data,periodo,cliente_id,tipo_cardapio,prato,sobremesa,bebida,valor_total,forma_pagamento,tempo_preparo,tempo_atendimento,avaliacao,cancelado,ano,mes
2024-05-07 21:30:00,Noite,5370,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,49.9,Crédito,33,10,5,False,2024,5
2024-05-07 21:20:00,Noite,509,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,49.9,Crédito,32,7,5,False,2024,5
2024-05-07 22:08:00,Noite,5780,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,62.8,Dinheiro,32,6,5,False,2024,5
2024-05-07 21:35:00,Noite,3536,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,62.8,Crédito,35,5,4,False,2024,5
2024-05-07 20:08:00,Noite,2573,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,69.9,Crédito,38,5,5,False,2024,5
2024-05-07 21:15:00,Noite,2283,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,49.9,Débito,30,5,4,False,2024,5
2024-05-07 21:04:00,Noite,2396,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,49.9,Pix,34,7,5,False,2024,5
2024-05-07 23:58:00,Noite,4241,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,49.9,Crédito,31,10,3,False,2024,5
2024-05-07 21:03:00,Noite,139,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,49.9,Débito,38,5,5,False,2024,5
2024-05-07 19:44:00,Noite,2001,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,62.8,Refeição,39,9,4,False,2024,5
2024-05-07 21:23:00,Noite,1989,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,49.9,Pix,35,6,5,False,2024,5
2024-05-07 21:23:00,Noite,4875,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,49.9,Crédito,40,5,4,False,2024,5
2024-05-07 19:18:00,Noite,5477,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,49.9,Refeição,30,5,5,False,2024,5
2024-05-07 19:31:00,Noite,737,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,49.9,Débito,37,5,5,False,2024,5
2024-05-07 22:10:00,Noite,946,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,49.9,Débito,36,7,4,False,2024,5
2024-05-07 22:02:00,Noite,288,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,49.9,Débito,40,10,5,False,2024,5
2024-05-07 22:25:00,Noite,2190,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,62.8,Crédito,34,5,5,False,2024,5
2024-05-07 22:08:00,Noite,5688,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,62.8,Refeição,38,7,5,False,2024,5
2024-05-07 20:08:00,Noite,1062,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,49.9,Pix,31,7,5,False,2024,5
2024-05-07 23:15:00,Noite,3534,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,49.9,Crédito,38,7,5,False,2024,5
2024-05-07 19:38:00,Noite,5621,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,49.9,Débito,31,10,5,False,2024,5
2024-05-07 18:48:00,Noite,5148,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,49.9,Crédito,38,5,5,False,2024,5
2024-05-07 21:20:00,Noite,5426,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,62.8,Débito,36,8,4,False,2024,5
2024-05-07 19:16:00,Noite,1813,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,62.8,Débito,37,7,5,False,2024,5
2024-05-07 18:38:00,Noite,86,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,62.8,Crédito,36,8,4,False,2024,5
2024-05-07 23:44:00,Noite,3406,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,62.8,Débito,38,8,4,True,2024,5
2024-05-07 22:00:00,Noite,1898,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,49.9,Pix,39,5,5,False,2024,5
2024-05-07 23:20:00,Noite,4738,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,49.9,Pix,37,7,4,False,2024,5
2024-05-07 23:12:00,Noite,1020,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,62.8,Pix,35,7,4,False,2024,5
2024-05-07 21:05:00,Noite,4414,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,62.8,Crédito,34,7,3,False,2024,5
2024-05-07 18:39:00,Noite,3055,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,49.9,Crédito,31,9,5,False,2024,5
2024-05-07 23:58:00,Noite,1675,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,49.9,Débito,32,10,5,False,2024,5
2024-05-07 18:45:00,Noite,3118,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,49.9,Crédito,35,7,5,False,2024,5
2024-05-07 21:39:00,Noite,1447,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,49.9,Dinheiro,33,5,4,False,2024,5
2024-05-07 20:40:00,Noite,5641,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,49.9,Crédito,34,8,5,False,2024,5
2024-05-07 23:03:00,Noite,2792,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,62.8,Refeição,35,6,4,False,2024,5
2024-05-07 18:06:00,Noite,2583,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,62.8,Crédito,36,10,4,True,2024,5
2024-05-07 20:21:00,Noite,341,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,49.9,Pix,31,9,5,False,2024,5
2024-05-07 21:56:00,Noite,1479,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,62.8,Crédito,38,5,5,False,2024,5
2024-05-07 21:02:00,Noite,2994,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,62.8,Pix,34,6,3,False,2024,5
2024-05-07 19:40:00,Noite,869,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,49.9,Pix,31,10,5,False,2024,5
2024-05-07 23:55:00,Noite,2052,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,49.9,Refeição,38,7,5,False,2024,5
2024-05-07 19:51:00,Noite,5017,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,62.8,Dinheiro,35,6,4,False,2024,5
2024-05-07 22:39:00,Noite,2766,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,62.8,Dinheiro,39,6,5,False,2024,5
2024-05-07 21:39:00,Noite,5629,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,49.9,Crédito,39,5,5,False,2024,5
2024-05-07 21:40:00,Noite,4426,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,62.8,Refeição,35,7,5,False,2024,5
2024-05-07 19:03:00,Noite,1836,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,49.9,Crédito,31,9,5,False,2024,5
2024-05-07 21:44:00,Noite,872,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,49.9,Pix,40,5,5,False,2024,5
2024-05-07 23:22:00,Noite,1902,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,49.9,Refeição,38,9,4,False,2024,5
2024-05-07 23:22:00,Noite,445,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,49.9,Pix,39,5,5,False,2024,5
2024-05-07 19:54:00,Noite,5051,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,49.9,Pix,31,10,4,False,2024,5
2024-05-07 21:00:00,Noite,5079,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,62.8,Pix,35,6,4,False,2024,5
2024-05-07 23:11:00,Noite,716,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,49.9,Crédito,39,10,5,False,2024,5
2024-05-07 18:20:00,Noite,4113,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,62.8,Débito,32,10,5,False,2024,5
2024-05-08 14:37:00,Dia,2223,Self-service,Self-service,Nenhuma,Coca-Cola,32.0,Refeição,37,8,5,False,2024,5
2024-05-08 11:09:00,Dia,4595,Self-service,Self-service,Pudim de leite,Laranja,39.99,Pix,30,7,5,False,2024,5
2024-05-08 11:59:00,Dia,2864,Self-service,Self-service,Nenhuma,Sprite,32.0,Crédito,39,5,4,False,2024,5
2024-05-08 12:25:00,Dia,289,Self-service,Self-service,Picolé / sorvete simples,Coca-Cola,36.49,Débito,39,9,4,False,2024,5
2024-05-08 13:27:00,Dia,5300,Self-service,Self-service,Nenhuma,Fanta,38.0,Crédito,40,10,5,False,2024,5
2024-05-08 13:57:00,Dia,575,Self-service,Self-service,Nenhuma,Fanta Laranja,32.0,Crédito,33,10,5,False,2024,5
2024-05-08 11:11:00,Dia,2893,Self-service,Self-service,Picolé / sorvete simples,Água,34.49,Pix,34,7,3,False,2024,5
2024-05-08 13:26:00,Dia,512,Self-service,Self-service,Pudim de leite,Nenhuma,31.99,Crédito,38,6,5,False,2024,5
2024-05-08 11:58:00,Dia,5858,Self-service,Self-service,Nenhuma,Coca-Cola,32.0,Refeição,35,6,5,False,2024,5
2024-05-08 14:02:00,Dia,4238,Self-service,Self-service,Nenhuma,Guaraná Antarctica,32.0,Crédito,30,10,5,False,2024,5
2024-05-08 13:18:00,Dia,5866,Self-service,Self-service,Nenhuma,Coca-Cola,32.0,Pix,32,5,5,False,2024,5
2024-05-08 12:52:00,Dia,5496,Self-service,Self-service,Nenhuma,Pepsi,32.0,Refeição,37,10,4,False,2024,5
2024-05-08 15:13:00,Dia,1066,Self-service,Self-service,Nenhuma,Maracujá,34.0,Pix,35,10,5,False,2024,5
2024-05-08 14:59:00,Dia,2531,Self-service,Self-service,Nenhuma,Coca-Cola,32.0,Débito,38,9,4,False,2024,5
2024-05-08 14:12:00,Dia,5739,Self-service,Self-service,Nenhuma,Maracujá,34.0,Pix,40,8,5,False,2024,5
2024-05-08 12:40:00,Dia,468,Self-service,Self-service,Nenhuma,Fanta Uva,32.0,Dinheiro,32,8,5,False,2024,5
2024-05-08 14:29:00,Dia,225,Self-service,Self-service,Nenhuma,Coca-Cola,38.0,Dinheiro,31,9,5,False,2024,5
2024-05-08 14:10:00,Dia,3359,Self-service,Self-service,Nenhuma,Guaraná Antarctica,32.0,Pix,33,10,5,False,2024,5
2024-05-08 13:00:00,Dia,5152,Self-service,Self-service,Nenhuma,Fanta Laranja,32.0,Dinheiro,37,9,5,False,2024,5
2024-05-08 13:15:00,Dia,4058,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Dinheiro,34,8,4,False,2024,5
2024-05-08 14:32:00,Dia,106,Self-service,Self-service,Nenhuma,Sprite,32.0,Refeição,30,10,5,False,2024,5
2024-05-08 13:15:00,Dia,3638,Self-service,Self-service,Nenhuma,Coca-Cola,32.0,Crédito,39,9,5,False,2024,5
2024-05-08 11:04:00,Dia,1929,Self-service,Self-service,Picolé / sorvete simples,Guaraná Antarctica,36.49,Débito,33,8,4,False,2024,5
2024-05-08 15:58:00,Dia,2839,Self-service,Self-service,Nenhuma,Fanta Uva,32.0,Pix,38,8,4,False,2024,5
2024-05-08 11:23:00,Dia,4550,Self-service,Self-service,Nenhuma,Sprite,32.0,Pix,34,6,5,False,2024,5
2024-05-08 11:07:00,Dia,2262,Self-service,Self-service,Picolé / sorvete simples,Água,34.49,Crédito,33,7,4,False,2024,5
2024-05-08 11:36:00,Dia,3677,Self-service,Self-service,Mousse de chocolate,Nenhuma,31.99,Débito,34,7,5,False,2024,5
2024-05-08 15:57:00,Dia,4922,Self-service,Self-service,Nenhuma,Coca-Cola,38.0,Crédito,37,5,5,False,2024,5
2024-05-08 15:45:00,Dia,4688,Self-service,Self-service,Mousse de maracujá,Abacaxi com hortelã,39.99,Crédito,30,7,5,False,2024,5
2024-05-08 13:11:00,Dia,5741,Self-service,Self-service,Nenhuma,Guaraná Antarctica,32.0,Débito,33,6,5,False,2024,5
2024-05-08 12:56:00,Dia,5697,Self-service,Self-service,Pudim de leite,Água,35.99,Pix,36,5,5,False,2024,5
2024-05-08 14:00:00,Dia,5524,Self-service,Self-service,Nenhuma,Acerola,34.0,Refeição,38,6,5,False,2024,5
2024-05-08 11:58:00,Dia,595,Self-service,Self-service,Nenhuma,Fanta Laranja,32.0,Pix,34,5,5,False,2024,5
2024-05-08 13:05:00,Dia,2090,Self-service,Self-service,Nenhuma,Sprite,32.0,Pix,30,8,5,False,2024,5
2024-05-08 13:05:00,Dia,1984,Self-service,Self-service,Nenhuma,Pepsi,32.0,Dinheiro,31,6,5,False,2024,5
2024-05-08 13:40:00,Dia,3737,Self-service,Self-service,Mousse de maracujá,Fanta Laranja,37.99,Pix,38,8,5,False,2024,5
2024-05-08 13:14:00,Dia,3944,Self-service,Self-service,Mousse de maracujá,Fanta,43.99,Pix,36,8,5,False,2024,5
2024-05-08 14:53:00,Dia,4864,Self-service,Self-service,Nenhuma,Fanta Laranja,32.0,Dinheiro,37,8,5,False,2024,5
2024-05-08 12:25:00,Dia,3599,Self-service,Self-service,Nenhuma,Pepsi,32.0,Refeição,35,8,4,False,2024,5
2024-05-08 15:55:00,Dia,478,Self-service,Self-service,Picolé / sorvete simples,Nenhuma,30.49,Pix,34,10,5,False,2024,5
2024-05-08 13:51:00,Dia,5324,Self-service,Self-service,Mousse de chocolate,Coca-Cola,43.99,Débito,34,9,5,False,2024,5
2024-05-08 13:18:00,Dia,2880,Self-service,Self-service,Nenhuma,Água,30.0,Refeição,33,6,5,False,2024,5
2024-05-08 13:16:00,Dia,51,Self-service,Self-service,Pudim de leite,Guaraná Antarctica,37.99,Refeição,33,7,5,False,2024,5
2024-05-08 12:55:00,Dia,2757,Self-service,Self-service,Mousse de maracujá,Pepsi,37.99,Dinheiro,35,5,5,False,2024,5
2024-05-08 14:32:00,Dia,288,Self-service,Self-service,Nenhuma,Guaraná Antarctica,32.0,Débito,38,8,5,False,2024,5
2024-05-08 14:16:00,Dia,3837,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Débito,40,7,5,False,2024,5
2024-05-08 11:46:00,Dia,379,Self-service,Self-service,Nenhuma,Abacaxi com hortelã,34.0,Pix,37,9,5,False,2024,5
2024-05-08 11:52:00,Dia,1542,Self-service,Self-service,Nenhuma,Fanta Uva,32.0,Pix,38,8,5,False,2024,5
2024-05-08 12:37:00,Dia,5924,Self-service,Self-service,Nenhuma,Água,30.0,Refeição,31,8,5,False,2024,5
2024-05-08 11:57:00,Dia,5690,Self-service,Self-service,Nenhuma,Água,30.0,Débito,40,7,5,False,2024,5
2024-05-08 11:28:00,Dia,2789,Self-service,Self-service,Pudim de leite,Água,35.99,Crédito,37,9,5,False,2024,5
2024-05-08 14:00:00,Dia,3796,Self-service,Self-service,Nenhuma,Maracujá,34.0,Crédito,33,7,5,False,2024,5
2024-05-08 12:47:00,Dia,4532,Self-service,Self-service,Nenhuma,Fanta Uva,32.0,Refeição,35,6,3,False,2024,5
2024-05-08 11:25:00,Dia,1869,Self-service,Self-service,Nenhuma,Fanta Uva,32.0,Débito,33,7,4,False,2024,5
2024-05-08 15:32:00,Dia,4180,Self-service,Self-service,Nenhuma,Guaraná Antarctica,32.0,Crédito,34,9,5,False,2024,5
2024-05-08 11:51:00,Dia,5105,Self-service,Self-service,Nenhuma,Guaraná Antarctica,32.0,Crédito,33,5,5,False,2024,5
2024-05-08 15:44:00,Dia,4208,Self-service,Self-service,Picolé / sorvete simples,Pepsi,36.49,Débito,34,10,5,False,2024,5
2024-05-08 13:22:00,Dia,1225,Self-service,Self-service,Picolé / sorvete simples,Guaraná Antarctica,36.49,Crédito,32,6,5,False,2024,5
2024-05-08 12:28:00,Dia,2115,Self-service,Self-service,Nenhuma,Abacaxi com hortelã,34.0,Crédito,35,10,5,False,2024,5
2024-05-08 12:18:00,Dia,2200,Self-service,Self-service,Nenhuma,Pepsi,32.0,Crédito,36,10,4,False,2024,5
2024-05-08 11:30:00,Dia,1089,Self-service,Self-service,Nenhuma,Maracujá,34.0,Débito,38,8,4,False,2024,5
2024-05-08 14:53:00,Dia,4240,Self-service,Self-service,Nenhuma,Fanta Uva,32.0,Crédito,35,9,5,False,2024,5
2024-05-08 11:31:00,Dia,301,Self-service,Self-service,Picolé / sorvete simples,Nenhuma,30.49,Pix,33,5,5,False,2024,5
2024-05-08 13:33:00,Dia,1902,Self-service,Self-service,Nenhuma,Abacaxi com hortelã,34.0,Crédito,35,7,4,False,2024,5
2024-05-08 12:35:00,Dia,5324,Self-service,Self-service,Nenhuma,Acerola,34.0,Débito,35,5,5,False,2024,5
2024-05-08 14:58:00,Dia,2394,Self-service,Self-service,Nenhuma,Abacaxi com hortelã,34.0,Refeição,32,9,5,False,2024,5
2024-05-08 11:48:00,Dia,674,Self-service,Self-service,Nenhuma,Coca-Cola,32.0,Crédito,35,8,5,False,2024,5
2024-05-08 14:32:00,Dia,1118,Self-service,Self-service,Nenhuma,Sprite,32.0,Débito,37,7,5,False,2024,5
2024-05-08 11:44:00,Dia,3333,Self-service,Self-service,Nenhuma,Fanta Laranja,32.0,Refeição,38,6,4,False,2024,5
2024-05-08 11:38:00,Dia,4150,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Pix,39,7,5,False,2024,5
2024-05-08 11:49:00,Dia,447,Self-service,Self-service,Nenhuma,Água,30.0,Débito,39,10,5,False,2024,5
2024-05-08 12:09:00,Dia,5490,Self-service,Self-service,Mousse de maracujá,Pepsi,43.99,Refeição,36,8,5,False,2024,5
2024-05-08 11:10:00,Dia,5851,Self-service,Self-service,Nenhuma,Pepsi,32.0,Dinheiro,34,8,4,False,2024,5
2024-05-08 12:35:00,Dia,1685,Self-service,Self-service,Nenhuma,Guaraná Antarctica,32.0,Débito,30,8,4,False,2024,5
2024-05-08 12:13:00,Dia,5605,Self-service,Self-service,Pudim de leite,Nenhuma,31.99,Pix,37,7,4,False,2024,5
2024-05-08 12:44:00,Dia,1398,Self-service,Self-service,Nenhuma,Laranja,34.0,Refeição,31,10,5,False,2024,5
2024-05-08 15:31:00,Dia,4775,Self-service,Self-service,Nenhuma,Pepsi,38.0,Crédito,40,5,5,False,2024,5
2024-05-08 11:18:00,Dia,1350,Self-service,Self-service,Pudim de leite,Laranja,39.99,Pix,37,9,5,False,2024,5
2024-05-08 13:17:00,Dia,3994,Self-service,Self-service,Nenhuma,Guaraná Antarctica,32.0,Crédito,34,9,3,False,2024,5
2024-05-08 15:57:00,Dia,597,Self-service,Self-service,Picolé / sorvete simples,Água,34.49,Crédito,31,5,5,False,2024,5
2024-05-08 12:15:00,Dia,4732,Self-service,Self-service,Nenhuma,Laranja,34.0,Débito,33,5,4,False,2024,5
2024-05-08 11:52:00,Dia,4050,Self-service,Self-service,Pudim de leite,Abacaxi com hortelã,39.99,Crédito,39,7,5,False,2024,5
2024-05-08 15:27:00,Dia,73,Self-service,Self-service,Mousse de maracujá,Acerola,39.99,Dinheiro,39,5,4,False,2024,5
2024-05-08 15:31:00,Dia,1241,Self-service,Self-service,Nenhuma,Água,30.0,Dinheiro,32,6,4,False,2024,5
2024-05-08 11:47:00,Dia,4744,Self-service,Self-service,Nenhuma,Fanta Laranja,32.0,Dinheiro,31,6,5,False,2024,5
2024-05-08 12:43:00,Dia,2033,Self-service,Self-service,Nenhuma,Coca-Cola,32.0,Crédito,36,9,3,False,2024,5
2024-05-08 15:24:00,Dia,5933,Self-service,Self-service,Nenhuma,Pepsi,32.0,Pix,38,7,4,False,2024,5
2024-05-08 22:34:00,Noite,596,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,49.9,Pix,37,8,5,False,2024,5
2024-05-08 18:54:00,Noite,1941,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,49.9,Crédito,36,7,4,False,2024,5
2024-05-08 22:05:00,Noite,5797,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,49.9,Dinheiro,32,9,4,True,2024,5
2024-05-08 22:39:00,Noite,4735,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,62.8,Pix,34,8,5,False,2024,5
2024-05-08 22:59:00,Noite,1105,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,62.8,Dinheiro,34,9,4,False,2024,5
2024-05-08 23:23:00,Noite,4338,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,62.8,Pix,35,8,5,False,2024,5
2024-05-08 18:41:00,Noite,513,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,49.9,Dinheiro,36,8,5,False,2024,5
2024-05-08 23:56:00,Noite,3060,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,49.9,Crédito,32,6,5,False,2024,5
2024-05-08 22:53:00,Noite,1406,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,49.9,Crédito,40,10,5,False,2024,5
2024-05-08 18:06:00,Noite,2811,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,69.9,Débito,40,10,4,False,2024,5
2024-05-08 18:52:00,Noite,1278,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,49.9,Crédito,40,8,5,False,2024,5
2024-05-08 18:39:00,Noite,2260,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,49.9,Débito,31,9,4,False,2024,5
2024-05-08 18:06:00,Noite,5956,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,49.9,Refeição,36,10,5,False,2024,5
2024-05-08 18:50:00,Noite,4449,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,62.8,Débito,38,6,4,False,2024,5
2024-05-08 20:16:00,Noite,5373,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,49.9,Crédito,33,10,5,False,2024,5
2024-05-08 20:51:00,Noite,3276,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,49.9,Débito,33,5,4,False,2024,5
2024-05-08 22:11:00,Noite,3373,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,62.8,Débito,37,10,5,False,2024,5
2024-05-08 20:24:00,Noite,714,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,49.9,Pix,40,10,5,False,2024,5
2024-05-08 22:28:00,Noite,5212,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,62.8,Crédito,31,10,4,False,2024,5
2024-05-08 22:14:00,Noite,3003,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,49.9,Débito,35,9,5,False,2024,5
2024-05-08 20:35:00,Noite,204,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,62.8,Débito,35,6,4,False,2024,5
2024-05-08 18:13:00,Noite,4993,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,49.9,Pix,35,7,5,False,2024,5
2024-05-08 18:26:00,Noite,901,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,49.9,Pix,39,9,5,False,2024,5
2024-05-08 22:01:00,Noite,4617,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,69.9,Dinheiro,38,5,5,False,2024,5
2024-05-08 22:16:00,Noite,5785,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,49.9,Pix,38,9,5,False,2024,5
2024-05-08 19:47:00,Noite,1453,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,49.9,Crédito,40,6,5,False,2024,5
2024-05-08 20:10:00,Noite,2836,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,62.8,Pix,32,6,5,False,2024,5
2024-05-08 19:27:00,Noite,3596,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,62.8,Crédito,40,8,5,False,2024,5
2024-05-08 18:16:00,Noite,4159,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,49.9,Pix,30,9,5,False,2024,5
2024-05-08 23:05:00,Noite,5328,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,49.9,Débito,32,9,5,False,2024,5
2024-05-08 23:23:00,Noite,2190,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,49.9,Crédito,38,8,4,False,2024,5
2024-05-08 23:22:00,Noite,2373,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,49.9,Dinheiro,31,9,4,False,2024,5
2024-05-08 19:24:00,Noite,4603,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,62.8,Dinheiro,32,8,5,False,2024,5
2024-05-08 18:02:00,Noite,4764,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,62.8,Pix,31,9,5,True,2024,5
2024-05-08 22:28:00,Noite,4616,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,49.9,Dinheiro,37,8,5,False,2024,5
2024-05-08 20:07:00,Noite,5108,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,62.8,Débito,39,8,5,False,2024,5
2024-05-08 18:57:00,Noite,306,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,49.9,Pix,37,6,4,False,2024,5
2024-05-08 20:58:00,Noite,1401,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,49.9,Crédito,33,8,4,False,2024,5
2024-05-08 19:51:00,Noite,5246,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,49.9,Crédito,39,9,4,False,2024,5
2024-05-08 21:52:00,Noite,889,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,49.9,Pix,33,5,5,False,2024,5
2024-05-08 20:05:00,Noite,3445,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,69.9,Débito,35,7,4,False,2024,5
2024-05-08 22:34:00,Noite,5742,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,62.8,Pix,37,5,5,False,2024,5
2024-05-08 19:19:00,Noite,5629,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,49.9,Pix,33,10,4,False,2024,5
2024-05-08 21:24:00,Noite,5298,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,49.9,Crédito,40,7,5,False,2024,5
2024-05-08 20:17:00,Noite,2006,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,49.9,Crédito,39,8,4,False,2024,5
2024-05-08 18:53:00,Noite,890,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,62.8,Crédito,32,10,5,False,2024,5
2024-05-08 20:02:00,Noite,990,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,69.9,Crédito,39,9,4,False,2024,5
2024-05-08 23:10:00,Noite,3180,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,49.9,Crédito,38,7,5,False,2024,5
2024-05-08 18:39:00,Noite,5331,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,62.8,Crédito,34,8,4,False,2024,5
2024-05-08 21:06:00,Noite,1741,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,62.8,Crédito,39,5,5,False,2024,5
2024-05-08 18:58:00,Noite,563,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,49.9,Débito,39,5,5,False,2024,5
2024-05-08 20:43:00,Noite,1867,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,49.9,Crédito,33,6,5,False,2024,5
2024-05-08 23:08:00,Noite,857,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,62.8,Dinheiro,35,6,5,False,2024,5
2024-05-08 22:47:00,Noite,26,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,49.9,Crédito,38,6,5,False,2024,5
2024-05-08 21:13:00,Noite,4160,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,62.8,Pix,37,7,5,False,2024,5
2024-05-08 18:16:00,Noite,1681,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,62.8,Crédito,33,9,4,False,2024,5
