data,periodo,cliente_id,tipo_cardapio,prato,sobremesa,bebida,valor_total,forma_pagamento,tempo_preparo,tempo_atendimento,avaliacao,cancelado,ano,mes
2024-06-07 18:51:00,Noite,5056,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,62.8,Débito,34,7,5,False,2024,6
2024-06-07 23:20:00,Noite,2251,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,62.8,Pix,32,6,5,False,2024,6
2024-06-07 23:27:00,Noite,1939,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,49.9,Pix,38,6,4,False,2024,6
2024-06-07 20:29:00,Noite,1845,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,62.8,Pix,39,8,5,False,2024,6
2024-06-07 22:47:00,Noite,1476,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,49.9,Refeição,40,5,4,False,2024,6
2024-06-07 21:02:00,Noite,5953,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,62.8,Dinheiro,40,6,5,False,2024,6
2024-06-07 18:58:00,Noite,3269,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,49.9,Crédito,30,10,3,False,2024,6
2024-06-07 21:39:00,Noite,1267,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,62.8,Débito,39,8,5,True,2024,6
2024-06-07 18:32:00,Noite,2986,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,62.8,Crédito,39,8,4,False,2024,6
2024-06-07 22:09:00,Noite,2123,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,49.9,Crédito,36,8,5,False,2024,6
2024-06-07 21:14:00,Noite,4815,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,62.8,Débito,30,5,5,True,2024,6
2024-06-07 18:48:00,Noite,2762,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,49.9,Pix,39,9,5,False,2024,6
2024-06-07 23:26:00,Noite,1873,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,49.9,Débito,32,6,5,False,2024,6
2024-06-07 23:36:00,Noite,1068,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,62.8,Pix,31,6,5,False,2024,6
2024-06-07 19:23:00,Noite,796,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,49.9,Crédito,38,6,4,False,2024,6
2024-06-07 18:44:00,Noite,4782,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,62.8,Crédito,38,10,5,False,2024,6
2024-06-07 21:38:00,Noite,4494,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,49.9,Refeição,37,9,4,False,2024,6
2024-06-07 22:47:00,Noite,2276,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,49.9,Crédito,37,8,4,False,2024,6
2024-06-07 21:31:00,Noite,2472,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,49.9,Crédito,31,9,4,False,2024,6
2024-06-07 21:50:00,Noite,2392,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,49.9,Débito,38,8,5,False,2024,6
2024-06-07 23:48:00,Noite,3823,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,62.8,Pix,30,6,5,False,2024,6
2024-06-07 20:23:00,Noite,5075,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,62.8,Crédito,31,7,5,False,2024,6
2024-06-07 20:29:00,Noite,5783,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,49.9,Dinheiro,30,10,5,False,2024,6
2024-06-08 11:36:00,Dia,3925,Self-service,Self-service,Picolé / sorvete simples,Sprite,36.49,Crédito,34,5,4,False,2024,6
2024-06-08 13:26:00,Dia,4795,Self-service,Self-service,Pudim de leite,Guaraná Antarctica,37.99,Crédito,35,6,5,False,2024,6
2024-06-08 15:28:00,Dia,1364,Self-service,Self-service,Nenhuma,Água,30.0,Crédito,31,9,5,False,2024,6
2024-06-08 12:48:00,Dia,5166,Self-service,Self-service,Nenhuma,Água,30.0,Pix,34,10,5,False,2024,6
2024-06-08 13:28:00,Dia,552,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Débito,37,5,5,False,2024,6
2024-06-08 12:24:00,Dia,1911,Self-service,Self-service,Nenhuma,Fanta Uva,32.0,Débito,34,5,5,False,2024,6
2024-06-08 12:52:00,Dia,5586,Self-service,Self-service,Mousse de chocolate,Sprite,37.99,Débito,32,8,5,False,2024,6
2024-06-08 15:08:00,Dia,3311,Self-service,Self-service,Mousse de chocolate,Fanta Laranja,37.99,Refeição,37,7,5,False,2024,6
2024-06-08 13:49:00,Dia,2942,Self-service,Self-service,Mousse de chocolate,Fanta Uva,37.99,Pix,35,8,4,False,2024,6
2024-06-08 13:21:00,Dia,2328,Self-service,Self-service,Mousse de maracujá,Acerola,39.99,Pix,32,6,5,False,2024,6
2024-06-08 14:36:00,Dia,2367,Self-service,Self-service,Nenhuma,Abacaxi com hortelã,34.0,Crédito,31,8,5,False,2024,6
2024-06-08 14:05:00,Dia,4875,Self-service,Self-service,Picolé / sorvete simples,Água,34.49,Dinheiro,37,7,4,False,2024,6
2024-06-08 15:22:00,Dia,766,Self-service,Self-service,Nenhuma,Abacaxi com hortelã,34.0,Dinheiro,39,6,5,False,2024,6
2024-06-08 11:34:00,Dia,3616,Self-service,Self-service,Pudim de leite,Abacaxi com hortelã,39.99,Refeição,35,5,5,False,2024,6
2024-06-08 14:04:00,Dia,27,Self-service,Self-service,Nenhuma,Coca-Cola,32.0,Crédito,31,5,4,False,2024,6
2024-06-08 13:52:00,Dia,5976,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Crédito,40,10,4,False,2024,6
2024-06-08 11:20:00,Dia,2538,Self-service,Self-service,Nenhuma,Acerola,34.0,Débito,32,9,3,False,2024,6
2024-06-08 11:09:00,Dia,4637,Self-service,Self-service,Nenhuma,Sprite,32.0,Pix,31,7,4,False,2024,6
2024-06-08 15:30:00,Dia,1206,Self-service,Self-service,Mousse de maracujá,Fanta Uva,37.99,Pix,32,9,3,False,2024,6
2024-06-08 14:29:00,Dia,1787,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Dinheiro,39,7,4,False,2024,6
2024-06-08 12:26:00,Dia,191,Self-service,Self-service,Nenhuma,Pepsi,32.0,Dinheiro,32,8,4,False,2024,6
2024-06-08 12:32:00,Dia,4375,Self-service,Self-service,Picolé / sorvete simples,Guaraná,42.49,Débito,36,6,5,False,2024,6
2024-06-08 13:37:00,Dia,3696,Self-service,Self-service,Nenhuma,Maracujá,34.0,Refeição,33,6,4,False,2024,6
2024-06-08 12:57:00,Dia,2698,Self-service,Self-service,Mousse de chocolate,Sprite,37.99,Crédito,32,5,4,False,2024,6
2024-06-08 11:15:00,Dia,5422,Self-service,Self-service,Nenhuma,Maracujá,34.0,Débito,32,8,5,True,2024,6
2024-06-08 13:37:00,Dia,1834,Self-service,Self-service,Nenhuma,Fanta Laranja,32.0,Pix,36,7,5,False,2024,6
2024-06-08 13:41:00,Dia,3539,Self-service,Self-service,Nenhuma,Água,30.0,Crédito,40,9,5,False,2024,6
2024-06-08 15:26:00,Dia,1695,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Débito,32,9,5,False,2024,6
2024-06-08 15:20:00,Dia,2583,Self-service,Self-service,Pudim de leite,Sprite,37.99,Pix,39,8,5,False,2024,6
2024-06-08 12:16:00,Dia,2887,Self-service,Self-service,Nenhuma,Fanta Uva,32.0,Pix,34,8,5,False,2024,6
2024-06-08 14:38:00,Dia,3281,Self-service,Self-service,Picolé / sorvete simples,Pepsi,36.49,Pix,31,7,5,False,2024,6
2024-06-08 14:38:00,Dia,3991,Self-service,Self-service,Nenhuma,Acerola,34.0,Débito,39,9,4,False,2024,6
2024-06-08 15:58:00,Dia,1887,Self-service,Self-service,Picolé / sorvete simples,Coca-Cola,36.49,Crédito,34,5,4,False,2024,6
2024-06-08 14:14:00,Dia,3584,Self-service,Self-service,Nenhuma,Maracujá,34.0,Crédito,37,9,4,False,2024,6
2024-06-08 15:12:00,Dia,5368,Self-service,Self-service,Nenhuma,Pepsi,32.0,Pix,36,9,5,False,2024,6
2024-06-08 13:41:00,Dia,4151,Self-service,Self-service,Nenhuma,Guaraná Antarctica,32.0,Dinheiro,30,8,5,False,2024,6
2024-06-08 15:22:00,Dia,4630,Self-service,Self-service,Picolé / sorvete simples,Sprite,36.49,Pix,36,10,4,False,2024,6
2024-06-08 13:39:00,Dia,2768,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Débito,39,6,5,False,2024,6
2024-06-08 12:46:00,Dia,3069,Self-service,Self-service,Pudim de leite,Fanta Laranja,37.99,Crédito,36,6,5,False,2024,6
2024-06-08 15:05:00,Dia,4379,Self-service,Self-service,Picolé / sorvete simples,Maracujá,38.49,Refeição,37,8,4,False,2024,6
2024-06-08 11:29:00,Dia,5098,Self-service,Self-service,Nenhuma,Abacaxi com hortelã,34.0,Pix,33,8,4,False,2024,6
2024-06-08 11:47:00,Dia,2449,Self-service,Self-service,Nenhuma,Guaraná,38.0,Débito,34,9,5,False,2024,6
2024-06-08 12:38:00,Dia,3249,Self-service,Self-service,Mousse de chocolate,Fanta,43.99,Pix,34,7,4,False,2024,6
2024-06-08 15:57:00,Dia,316,Self-service,Self-service,Mousse de chocolate,Guaraná,43.99,Pix,36,10,5,False,2024,6
2024-06-08 13:19:00,Dia,212,Self-service,Self-service,Mousse de chocolate,Coca-Cola,37.99,Dinheiro,31,6,5,False,2024,6
2024-06-08 14:26:00,Dia,2039,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Débito,31,5,5,False,2024,6
2024-06-08 12:08:00,Dia,4377,Self-service,Self-service,Nenhuma,Guaraná,38.0,Crédito,37,5,5,False,2024,6
2024-06-08 15:11:00,Dia,2468,Self-service,Self-service,Nenhuma,Guaraná Antarctica,32.0,Crédito,37,8,4,False,2024,6
2024-06-08 13:13:00,Dia,5536,Self-service,Self-service,Nenhuma,Acerola,34.0,Pix,37,8,4,False,2024,6
2024-06-08 11:07:00,Dia,2305,Self-service,Self-service,Mousse de chocolate,Fanta Laranja,37.99,Dinheiro,30,6,5,False,2024,6
2024-06-08 15:44:00,Dia,2843,Self-service,Self-service,Nenhuma,Pepsi,32.0,Crédito,33,8,5,False,2024,6
2024-06-08 12:49:00,Dia,4502,Self-service,Self-service,Picolé / sorvete simples,Sprite,36.49,Crédito,35,8,5,False,2024,6
2024-06-08 11:44:00,Dia,1199,Self-service,Self-service,Pudim de leite,Coca-Cola,37.99,Crédito,30,5,5,False,2024,6
2024-06-08 12:29:00,Dia,3613,Self-service,Self-service,Mousse de maracujá,Fanta Uva,37.99,Refeição,37,7,5,False,2024,6
2024-06-08 15:24:00,Dia,1177,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Refeição,39,7,5,False,2024,6
2024-06-08 12:03:00,Dia,2507,Self-service,Self-service,Nenhuma,Fanta Laranja,32.0,Débito,36,6,4,False,2024,6
2024-06-08 15:36:00,Dia,4534,Self-service,Self-service,Nenhuma,Fanta Uva,32.0,Débito,39,9,4,False,2024,6
2024-06-08 14:41:00,Dia,2458,Self-service,Self-service,Picolé / sorvete simples,Laranja,38.49,Crédito,34,8,5,False,2024,6
2024-06-08 12:54:00,Dia,5139,Self-service,Self-service,Nenhuma,Abacaxi com hortelã,34.0,Crédito,38,8,5,False,2024,6
2024-06-08 12:17:00,Dia,3465,Self-service,Self-service,Nenhuma,Acerola,34.0,Débito,30,8,5,False,2024,6
2024-06-08 15:48:00,Dia,5289,Self-service,Self-service,Mousse de chocolate,Água,35.99,Débito,36,10,5,False,2024,6
2024-06-08 12:22:00,Dia,267,Self-service,Self-service,Mousse de chocolate,Acerola,39.99,Pix,37,9,5,False,2024,6
2024-06-08 13:47:00,Dia,832,Self-service,Self-service,Nenhuma,Pepsi,32.0,Crédito,36,6,5,False,2024,6
2024-06-08 14:33:00,Dia,5344,Self-service,Self-service,Nenhuma,Maracujá,34.0,Dinheiro,40,9,5,False,2024,6
2024-06-08 13:27:00,Dia,5151,Self-service,Self-service,Nenhuma,Fanta Laranja,32.0,Crédito,40,10,5,False,2024,6
2024-06-08 14:31:00,Dia,5291,Self-service,Self-service,Mousse de maracujá,Fanta,43.99,Crédito,39,5,4,False,2024,6
2024-06-08 15:36:00,Dia,1278,Self-service,Self-service,Nenhuma,Fanta Uva,32.0,Débito,39,5,5,False,2024,6
2024-06-08 11:06:00,Dia,2416,Self-service,Self-service,Nenhuma,Maracujá,34.0,Pix,35,6,5,False,2024,6
2024-06-08 12:48:00,Dia,3536,Self-service,Self-service,Nenhuma,Fanta Laranja,32.0,Crédito,32,7,4,False,2024,6
2024-06-08 13:08:00,Dia,5478,Self-service,Self-service,Nenhuma,Sprite,32.0,Crédito,31,6,5,False,2024,6
2024-06-08 14:11:00,Dia,3486,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Débito,31,9,5,False,2024,6
2024-06-08 14:44:00,Dia,2556,Self-service,Self-service,Nenhuma,Pepsi,32.0,Pix,38,9,5,False,2024,6
2024-06-08 15:12:00,Dia,3738,Self-service,Self-service,Nenhuma,Guaraná,38.0,Crédito,35,7,5,False,2024,6
2024-06-08 15:18:00,Dia,3443,Self-service,Self-service,Nenhuma,Laranja,34.0,Refeição,40,7,5,False,2024,6
2024-06-08 11:10:00,Dia,2040,Self-service,Self-service,Nenhuma,Pepsi,38.0,Refeição,36,9,5,False,2024,6
2024-06-08 15:43:00,Dia,1575,Self-service,Self-service,Mousse de chocolate,Fanta,43.99,Pix,36,5,5,False,2024,6
2024-06-08 11:24:00,Dia,2682,Self-service,Self-service,Nenhuma,Fanta Uva,32.0,Pix,34,6,4,False,2024,6
2024-06-08 11:45:00,Dia,5763,Self-service,Self-service,Nenhuma,Sprite,32.0,Débito,36,7,4,False,2024,6
2024-06-08 12:28:00,Dia,5540,Self-service,Self-service,Nenhuma,Laranja,34.0,Pix,36,6,3,False,2024,6
2024-06-08 14:28:00,Dia,15,Self-service,Self-service,Mousse de chocolate,Nenhuma,31.99,Dinheiro,31,9,5,False,2024,6
2024-06-08 15:34:00,Dia,1947,Self-service,Self-service,Nenhuma,Guaraná Antarctica,32.0,Crédito,32,10,5,False,2024,6
2024-06-08 12:43:00,Dia,4681,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Pix,38,10,4,False,2024,6
2024-06-08 15:05:00,Dia,1352,Self-service,Self-service,Nenhuma,Água,30.0,Débito,32,5,5,False,2024,6
2024-06-08 15:42:00,Dia,3863,Self-service,Self-service,Nenhuma,Fanta Laranja,32.0,Crédito,40,10,5,False,2024,6
2024-06-08 12:38:00,Dia,5002,Self-service,Self-service,Nenhuma,Água,30.0,Débito,36,5,3,False,2024,6
2024-06-08 14:50:00,Dia,946,Self-service,Self-service,Nenhuma,Coca-Cola,32.0,Débito,31,10,5,False,2024,6
2024-06-08 15:50:00,Dia,2814,Self-service,Self-service,Nenhuma,Coca-Cola,38.0,Débito,30,7,4,False,2024,6
2024-06-08 14:20:00,Dia,56,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Pix,31,6,5,False,2024,6
2024-06-08 11:54:00,Dia,2399,Self-service,Self-service,Nenhuma,Pepsi,32.0,Pix,32,7,4,False,2024,6
2024-06-08 12:46:00,Dia,3408,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Débito,32,7,5,False,2024,6
2024-06-08 11:51:00,Dia,4868,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Débito,31,7,3,False,2024,6
2024-06-08 15:00:00,Dia,3979,Self-service,Self-service,Nenhuma,Fanta Uva,32.0,Refeição,35,9,4,False,2024,6
2024-06-08 14:24:00,Dia,3208,Self-service,Self-service,Nenhuma,Acerola,34.0,Débito,38,5,5,False,2024,6
2024-06-08 13:19:00,Dia,4694,Self-service,Self-service,Pudim de leite,Nenhuma,31.99,Crédito,38,10,4,False,2024,6
2024-06-08 14:34:00,Dia,3868,Self-service,Self-service,Nenhuma,Fanta,38.0,Refeição,32,9,5,False,2024,6
2024-06-08 14:24:00,Dia,4573,Self-service,Self-service,Nenhuma,Sprite,32.0,Dinheiro,39,9,4,False,2024,6
2024-06-08 13:32:00,Dia,5077,Self-service,Self-service,Nenhuma,Fanta Laranja,32.0,Débito,34,9,5,False,2024,6
2024-06-08 13:06:00,Dia,3304,Self-service,Self-service,Nenhuma,Água,30.0,Refeição,35,5,5,False,2024,6
2024-06-08 13:57:00,Dia,682,Self-service,Self-service,Nenhuma,Coca-Cola,38.0,Débito,36,5,5,False,2024,6
2024-06-08 13:58:00,Dia,2453,Self-service,Self-service,Nenhuma,Maracujá,34.0,Crédito,38,8,4,False,2024,6
2024-06-08 14:42:00,Dia,2607,Self-service,Self-service,Nenhuma,Coca-Cola,32.0,Crédito,34,8,5,False,2024,6
2024-06-08 14:21:00,Dia,2544,Self-service,Self-service,Nenhuma,Água,30.0,Débito,40,6,5,False,2024,6
2024-06-08 13:14:00,Dia,464,Self-service,Self-service,Nenhuma,Acerola,34.0,Crédito,31,8,5,False,2024,6
2024-06-08 12:13:00,Dia,4539,Self-service,Self-service,Pudim de leite,Laranja,39.99,Débito,39,5,5,False,2024,6
2024-06-08 14:47:00,Dia,1819,Self-service,Self-service,Mousse de maracujá,Fanta Uva,37.99,Crédito,31,8,4,False,2024,6
2024-06-08 15:45:00,Dia,4376,Self-service,Self-service,Picolé / sorvete simples,Fanta Uva,36.49,Pix,36,5,5,False,2024,6
2024-06-08 12:04:00,Dia,959,Self-service,Self-service,Nenhuma,Pepsi,32.0,Crédito,36,5,5,False,2024,6
2024-06-08 11:25:00,Dia,398,Self-service,Self-service,Nenhuma,Água,30.0,Pix,37,8,5,False,2024,6
2024-06-08 15:54:00,Dia,2273,Self-service,Self-service,Nenhuma,Guaraná,38.0,Crédito,39,7,5,False,2024,6
2024-06-08 15:38:00,Dia,1828,Self-service,Self-service,Nenhuma,Abacaxi com hortelã,34.0,Crédito,38,7,5,False,2024,6
2024-06-08 14:10:00,Dia,964,Self-service,Self-service,Nenhuma,Pepsi,38.0,Crédito,39,6,5,False,2024,6
2024-06-08 13:55:00,Dia,5271,Self-service,Self-service,Pudim de leite,Acerola,39.99,Débito,31,7,5,False,2024,6
2024-06-08 13:57:00,Dia,3966,Self-service,Self-service,Mousse de maracujá,Fanta,43.99,Pix,34,5,5,False,2024,6
2024-06-08 15:07:00,Dia,1941,Self-service,Self-service,Nenhuma,Acerola,34.0,Crédito,36,10,5,False,2024,6
2024-06-08 22:00:00,Noite,4728,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,59.9,Crédito,38,6,4,False,2024,6
2024-06-08 23:29:00,Noite,4160,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,72.8,Débito,31,8,5,False,2024,6
2024-06-08 19:56:00,Noite,1890,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,72.8,Débito,37,6,5,False,2024,6
2024-06-08 22:03:00,Noite,4311,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,72.8,Crédito,38,5,3,False,2024,6
2024-06-08 23:04:00,Noite,3351,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,59.9,Débito,37,9,5,False,2024,6
2024-06-08 19:09:00,Noite,453,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,72.8,Débito,37,6,5,True,2024,6
2024-06-08 21:22:00,Noite,2139,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,72.8,Crédito,34,10,5,False,2024,6
2024-06-08 19:07:00,Noite,3475,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,72.8,Crédito,31,6,3,False,2024,6
2024-06-08 20:58:00,Noite,3270,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,59.9,Crédito,36,9,4,False,2024,6
2024-06-08 21:16:00,Noite,5149,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,72.8,Débito,32,8,5,False,2024,6
2024-06-08 21:07:00,Noite,4468,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,59.9,Dinheiro,31,8,4,False,2024,6
2024-06-08 23:39:00,Noite,461,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,59.9,Crédito,32,10,5,False,2024,6
2024-06-08 19:07:00,Noite,2923,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,59.9,Pix,40,9,4,False,2024,6
2024-06-08 23:04:00,Noite,342,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,72.8,Pix,37,9,5,False,2024,6
2024-06-08 23:23:00,Noite,4493,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,59.9,Pix,30,10,5,False,2024,6
2024-06-08 18:32:00,Noite,4768,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,59.9,Refeição,37,9,5,False,2024,6
2024-06-08 22:48:00,Noite,5492,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,72.8,Crédito,34,7,5,False,2024,6
2024-06-08 21:15:00,Noite,4855,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,59.9,Dinheiro,33,10,5,False,2024,6
2024-06-08 20:20:00,Noite,2171,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,59.9,Refeição,33,5,5,False,2024,6
2024-06-08 20:58:00,Noite,4037,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,72.8,Crédito,35,10,5,False,2024,6
2024-06-08 18:25:00,Noite,2570,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,72.8,Crédito,36,6,5,False,2024,6
2024-06-08 22:26:00,Noite,3417,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,59.9,Dinheiro,39,10,5,False,2024,6
2024-06-08 18:25:00,Noite,4136,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,59.9,Pix,35,9,4,True,2024,6
2024-06-08 19:49:00,Noite,2868,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,72.8,Crédito,40,6,4,False,2024,6
2024-06-08 23:19:00,Noite,4986,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,72.8,Pix,36,5,5,False,2024,6
2024-06-08 20:38:00,Noite,450,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,72.8,Débito,33,7,5,False,2024,6
2024-06-08 22:45:00,Noite,2954,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,72.8,Débito,31,6,5,False,2024,6
2024-06-08 19:38:00,Noite,3288,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,59.9,Dinheiro,32,8,4,False,2024,6
2024-06-08 23:50:00,Noite,4596,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,72.8,Pix,30,5,5,False,2024,6
2024-06-08 18:16:00,Noite,690,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,59.9,Refeição,35,9,5,False,2024,6
2024-06-08 22:49:00,Noite,2425,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,59.9,Dinheiro,32,6,4,False,2024,6
2024-06-08 23:48:00,Noite,4856,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,59.9,Crédito,35,9,5,False,2024,6
2024-06-08 19:45:00,Noite,3301,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,59.9,Crédito,39,9,4,False,2024,6
2024-06-08 18:11:00,Noite,5966,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,59.9,Débito,38,9,5,False,2024,6
2024-06-08 23:43:00,Noite,4334,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,72.8,Débito,34,8,5,False,2024,6
2024-06-08 18:23:00,Noite,1966,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,72.8,Crédito,39,9,5,False,2024,6
2024-06-08 22:10:00,Noite,1545,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,59.9,Crédito,34,10,5,False,2024,6
2024-06-08 18:47:00,Noite,5260,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,72.8,Pix,36,8,4,False,2024,6
2024-06-08 23:19:00,Noite,2399,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,59.9,Pix,34,9,5,False,2024,6
2024-06-08 19:12:00,Noite,3885,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,59.9,Pix,31,8,5,False,2024,6
2024-06-08 18:52:00,Noite,3605,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,72.8,Débito,40,6,5,False,2024,6
2024-06-08 18:24:00,Noite,3810,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,59.9,Refeição,40,9,5,False,2024,6
2024-06-08 20:12:00,Noite,5954,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,59.9,Crédito,33,7,5,False,2024,6
2024-06-08 22:38:00,Noite,5805,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,59.9,Pix,38,6,4,False,2024,6
2024-06-08 23:59:00,Noite,1117,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,59.9,Dinheiro,35,7,5,False,2024,6
2024-06-08 20:18:00,Noite,1627,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,72.8,Crédito,40,9,4,False,2024,6
2024-06-08 23:17:00,Noite,2066,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,59.9,Refeição,31,7,5,False,2024,6
2024-06-08 19:58:00,Noite,499,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,72.8,Crédito,31,7,5,False,2024,6
2024-06-08 19:20:00,Noite,5761,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,72.8,Refeição,30,6,4,False,2024,6
2024-06-08 20:20:00,Noite,3762,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,59.9,Pix,31,7,4,False,2024,6
2024-06-08 19:29:00,Noite,1895,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,59.9,Crédito,39,10,5,False,2024,6
2024-06-08 19:24:00,Noite,2064,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,59.9,Débito,37,7,5,False,2024,6
2024-06-08 19:01:00,Noite,2101,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,59.9,Crédito,31,7,5,False,2024,6
2024-06-08 23:37:00,Noite,4068,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,59.9,Crédito,39,7,4,False,2024,6
2024-06-08 18:35:00,Noite,2001,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,59.9,Dinheiro,30,7,5,False,2024,6
2024-06-08 22:42:00,Noite,3771,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,72.8,Pix,31,8,5,False,2024,6
2024-06-08 18:16:00,Noite,1375,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,59.9,Crédito,37,7,5,False,2024,6
2024-06-08 22:20:00,Noite,3590,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,72.8,Dinheiro,35,9,4,False,2024,6
2024-06-08 19:11:00,Noite,493,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,72.8,Pix,33,8,5,False,2024,6
2024-06-08 22:42:00,Noite,733,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,72.8,Débito,31,5,4,False,2024,6
2024-06-08 19:26:00,Noite,4189,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,72.8,Crédito,36,7,5,False,2024,6
2024-06-08 20:42:00,Noite,2418,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,59.9,Débito,36,9,5,False,2024,6
2024-06-08 20:50:00,Noite,2310,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,72.8,Débito,40,9,4,False,2024,6
