data,periodo,cliente_id,tipo_cardapio,prato,sobremesa,bebida,valor_total,forma_pagamento,tempo_preparo,tempo_atendimento,avaliacao,cancelado,ano,mes
2025-02-09 11:01:00,Dia,239,Self-service,Self-service,Mousse de maracujá,Fanta Uva,37.99,Refeição,31,10,4,False,2025,2
2025-02-09 12:47:00,Dia,2584,Self-service,Self-service,Nenhuma,Laranja,34.0,Crédito,31,9,5,False,2025,2
2025-02-09 14:00:00,Dia,5417,Self-service,Self-service,Nenhuma,Água,30.0,Pix,30,8,5,False,2025,2
2025-02-09 14:09:00,Dia,3596,Self-service,Self-service,Nenhuma,Maracujá,34.0,Crédito,33,8,3,False,2025,2
2025-02-09 14:51:00,Dia,3121,Self-service,Self-service,Nenhuma,Acerola,34.0,Dinheiro,39,8,5,False,2025,2
2025-02-09 11:01:00,Dia,4269,Self-service,Self-service,Nenhuma,Fanta Uva,32.0,Refeição,34,6,4,False,2025,2
2025-02-09 12:23:00,Dia,433,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Dinheiro,39,5,4,False,2025,2
2025-02-09 15:26:00,Dia,3014,Self-service,Self-service,Nenhuma,Água,30.0,Pix,30,9,5,False,2025,2
2025-02-09 13:42:00,Dia,5798,Self-service,Self-service,Nenhuma,Coca-Cola,32.0,Dinheiro,30,6,4,False,2025,2
2025-02-09 14:18:00,Dia,3197,Self-service,Self-service,Nenhuma,Pepsi,32.0,Pix,36,7,5,False,2025,2
2025-02-09 14:05:00,Dia,1020,Self-service,Self-service,Nenhuma,Maracujá,34.0,Dinheiro,40,8,5,False,2025,2
2025-02-09 15:59:00,Dia,3239,Self-service,Self-service,Mousse de chocolate,Fanta Laranja,37.99,Débito,31,6,5,False,2025,2
2025-02-09 14:21:00,Dia,551,Self-service,Self-service,Nenhuma,Guaraná,38.0,Dinheiro,35,6,5,False,2025,2
2025-02-09 15:59:00,Dia,5753,Self-service,Self-service,Picolé / sorvete simples,Água,34.49,Dinheiro,35,8,4,False,2025,2
2025-02-09 14:51:00,Dia,4985,Self-service,Self-service,Nenhuma,Maracujá,34.0,Pix,35,9,4,False,2025,2
2025-02-09 12:21:00,Dia,834,Self-service,Self-service,Nenhuma,Fanta Uva,32.0,Pix,40,7,5,False,2025,2
2025-02-09 12:16:00,Dia,908,Self-service,Self-service,Nenhuma,Coca-Cola,38.0,Débito,38,10,4,False,2025,2
2025-02-09 14:34:00,Dia,2775,Self-service,Self-service,Nenhuma,Sprite,32.0,Débito,30,10,5,False,2025,2
2025-02-09 15:54:00,Dia,2305,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Débito,31,5,4,False,2025,2
2025-02-09 11:54:00,Dia,15,Self-service,Self-service,Pudim de leite,Laranja,39.99,Débito,33,10,3,False,2025,2
2025-02-09 12:55:00,Dia,2031,Self-service,Self-service,Nenhuma,Sprite,32.0,Crédito,32,8,5,False,2025,2
2025-02-09 15:32:00,Dia,1545,Self-service,Self-service,Nenhuma,Fanta,38.0,Pix,30,8,5,False,2025,2
2025-02-09 14:08:00,Dia,1808,Self-service,Self-service,Nenhuma,Fanta Laranja,32.0,Dinheiro,30,8,5,False,2025,2
2025-02-09 12:41:00,Dia,2776,Self-service,Self-service,Nenhuma,Sprite,32.0,Crédito,32,7,5,False,2025,2
2025-02-09 14:28:00,Dia,5723,Self-service,Self-service,Nenhuma,Coca-Cola,32.0,Débito,34,6,4,False,2025,2
2025-02-09 14:50:00,Dia,836,Self-service,Self-service,Mousse de maracujá,Fanta Laranja,37.99,Débito,33,10,5,False,2025,2
2025-02-09 15:47:00,Dia,3551,Self-service,Self-service,Nenhuma,Água,30.0,Pix,30,5,5,False,2025,2
2025-02-09 15:49:00,Dia,4048,Self-service,Self-service,Nenhuma,Abacaxi com hortelã,34.0,Crédito,36,6,5,False,2025,2
2025-02-09 14:31:00,Dia,4887,Self-service,Self-service,Mousse de chocolate,Abacaxi com hortelã,39.99,Crédito,40,7,5,False,2025,2
2025-02-09 12:29:00,Dia,5360,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Pix,34,6,5,True,2025,2
2025-02-09 12:21:00,Dia,2630,Self-service,Self-service,Nenhuma,Pepsi,38.0,Crédito,31,5,5,False,2025,2
2025-02-09 13:46:00,Dia,2334,Self-service,Self-service,Pudim de leite,Coca-Cola,43.99,Crédito,31,9,4,False,2025,2
2025-02-09 11:26:00,Dia,3850,Self-service,Self-service,Nenhuma,Laranja,34.0,Débito,40,8,5,False,2025,2
2025-02-09 11:30:00,Dia,3434,Self-service,Self-service,Nenhuma,Fanta Uva,32.0,Pix,33,9,5,False,2025,2
2025-02-09 13:50:00,Dia,2217,Self-service,Self-service,Nenhuma,Abacaxi com hortelã,34.0,Pix,33,10,5,False,2025,2
2025-02-09 11:00:00,Dia,3046,Self-service,Self-service,Pudim de leite,Água,35.99,Crédito,40,7,5,False,2025,2
2025-02-09 13:22:00,Dia,230,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Refeição,31,5,5,False,2025,2
2025-02-09 12:50:00,Dia,5450,Self-service,Self-service,Nenhuma,Maracujá,34.0,Refeição,34,9,5,False,2025,2
2025-02-09 13:40:00,Dia,2776,Self-service,Self-service,Nenhuma,Pepsi,32.0,Dinheiro,38,5,4,False,2025,2
2025-02-09 14:45:00,Dia,5124,Self-service,Self-service,Nenhuma,Coca-Cola,32.0,Pix,38,6,5,False,2025,2
2025-02-09 18:01:00,Noite,4161,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,59.9,Pix,32,6,5,False,2025,2
2025-02-09 20:47:00,Noite,558,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,72.8,Débito,33,5,4,False,2025,2
2025-02-09 20:11:00,Noite,4380,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,59.9,Débito,30,10,5,True,2025,2
2025-02-09 18:32:00,Noite,2163,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,59.9,Pix,35,9,5,False,2025,2
2025-02-09 23:27:00,Noite,4515,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,59.9,Débito,31,5,4,False,2025,2
2025-02-09 22:39:00,Noite,5548,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,72.8,Crédito,33,8,5,False,2025,2
2025-02-09 18:39:00,Noite,1305,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,72.8,Débito,30,6,5,False,2025,2
2025-02-09 20:26:00,Noite,2967,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,72.8,Crédito,34,10,5,False,2025,2
2025-02-09 22:08:00,Noite,768,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,59.9,Crédito,35,8,4,False,2025,2
2025-02-09 23:53:00,Noite,2247,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,59.9,Crédito,35,8,4,False,2025,2
2025-02-09 19:41:00,Noite,4488,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,59.9,Crédito,30,7,4,False,2025,2
2025-02-09 22:40:00,Noite,5877,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,59.9,Crédito,38,8,5,False,2025,2
2025-02-09 19:28:00,Noite,5549,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,72.8,Débito,33,10,4,False,2025,2
2025-02-09 20:02:00,Noite,1276,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,72.8,Refeição,38,10,5,False,2025,2
2025-02-09 23:52:00,Noite,2841,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,59.9,Dinheiro,38,10,4,False,2025,2
2025-02-09 19:23:00,Noite,4329,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,72.8,Crédito,38,7,5,False,2025,2
2025-02-09 23:08:00,Noite,1823,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,59.9,Débito,38,5,5,False,2025,2
2025-02-09 20:06:00,Noite,5762,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,72.8,Crédito,35,10,5,False,2025,2
2025-02-09 23:57:00,Noite,2934,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,59.9,Débito,34,6,5,False,2025,2
2025-02-09 22:50:00,Noite,3836,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,59.9,Pix,31,9,4,False,2025,2
2025-02-09 20:01:00,Noite,4906,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,59.9,Pix,38,7,5,False,2025,2
2025-02-09 23:29:00,Noite,23,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,72.8,Crédito,37,9,5,False,2025,2
2025-02-09 23:37:00,Noite,4653,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,72.8,Crédito,34,6,5,False,2025,2
2025-02-09 18:09:00,Noite,4843,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,72.8,Pix,38,10,5,False,2025,2
2025-02-09 20:19:00,Noite,4447,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,59.9,Pix,34,6,4,False,2025,2
2025-02-09 19:56:00,Noite,1878,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,72.8,Dinheiro,30,8,4,False,2025,2
2025-02-09 21:44:00,Noite,791,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,59.9,Débito,36,8,5,False,2025,2
2025-02-09 23:03:00,Noite,3748,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,59.9,Pix,30,7,3,False,2025,2
2025-02-09 22:31:00,Noite,1017,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,59.9,Débito,35,7,5,False,2025,2
2025-02-09 20:53:00,Noite,4334,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,72.8,Crédito,38,8,5,False,2025,2
2025-02-09 19:07:00,Noite,5388,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,72.8,Dinheiro,30,5,4,False,2025,2
2025-02-09 20:59:00,Noite,325,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,72.8,Débito,30,9,5,False,2025,2
2025-02-09 20:58:00,Noite,1220,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,59.9,Pix,33,9,5,False,2025,2
2025-02-09 18:11:00,Noite,1679,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,72.8,Crédito,39,10,5,False,2025,2
2025-02-09 22:28:00,Noite,3332,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,72.8,Pix,35,6,5,False,2025,2
2025-02-09 21:17:00,Noite,2436,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,72.8,Crédito,34,9,5,False,2025,2
2025-02-09 18:46:00,Noite,5512,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,59.9,Refeição,32,9,5,False,2025,2
2025-02-09 20:15:00,Noite,2055,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,59.9,Débito,38,7,4,False,2025,2
2025-02-09 20:53:00,Noite,5915,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,72.8,Crédito,34,7,5,False,2025,2
2025-02-09 23:20:00,Noite,3786,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,59.9,Débito,40,8,4,False,2025,2
2025-02-09 21:11:00,Noite,992,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,59.9,Crédito,39,10,5,False,2025,2
2025-02-09 18:48:00,Noite,3257,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,72.8,Crédito,30,5,4,False,2025,2
2025-02-09 23:24:00,Noite,2009,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,59.9,Pix,34,5,4,False,2025,2
2025-02-09 20:39:00,Noite,4709,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,72.8,Refeição,34,8,5,False,2025,2
2025-02-09 19:43:00,Noite,4855,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,59.9,Pix,32,9,4,False,2025,2
2025-02-09 21:08:00,Noite,3033,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,59.9,Débito,35,7,5,False,2025,2
2025-02-09 21:31:00,Noite,1851,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,59.9,Refeição,39,8,5,False,2025,2
2025-02-09 21:47:00,Noite,4042,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,59.9,Crédito,37,7,4,False,2025,2
2025-02-09 23:33:00,Noite,5999,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,59.9,Dinheiro,30,8,5,False,2025,2
2025-02-09 23:23:00,Noite,1729,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,72.8,Débito,31,10,5,False,2025,2
2025-02-09 20:17:00,Noite,1231,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,72.8,Débito,35,8,4,False,2025,2
2025-02-09 22:06:00,Noite,1557,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,72.8,Refeição,33,7,5,False,2025,2
2025-02-09 22:02:00,Noite,110,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,59.9,Débito,33,9,5,False,2025,2
2025-02-09 21:15:00,Noite,322,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,72.8,Débito,40,5,4,False,2025,2
2025-02-09 18:20:00,Noite,3002,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,59.9,Crédito,33,5,5,False,2025,2
2025-02-09 23:37:00,Noite,1355,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,59.9,Pix,32,8,5,False,2025,2
2025-02-09 20:19:00,Noite,5406,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,59.9,Crédito,33,6,5,False,2025,2
2025-02-09 22:07:00,Noite,4991,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,72.8,Refeição,40,5,5,False,2025,2
2025-02-09 19:52:00,Noite,4793,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,59.9,Refeição,39,7,4,False,2025,2
2025-02-09 21:22:00,Noite,4735,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,59.9,Crédito,35,7,4,False,2025,2
2025-02-09 23:48:00,Noite,2723,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,59.9,Débito,40,5,5,False,2025,2
2025-02-09 21:30:00,Noite,3623,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,59.9,Crédito,38,10,5,False,2025,2
2025-02-09 19:30:00,Noite,2577,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,59.9,Crédito,34,6,5,False,2025,2
2025-02-09 21:34:00,Noite,2593,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,59.9,Crédito,32,5,5,False,2025,2
2025-02-09 19:26:00,Noite,361,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,72.8,Crédito,34,9,5,False,2025,2
2025-02-09 21:54:00,Noite,5851,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,59.9,Crédito,40,9,4,False,2025,2
2025-02-09 23:54:00,Noite,5721,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,72.8,Refeição,35,5,5,False,2025,2
2025-02-09 21:14:00,Noite,2014,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,72.8,Crédito,38,10,3,False,2025,2
2025-02-09 22:58:00,Noite,4490,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,59.9,Refeição,38,5,5,False,2025,2
2025-02-09 22:46:00,Noite,4862,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,72.8,Débito,36,8,5,False,2025,2
2025-02-09 22:05:00,Noite,3716,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,72.8,Débito,30,6,5,False,2025,2
2025-02-09 21:53:00,Noite,345,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,72.8,Dinheiro,33,10,5,False,2025,2
2025-02-09 23:39:00,Noite,1715,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,72.8,Débito,35,5,4,False,2025,2
2025-02-09 23:17:00,Noite,4277,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,72.8,Crédito,30,7,4,False,2025,2
2025-02-09 19:18:00,Noite,5313,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,72.8,Débito,36,10,5,False,2025,2
2025-02-09 21:38:00,Noite,1706,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,59.9,Crédito,39,7,5,False,2025,2
2025-02-09 18:41:00,Noite,407,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,72.8,Crédito,36,8,5,False,2025,2
2025-02-09 18:44:00,Noite,5641,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,72.8,Pix,35,5,5,False,2025,2
2025-02-09 19:14:00,Noite,4202,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,59.9,Dinheiro,34,9,5,False,2025,2
2025-02-09 21:08:00,Noite,4882,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,59.9,Refeição,37,7,5,False,2025,2
2025-02-09 23:04:00,Noite,5712,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,59.9,Dinheiro,33,8,4,False,2025,2
2025-02-09 20:22:00,Noite,2690,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,72.8,Crédito,39,10,4,False,2025,2
2025-02-09 22:45:00,Noite,3969,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,59.9,Crédito,40,8,4,False,2025,2
2025-02-09 23:58:00,Noite,659,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,72.8,Crédito,39,6,5,False,2025,2
2025-02-09 20:38:00,Noite,5589,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,72.8,Débito,35,9,5,False,2025,2
2025-02-10 14:27:00,Dia,3498,Self-service,Self-service,Nenhuma,Fanta Laranja,32.0,Débito,31,10,4,False,2025,2
2025-02-10 12:30:00,Dia,2050,Self-service,Self-service,Nenhuma,Laranja,34.0,Crédito,40,5,4,False,2025,2
2025-02-10 12:50:00,Dia,2879,Self-service,Self-service,Nenhuma,Coca-Cola,32.0,Débito,37,9,4,False,2025,2
2025-02-10 12:29:00,Dia,3305,Self-service,Self-service,Nenhuma,Coca-Cola,32.0,Pix,30,7,5,False,2025,2
2025-02-10 13:47:00,Dia,3683,Self-service,Self-service,Nenhuma,Sprite,32.0,Débito,40,6,5,False,2025,2
2025-02-10 12:15:00,Dia,2430,Self-service,Self-service,Nenhuma,Coca-Cola,32.0,Dinheiro,36,7,5,False,2025,2
2025-02-10 13:10:00,Dia,2358,Self-service,Self-service,Mousse de chocolate,Coca-Cola,37.99,Crédito,37,6,4,False,2025,2
2025-02-10 14:25:00,Dia,3885,Self-service,Self-service,Nenhuma,Guaraná Antarctica,32.0,Crédito,38,10,5,False,2025,2
2025-02-10 15:35:00,Dia,4469,Self-service,Self-service,Nenhuma,Abacaxi com hortelã,34.0,Pix,40,6,5,False,2025,2
2025-02-10 14:33:00,Dia,2903,Self-service,Self-service,Nenhuma,Fanta Uva,32.0,Crédito,38,8,4,False,2025,2
2025-02-10 11:32:00,Dia,4417,Self-service,Self-service,Nenhuma,Coca-Cola,32.0,Crédito,36,7,5,False,2025,2
2025-02-10 15:23:00,Dia,2410,Self-service,Self-service,Nenhuma,Coca-Cola,32.0,Dinheiro,35,7,5,False,2025,2
2025-02-10 11:39:00,Dia,3042,Self-service,Self-service,Nenhuma,Fanta Laranja,32.0,Débito,30,7,5,False,2025,2
2025-02-10 15:36:00,Dia,4515,Self-service,Self-service,Mousse de maracujá,Pepsi,37.99,Débito,34,8,4,False,2025,2
2025-02-10 13:25:00,Dia,1822,Self-service,Self-service,Nenhuma,Fanta Uva,32.0,Crédito,39,10,5,False,2025,2
2025-02-10 13:34:00,Dia,3485,Self-service,Self-service,Nenhuma,Fanta,38.0,Refeição,35,9,4,False,2025,2
2025-02-10 13:09:00,Dia,3631,Self-service,Self-service,Nenhuma,Sprite,32.0,Débito,34,5,5,False,2025,2
2025-02-10 11:52:00,Dia,611,Self-service,Self-service,Picolé / sorvete simples,Fanta Uva,36.49,Refeição,36,6,4,False,2025,2
2025-02-10 14:30:00,Dia,1039,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Refeição,36,9,5,False,2025,2
2025-02-10 13:11:00,Dia,5871,Self-service,Self-service,Mousse de maracujá,Coca-Cola,43.99,Crédito,40,7,5,False,2025,2
2025-02-10 11:20:00,Dia,399,Self-service,Self-service,Nenhuma,Coca-Cola,32.0,Refeição,31,6,4,False,2025,2
2025-02-10 15:29:00,Dia,1617,Self-service,Self-service,Nenhuma,Sprite,32.0,Pix,34,7,5,False,2025,2
2025-02-10 11:52:00,Dia,5801,Self-service,Self-service,Pudim de leite,Sprite,37.99,Pix,31,7,5,False,2025,2
2025-02-10 12:31:00,Dia,4023,Self-service,Self-service,Nenhuma,Maracujá,34.0,Débito,35,7,5,False,2025,2
2025-02-10 11:15:00,Dia,5554,Self-service,Self-service,Nenhuma,Coca-Cola,38.0,Dinheiro,35,8,5,False,2025,2
2025-02-10 11:21:00,Dia,3984,Self-service,Self-service,Nenhuma,Acerola,34.0,Pix,32,5,4,False,2025,2
2025-02-10 14:01:00,Dia,4211,Self-service,Self-service,Nenhuma,Guaraná Antarctica,32.0,Pix,35,10,4,False,2025,2
2025-02-10 13:09:00,Dia,3204,Self-service,Self-service,Pudim de leite,Fanta Laranja,37.99,Pix,39,7,5,False,2025,2
2025-02-10 11:03:00,Dia,2130,Self-service,Self-service,Picolé / sorvete simples,Guaraná,42.49,Débito,32,10,5,False,2025,2
2025-02-10 15:23:00,Dia,4273,Self-service,Self-service,Nenhuma,Maracujá,34.0,Débito,36,6,5,False,2025,2
2025-02-10 14:39:00,Dia,5632,Self-service,Self-service,Nenhuma,Maracujá,34.0,Pix,35,6,5,False,2025,2
2025-02-10 12:15:00,Dia,1423,Self-service,Self-service,Nenhuma,Abacaxi com hortelã,34.0,Pix,30,7,5,False,2025,2
2025-02-10 11:21:00,Dia,5958,Self-service,Self-service,Mousse de chocolate,Guaraná,43.99,Crédito,39,9,4,False,2025,2
2025-02-10 12:43:00,Dia,4281,Self-service,Self-service,Nenhuma,Pepsi,32.0,Crédito,34,6,5,False,2025,2
2025-02-10 12:37:00,Dia,183,Self-service,Self-service,Nenhuma,Coca-Cola,32.0,Dinheiro,30,6,5,False,2025,2
2025-02-10 14:04:00,Dia,5923,Self-service,Self-service,Nenhuma,Fanta Uva,32.0,Débito,33,5,5,False,2025,2
2025-02-10 14:48:00,Dia,1825,Self-service,Self-service,Nenhuma,Coca-Cola,32.0,Crédito,40,7,4,False,2025,2
2025-02-10 14:25:00,Dia,2138,Self-service,Self-service,Nenhuma,Fanta Uva,32.0,Débito,31,6,4,False,2025,2
2025-02-10 11:03:00,Dia,1534,Self-service,Self-service,Pudim de leite,Maracujá,39.99,Crédito,31,5,5,False,2025,2
2025-02-10 14:39:00,Dia,579,Self-service,Self-service,Nenhuma,Coca-Cola,32.0,Pix,38,7,4,False,2025,2
2025-02-10 13:19:00,Dia,1313,Self-service,Self-service,Pudim de leite,Abacaxi com hortelã,39.99,Pix,37,10,5,True,2025,2
2025-02-10 11:47:00,Dia,3328,Self-service,Self-service,Nenhuma,Fanta,38.0,Crédito,35,6,5,False,2025,2
2025-02-10 15:42:00,Dia,4868,Self-service,Self-service,Nenhuma,Abacaxi com hortelã,34.0,Dinheiro,40,7,3,False,2025,2
2025-02-10 11:20:00,Dia,3542,Self-service,Self-service,Picolé / sorvete simples,Coca-Cola,36.49,Dinheiro,33,8,5,False,2025,2
2025-02-10 11:36:00,Dia,340,Self-service,Self-service,Nenhuma,Sprite,32.0,Débito,31,5,3,False,2025,2
2025-02-10 15:46:00,Dia,1835,Self-service,Self-service,Picolé / sorvete simples,Pepsi,36.49,Crédito,40,5,4,False,2025,2
2025-02-10 14:27:00,Dia,5082,Self-service,Self-service,Mousse de maracujá,Sprite,37.99,Crédito,40,5,4,False,2025,2
2025-02-10 11:26:00,Dia,5643,Self-service,Self-service,Nenhuma,Água,30.0,Pix,32,5,5,False,2025,2
2025-02-10 12:51:00,Dia,2671,Self-service,Self-service,Pudim de leite,Água,35.99,Crédito,37,5,3,False,2025,2
2025-02-10 12:58:00,Dia,127,Self-service,Self-service,Nenhuma,Maracujá,34.0,Débito,31,10,5,False,2025,2
2025-02-10 15:02:00,Dia,1274,Self-service,Self-service,Nenhuma,Coca-Cola,38.0,Crédito,40,10,5,False,2025,2
2025-02-10 11:27:00,Dia,5281,Self-service,Self-service,Nenhuma,Pepsi,32.0,Refeição,34,9,5,False,2025,2
2025-02-10 14:25:00,Dia,5482,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Débito,32,9,5,False,2025,2
2025-02-10 14:50:00,Dia,3334,Self-service,Self-service,Nenhuma,Guaraná,38.0,Crédito,37,5,5,False,2025,2
2025-02-10 15:41:00,Dia,2986,Self-service,Self-service,Picolé / sorvete simples,Guaraná Antarctica,36.49,Crédito,34,7,5,False,2025,2
2025-02-10 13:30:00,Dia,27,Self-service,Self-service,Picolé / sorvete simples,Guaraná Antarctica,36.49,Pix,33,7,4,False,2025,2
2025-02-10 15:12:00,Dia,2852,Self-service,Self-service,Picolé / sorvete simples,Fanta,42.49,Dinheiro,31,10,5,False,2025,2
2025-02-10 13:33:00,Dia,2719,Self-service,Self-service,Pudim de leite,Nenhuma,31.99,Refeição,31,7,5,False,2025,2
2025-02-10 14:21:00,Dia,3740,Self-service,Self-service,Nenhuma,Fanta Uva,32.0,Débito,36,8,4,False,2025,2
2025-02-10 14:49:00,Dia,5211,Self-service,Self-service,Nenhuma,Laranja,34.0,Crédito,30,5,4,False,2025,2
2025-02-10 13:53:00,Dia,1294,Self-service,Self-service,Nenhuma,Fanta Laranja,32.0,Crédito,33,9,4,False,2025,2
2025-02-10 11:32:00,Dia,525,Self-service,Self-service,Nenhuma,Sprite,32.0,Pix,35,9,4,False,2025,2
2025-02-10 15:39:00,Dia,1187,Self-service,Self-service,Pudim de leite,Laranja,39.99,Pix,37,6,5,False,2025,2
2025-02-10 14:41:00,Dia,294,Self-service,Self-service,Nenhuma,Acerola,34.0,Débito,36,8,5,False,2025,2
2025-02-10 13:28:00,Dia,2694,Self-service,Self-service,Nenhuma,Guaraná Antarctica,32.0,Crédito,38,6,4,False,2025,2
2025-02-10 13:21:00,Dia,2742,Self-service,Self-service,Pudim de leite,Acerola,39.99,Refeição,31,10,5,False,2025,2
2025-02-10 12:37:00,Dia,4195,Self-service,Self-service,Picolé / sorvete simples,Água,34.49,Crédito,34,10,5,False,2025,2
2025-02-10 13:08:00,Dia,4493,Self-service,Self-service,Nenhuma,Pepsi,32.0,Dinheiro,30,7,5,False,2025,2
2025-02-10 13:12:00,Dia,3851,Self-service,Self-service,Mousse de maracujá,Abacaxi com hortelã,39.99,Pix,30,8,5,False,2025,2
2025-02-10 14:10:00,Dia,762,Self-service,Self-service,Nenhuma,Maracujá,34.0,Débito,38,7,5,False,2025,2
2025-02-10 15:20:00,Dia,3534,Self-service,Self-service,Nenhuma,Fanta Laranja,32.0,Crédito,30,7,5,False,2025,2
2025-02-10 13:46:00,Dia,3408,Self-service,Self-service,Nenhuma,Fanta Laranja,32.0,Pix,38,7,5,False,2025,2
2025-02-10 13:28:00,Dia,2349,Self-service,Self-service,Nenhuma,Fanta Uva,32.0,Débito,34,7,4,False,2025,2
2025-02-10 14:04:00,Dia,4264,Self-service,Self-service,Nenhuma,Laranja,34.0,Refeição,32,5,5,False,2025,2
2025-02-10 15:42:00,Dia,3222,Self-service,Self-service,Pudim de leite,Nenhuma,31.99,Refeição,32,9,5,False,2025,2
