data,periodo,cliente_id,tipo_cardapio,prato,sobremesa,bebida,valor_total,forma_pagamento,tempo_preparo,tempo_atendimento,avaliacao,cancelado,ano,mes
2024-11-09 20:02:00,Noite,4445,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,59.9,Pix,33,6,5,False,2024,11
2024-11-09 18:17:00,Noite,3621,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,59.9,Pix,34,8,4,False,2024,11
2024-11-09 18:04:00,Noite,3012,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,59.9,Crédito,38,7,5,False,2024,11
2024-11-09 23:41:00,Noite,4788,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,59.9,Crédito,31,7,4,False,2024,11
2024-11-09 23:21:00,Noite,197,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,59.9,Pix,30,10,5,False,2024,11
2024-11-09 18:57:00,Noite,4957,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,59.9,Crédito,35,9,5,False,2024,11
2024-11-09 22:56:00,Noite,2227,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,59.9,Refeição,36,6,4,False,2024,11
2024-11-09 18:34:00,Noite,1356,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,72.8,Débito,32,5,5,False,2024,11
2024-11-09 22:00:00,Noite,5440,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,72.8,Pix,35,7,5,False,2024,11
2024-11-09 19:15:00,Noite,38,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,72.8,Débito,34,8,5,False,2024,11
2024-11-09 20:46:00,Noite,4058,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,59.9,Pix,30,6,5,False,2024,11
2024-11-09 18:38:00,Noite,2267,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,59.9,Débito,30,10,5,False,2024,11
2024-11-09 22:22:00,Noite,1782,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,59.9,Débito,38,9,5,False,2024,11
2024-11-09 22:35:00,Noite,5279,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,59.9,Refeição,35,7,5,False,2024,11
2024-11-09 21:17:00,Noite,2139,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,59.9,Dinheiro,33,7,4,False,2024,11
2024-11-09 19:09:00,Noite,2623,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,59.9,Refeição,39,6,5,False,2024,11
2024-11-09 21:27:00,Noite,3555,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,72.8,Crédito,30,9,5,False,2024,11
2024-11-09 20:58:00,Noite,1906,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,59.9,Crédito,31,8,5,False,2024,11
2024-11-09 23:33:00,Noite,4242,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,59.9,Crédito,36,7,4,False,2024,11
2024-11-09 20:40:00,Noite,2947,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,59.9,Débito,30,8,5,False,2024,11
2024-11-09 23:17:00,Noite,4714,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,59.9,Pix,39,5,5,False,2024,11
2024-11-10 15:15:00,Dia,5501,Self-service,Self-service,Nenhuma,Maracujá,34.0,Refeição,34,9,4,False,2024,11
2024-11-10 14:23:00,Dia,1179,Self-service,Self-service,Picolé / sorvete simples,Água,34.49,Crédito,30,6,5,False,2024,11
2024-11-10 13:38:00,Dia,4378,Self-service,Self-service,Picolé / sorvete simples,Guaraná Antarctica,36.49,Pix,31,8,5,False,2024,11
2024-11-10 15:40:00,Dia,5145,Self-service,Self-service,Nenhuma,Abacaxi com hortelã,34.0,Crédito,34,6,5,False,2024,11
2024-11-10 11:28:00,Dia,4392,Self-service,Self-service,Nenhuma,Abacaxi com hortelã,34.0,Crédito,37,7,3,False,2024,11
2024-11-10 12:49:00,Dia,4345,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Débito,31,5,3,False,2024,11
2024-11-10 14:06:00,Dia,705,Self-service,Self-service,Mousse de chocolate,Nenhuma,31.99,Crédito,36,5,5,False,2024,11
2024-11-10 11:47:00,Dia,4782,Self-service,Self-service,Mousse de maracujá,Água,35.99,Crédito,36,6,5,False,2024,11
2024-11-10 11:30:00,Dia,5281,Self-service,Self-service,Nenhuma,Sprite,32.0,Crédito,40,6,4,False,2024,11
2024-11-10 15:06:00,Dia,262,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Crédito,31,9,5,False,2024,11
2024-11-10 13:02:00,Dia,5637,Self-service,Self-service,Nenhuma,Coca-Cola,38.0,Pix,35,8,5,False,2024,11
2024-11-10 13:17:00,Dia,2865,Self-service,Self-service,Nenhuma,Pepsi,38.0,Débito,35,7,5,False,2024,11
2024-11-10 12:07:00,Dia,2877,Self-service,Self-service,Nenhuma,Maracujá,34.0,Débito,35,5,3,False,2024,11
2024-11-10 12:28:00,Dia,2825,Self-service,Self-service,Pudim de leite,Sprite,37.99,Refeição,36,9,3,False,2024,11
2024-11-10 12:49:00,Dia,5148,Self-service,Self-service,Mousse de maracujá,Guaraná Antarctica,37.99,Crédito,32,8,5,False,2024,11
2024-11-10 14:36:00,Dia,5751,Self-service,Self-service,Nenhuma,Abacaxi com hortelã,34.0,Débito,37,8,5,False,2024,11
2024-11-10 15:37:00,Dia,871,Self-service,Self-service,Picolé / sorvete simples,Guaraná,42.49,Débito,34,7,4,False,2024,11
2024-11-10 12:32:00,Dia,156,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Débito,35,6,5,False,2024,11
2024-11-10 13:37:00,Dia,4340,Self-service,Self-service,Nenhuma,Laranja,34.0,Crédito,30,5,5,False,2024,11
2024-11-10 13:21:00,Dia,5052,Self-service,Self-service,Nenhuma,Maracujá,34.0,Crédito,34,5,4,False,2024,11
2024-11-10 13:23:00,Dia,3822,Self-service,Self-service,Nenhuma,Pepsi,38.0,Pix,32,10,3,False,2024,11
2024-11-10 15:08:00,Dia,453,Self-service,Self-service,Nenhuma,Coca-Cola,32.0,Refeição,30,5,5,False,2024,11
2024-11-10 12:50:00,Dia,3604,Self-service,Self-service,Nenhuma,Laranja,34.0,Dinheiro,40,5,5,False,2024,11
2024-11-10 12:02:00,Dia,1513,Self-service,Self-service,Pudim de leite,Laranja,39.99,Débito,31,8,5,False,2024,11
2024-11-10 15:23:00,Dia,219,Self-service,Self-service,Nenhuma,Maracujá,34.0,Dinheiro,39,8,4,False,2024,11
2024-11-10 13:46:00,Dia,5551,Self-service,Self-service,Mousse de chocolate,Nenhuma,31.99,Crédito,33,6,4,False,2024,11
2024-11-10 14:17:00,Dia,4431,Self-service,Self-service,Nenhuma,Fanta Laranja,32.0,Pix,35,9,5,False,2024,11
2024-11-10 11:04:00,Dia,912,Self-service,Self-service,Nenhuma,Maracujá,34.0,Refeição,32,5,4,False,2024,11
2024-11-10 15:21:00,Dia,3632,Self-service,Self-service,Mousse de maracujá,Nenhuma,31.99,Crédito,38,9,5,False,2024,11
2024-11-10 11:32:00,Dia,1372,Self-service,Self-service,Nenhuma,Sprite,32.0,Dinheiro,32,9,4,False,2024,11
2024-11-10 14:36:00,Dia,917,Self-service,Self-service,Nenhuma,Laranja,34.0,Pix,33,8,4,False,2024,11
2024-11-10 15:56:00,Dia,5924,Self-service,Self-service,Mousse de maracujá,Fanta Uva,37.99,Crédito,38,5,4,False,2024,11
2024-11-10 13:14:00,Dia,2845,Self-service,Self-service,Mousse de maracujá,Abacaxi com hortelã,39.99,Crédito,36,8,5,False,2024,11
2024-11-10 14:34:00,Dia,3859,Self-service,Self-service,Mousse de maracujá,Guaraná,43.99,Dinheiro,37,5,5,False,2024,11
2024-11-10 13:28:00,Dia,353,Self-service,Self-service,Mousse de chocolate,Fanta Uva,37.99,Pix,30,10,5,False,2024,11
2024-11-10 13:15:00,Dia,308,Self-service,Self-service,Nenhuma,Água,30.0,Pix,38,8,4,False,2024,11
2024-11-10 12:11:00,Dia,3832,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Pix,32,7,4,False,2024,11
2024-11-10 11:48:00,Dia,1878,Self-service,Self-service,Picolé / sorvete simples,Laranja,38.49,Refeição,38,10,4,False,2024,11
2024-11-10 13:29:00,Dia,5994,Self-service,Self-service,Nenhuma,Abacaxi com hortelã,34.0,Refeição,34,10,5,False,2024,11
2024-11-10 11:11:00,Dia,4249,Self-service,Self-service,Nenhuma,Pepsi,38.0,Crédito,38,8,5,False,2024,11
2024-11-10 11:38:00,Dia,217,Self-service,Self-service,Nenhuma,Sprite,32.0,Crédito,38,6,5,False,2024,11
2024-11-10 14:36:00,Dia,3899,Self-service,Self-service,Nenhuma,Fanta,38.0,Crédito,38,9,5,False,2024,11
2024-11-10 12:38:00,Dia,2063,Self-service,Self-service,Nenhuma,Pepsi,32.0,Crédito,37,7,5,False,2024,11
2024-11-10 13:35:00,Dia,4227,Self-service,Self-service,Nenhuma,Sprite,32.0,Débito,33,7,4,False,2024,11
2024-11-10 15:38:00,Dia,1582,Self-service,Self-service,Pudim de leite,Laranja,39.99,Débito,32,8,5,False,2024,11
2024-11-10 12:09:00,Dia,1467,Self-service,Self-service,Mousse de maracujá,Nenhuma,31.99,Débito,40,5,5,False,2024,11
2024-11-10 12:58:00,Dia,371,Self-service,Self-service,Nenhuma,Fanta Uva,32.0,Crédito,33,9,5,False,2024,11
2024-11-10 12:52:00,Dia,3634,Self-service,Self-service,Mousse de chocolate,Maracujá,39.99,Crédito,40,7,5,False,2024,11
2024-11-10 12:02:00,Dia,2229,Self-service,Self-service,Picolé / sorvete simples,Água,34.49,Crédito,39,9,5,False,2024,11
2024-11-10 11:19:00,Dia,4636,Self-service,Self-service,Pudim de leite,Sprite,37.99,Crédito,39,8,5,False,2024,11
2024-11-10 12:54:00,Dia,3353,Self-service,Self-service,Mousse de chocolate,Fanta Uva,37.99,Pix,38,8,5,False,2024,11
2024-11-10 15:17:00,Dia,4098,Self-service,Self-service,Nenhuma,Pepsi,32.0,Crédito,35,8,5,False,2024,11
2024-11-10 12:10:00,Dia,5338,Self-service,Self-service,Nenhuma,Coca-Cola,38.0,Crédito,40,7,4,False,2024,11
2024-11-10 13:27:00,Dia,5534,Self-service,Self-service,Nenhuma,Coca-Cola,32.0,Dinheiro,37,8,5,False,2024,11
2024-11-10 12:16:00,Dia,5602,Self-service,Self-service,Nenhuma,Coca-Cola,38.0,Pix,36,10,4,False,2024,11
2024-11-10 11:50:00,Dia,2605,Self-service,Self-service,Pudim de leite,Fanta Laranja,37.99,Pix,37,5,4,False,2024,11
2024-11-10 11:29:00,Dia,3396,Self-service,Self-service,Nenhuma,Fanta Uva,32.0,Débito,38,10,5,False,2024,11
2024-11-10 11:00:00,Dia,5636,Self-service,Self-service,Nenhuma,Fanta Uva,32.0,Dinheiro,36,7,5,False,2024,11
2024-11-10 11:25:00,Dia,5540,Self-service,Self-service,Nenhuma,Laranja,34.0,Pix,38,7,5,False,2024,11
2024-11-10 15:41:00,Dia,170,Self-service,Self-service,Mousse de chocolate,Maracujá,39.99,Crédito,35,5,5,False,2024,11
2024-11-10 14:00:00,Dia,5069,Self-service,Self-service,Nenhuma,Acerola,34.0,Pix,34,8,5,False,2024,11
2024-11-10 11:45:00,Dia,4622,Self-service,Self-service,Pudim de leite,Sprite,37.99,Dinheiro,33,5,5,False,2024,11
2024-11-10 12:12:00,Dia,1415,Self-service,Self-service,Mousse de maracujá,Pepsi,37.99,Crédito,30,7,5,False,2024,11
2024-11-10 12:08:00,Dia,4454,Self-service,Self-service,Pudim de leite,Pepsi,37.99,Pix,35,6,5,False,2024,11
2024-11-10 14:49:00,Dia,5492,Self-service,Self-service,Picolé / sorvete simples,Nenhuma,30.49,Refeição,31,10,5,False,2024,11
2024-11-10 13:43:00,Dia,4408,Self-service,Self-service,Nenhuma,Maracujá,34.0,Crédito,38,8,4,False,2024,11
2024-11-10 14:28:00,Dia,612,Self-service,Self-service,Nenhuma,Fanta Laranja,32.0,Crédito,30,10,5,False,2024,11
2024-11-10 13:54:00,Dia,5351,Self-service,Self-service,Picolé / sorvete simples,Guaraná Antarctica,36.49,Refeição,32,5,4,False,2024,11
2024-11-10 14:37:00,Dia,3422,Self-service,Self-service,Mousse de maracujá,Água,35.99,Refeição,38,6,5,False,2024,11
2024-11-10 14:56:00,Dia,5839,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Débito,32,9,4,False,2024,11
2024-11-10 12:01:00,Dia,4292,Self-service,Self-service,Mousse de maracujá,Pepsi,43.99,Refeição,36,10,5,False,2024,11
2024-11-10 12:25:00,Dia,5954,Self-service,Self-service,Nenhuma,Acerola,34.0,Crédito,40,5,4,False,2024,11
2024-11-10 14:27:00,Dia,984,Self-service,Self-service,Picolé / sorvete simples,Guaraná Antarctica,36.49,Crédito,31,7,3,False,2024,11
2024-11-10 11:44:00,Dia,2781,Self-service,Self-service,Nenhuma,Pepsi,32.0,Crédito,35,7,5,False,2024,11
2024-11-10 13:19:00,Dia,2556,Self-service,Self-service,Nenhuma,Água,30.0,Débito,34,9,3,False,2024,11
2024-11-10 12:35:00,Dia,1451,Self-service,Self-service,Nenhuma,Coca-Cola,38.0,Pix,35,9,4,False,2024,11
2024-11-10 13:48:00,Dia,1184,Self-service,Self-service,Nenhuma,Maracujá,34.0,Crédito,34,8,5,False,2024,11
2024-11-10 12:37:00,Dia,3556,Self-service,Self-service,Pudim de leite,Maracujá,39.99,Dinheiro,35,6,4,False,2024,11
2024-11-10 14:24:00,Dia,5647,Self-service,Self-service,Nenhuma,Guaraná Antarctica,32.0,Dinheiro,32,8,5,False,2024,11
2024-11-10 13:59:00,Dia,5309,Self-service,Self-service,Nenhuma,Fanta Uva,32.0,Pix,34,10,4,False,2024,11
2024-11-10 12:41:00,Dia,141,Self-service,Self-service,Nenhuma,Fanta Uva,32.0,Débito,34,7,5,False,2024,11
2024-11-10 11:19:00,Dia,273,Self-service,Self-service,Nenhuma,Coca-Cola,32.0,Crédito,32,10,5,False,2024,11
2024-11-10 15:35:00,Dia,5760,Self-service,Self-service,Nenhuma,Guaraná Antarctica,32.0,Refeição,40,6,4,False,2024,11
2024-11-10 11:59:00,Dia,5038,Self-service,Self-service,Nenhuma,Laranja,34.0,Débito,31,9,5,False,2024,11
2024-11-10 14:01:00,Dia,2802,Self-service,Self-service,Nenhuma,Fanta Laranja,32.0,Débito,33,9,5,True,2024,11
2024-11-10 14:59:00,Dia,4631,Self-service,Self-service,Nenhuma,Pepsi,32.0,Dinheiro,34,9,5,False,2024,11
2024-11-10 14:09:00,Dia,5486,Self-service,Self-service,Nenhuma,Laranja,34.0,Refeição,31,5,5,False,2024,11
2024-11-10 14:43:00,Dia,3031,Self-service,Self-service,Nenhuma,Água,30.0,Pix,33,6,4,False,2024,11
2024-11-10 12:09:00,Dia,4370,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Crédito,31,8,5,False,2024,11
2024-11-10 13:20:00,Dia,3903,Self-service,Self-service,Nenhuma,Coca-Cola,38.0,Pix,37,7,5,False,2024,11
2024-11-10 14:12:00,Dia,4021,Self-service,Self-service,Nenhuma,Laranja,34.0,Dinheiro,34,7,5,False,2024,11
2024-11-10 13:52:00,Dia,4075,Self-service,Self-service,Nenhuma,Pepsi,32.0,Crédito,32,6,5,False,2024,11
2024-11-10 15:23:00,Dia,2976,Self-service,Self-service,Nenhuma,Acerola,34.0,Refeição,30,9,4,False,2024,11
2024-11-10 14:23:00,Dia,5644,Self-service,Self-service,Nenhuma,Guaraná Antarctica,32.0,Crédito,31,9,5,False,2024,11
2024-11-10 11:41:00,Dia,1756,Self-service,Self-service,Picolé / sorvete simples,Maracujá,38.49,Débito,38,5,5,False,2024,11
2024-11-10 14:13:00,Dia,4190,Self-service,Self-service,Nenhuma,Sprite,32.0,Pix,39,10,5,False,2024,11
2024-11-10 12:44:00,Dia,3946,Self-service,Self-service,Nenhuma,Fanta Laranja,32.0,Pix,31,9,5,False,2024,11
2024-11-10 11:32:00,Dia,2281,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Pix,37,9,5,False,2024,11
2024-11-10 12:34:00,Dia,3250,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Débito,40,9,3,False,2024,11
2024-11-10 14:06:00,Dia,3218,Self-service,Self-service,Nenhuma,Guaraná Antarctica,32.0,Refeição,38,5,5,False,2024,11
2024-11-10 11:39:00,Dia,689,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Crédito,35,8,4,False,2024,11
2024-11-10 14:21:00,Dia,669,Self-service,Self-service,Nenhuma,Coca-Cola,32.0,Pix,34,6,5,False,2024,11
2024-11-10 11:49:00,Dia,2923,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Crédito,35,10,5,False,2024,11
2024-11-10 14:57:00,Dia,215,Self-service,Self-service,Nenhuma,Fanta Uva,32.0,Crédito,38,8,5,False,2024,11
2024-11-10 15:50:00,Dia,3137,Self-service,Self-service,Nenhuma,Guaraná,38.0,Débito,38,10,4,False,2024,11
2024-11-10 12:23:00,Dia,1361,Self-service,Self-service,Nenhuma,Abacaxi com hortelã,34.0,Pix,40,8,4,False,2024,11
2024-11-10 12:42:00,Dia,2496,Self-service,Self-service,Mousse de maracujá,Laranja,39.99,Débito,37,9,5,False,2024,11
2024-11-10 15:09:00,Dia,3769,Self-service,Self-service,Pudim de leite,Fanta,43.99,Crédito,30,5,5,False,2024,11
2024-11-10 12:45:00,Dia,351,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Crédito,38,7,5,False,2024,11
2024-11-10 14:17:00,Dia,1509,Self-service,Self-service,Nenhuma,Fanta Uva,32.0,Débito,40,8,5,False,2024,11
2024-11-10 13:27:00,Dia,5559,Self-service,Self-service,Picolé / sorvete simples,Acerola,38.49,Crédito,33,8,3,False,2024,11
2024-11-10 12:36:00,Dia,1746,Self-service,Self-service,Pudim de leite,Maracujá,39.99,Crédito,35,5,4,False,2024,11
2024-11-10 12:36:00,Dia,2970,Self-service,Self-service,Nenhuma,Sprite,32.0,Pix,35,6,5,False,2024,11
2024-11-10 13:49:00,Dia,2305,Self-service,Self-service,Nenhuma,Pepsi,32.0,Refeição,31,6,5,False,2024,11
2024-11-10 11:07:00,Dia,3163,Self-service,Self-service,Nenhuma,Água,30.0,Crédito,40,9,4,False,2024,11
2024-11-10 13:05:00,Dia,3051,Self-service,Self-service,Mousse de maracujá,Guaraná Antarctica,37.99,Pix,38,10,5,False,2024,11
2024-11-10 11:30:00,Dia,5412,Self-service,Self-service,Nenhuma,Maracujá,34.0,Refeição,38,7,5,False,2024,11
2024-11-10 15:24:00,Dia,856,Self-service,Self-service,Nenhuma,Acerola,34.0,Pix,34,6,5,False,2024,11
2024-11-10 13:44:00,Dia,143,Self-service,Self-service,Picolé / sorvete simples,Pepsi,42.49,Pix,32,6,5,False,2024,11
2024-11-10 14:21:00,Dia,653,Self-service,Self-service,Nenhuma,Pepsi,32.0,Dinheiro,40,6,5,False,2024,11
2024-11-10 15:39:00,Dia,3657,Self-service,Self-service,Picolé / sorvete simples,Nenhuma,30.49,Débito,38,10,5,False,2024,11
2024-11-10 13:20:00,Dia,3188,Self-service,Self-service,Picolé / sorvete simples,Pepsi,42.49,Pix,39,10,5,False,2024,11
2024-11-10 12:07:00,Dia,4989,Self-service,Self-service,Nenhuma,Guaraná Antarctica,32.0,Débito,32,9,5,False,2024,11
2024-11-10 13:28:00,Dia,2264,Self-service,Self-service,Pudim de leite,Fanta Uva,37.99,Crédito,30,6,4,False,2024,11
2024-11-10 13:07:00,Dia,709,Self-service,Self-service,Nenhuma,Água,30.0,Pix,38,5,5,False,2024,11
2024-11-10 11:30:00,Dia,4583,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Crédito,40,10,5,False,2024,11
2024-11-10 12:06:00,Dia,196,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Refeição,32,5,5,False,2024,11
2024-11-10 13:45:00,Dia,3169,Self-service,Self-service,Nenhuma,Sprite,32.0,Crédito,35,5,5,False,2024,11
2024-11-10 12:42:00,Dia,1478,Self-service,Self-service,Mousse de maracujá,Água,35.99,Débito,34,6,5,False,2024,11
2024-11-10 15:25:00,Dia,1187,Self-service,Self-service,Mousse de maracujá,Fanta Uva,37.99,Pix,33,8,5,False,2024,11
2024-11-10 13:25:00,Dia,2047,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Crédito,39,6,5,False,2024,11
2024-11-10 15:14:00,Dia,90,Self-service,Self-service,Nenhuma,Sprite,32.0,Pix,37,6,5,False,2024,11
2024-11-10 13:50:00,Dia,5012,Self-service,Self-service,Nenhuma,Abacaxi com hortelã,34.0,Refeição,38,7,5,False,2024,11
2024-11-10 11:01:00,Dia,4060,Self-service,Self-service,Mousse de chocolate,Pepsi,37.99,Crédito,37,8,4,False,2024,11
2024-11-10 11:30:00,Dia,4342,Self-service,Self-service,Nenhuma,Pepsi,38.0,Débito,35,5,5,True,2024,11
2024-11-10 11:59:00,Dia,3028,Self-service,Self-service,Nenhuma,Fanta Laranja,32.0,Crédito,31,5,5,False,2024,11
2024-11-10 11:43:00,Dia,3869,Self-service,Self-service,Mousse de maracujá,Água,35.99,Débito,36,6,4,False,2024,11
2024-11-10 13:34:00,Dia,3749,Self-service,Self-service,Nenhuma,Abacaxi com hortelã,34.0,Pix,34,6,5,False,2024,11
2024-11-10 12:54:00,Dia,2730,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Refeição,30,10,5,False,2024,11
2024-11-10 13:49:00,Dia,3437,Self-service,Self-service,Nenhuma,Fanta,38.0,Refeição,39,9,5,False,2024,11
2024-11-10 12:49:00,Dia,5515,Self-service,Self-service,Nenhuma,Fanta Laranja,32.0,Dinheiro,36,10,5,False,2024,11
2024-11-10 14:17:00,Dia,3713,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Crédito,32,7,5,False,2024,11
2024-11-10 14:18:00,Dia,3527,Self-service,Self-service,Pudim de leite,Nenhuma,31.99,Débito,30,8,3,False,2024,11
2024-11-10 11:51:00,Dia,3813,Self-service,Self-service,Mousse de chocolate,Sprite,37.99,Crédito,30,9,5,False,2024,11
2024-11-10 15:04:00,Dia,2768,Self-service,Self-service,Nenhuma,Fanta Uva,32.0,Dinheiro,37,8,5,False,2024,11
2024-11-10 13:27:00,Dia,5979,Self-service,Self-service,Nenhuma,Pepsi,38.0,Dinheiro,36,5,5,False,2024,11
2024-11-10 21:17:00,Noite,1717,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,59.9,Refeição,39,8,5,False,2024,11
2024-11-10 21:47:00,Noite,4098,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,59.9,Crédito,37,8,5,False,2024,11
2024-11-10 18:26:00,Noite,234,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,72.8,Crédito,40,10,5,False,2024,11
2024-11-10 21:47:00,Noite,2479,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,59.9,Refeição,31,7,5,False,2024,11
2024-11-10 19:15:00,Noite,3947,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,72.8,Dinheiro,33,6,4,False,2024,11
2024-11-10 20:04:00,Noite,4018,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,59.9,Dinheiro,30,9,5,False,2024,11
2024-11-10 20:39:00,Noite,2054,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,59.9,Crédito,35,10,4,False,2024,11
2024-11-10 18:16:00,Noite,1394,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,59.9,Crédito,36,6,5,False,2024,11
2024-11-10 20:51:00,Noite,3540,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,59.9,Crédito,30,6,4,True,2024,11
2024-11-10 19:47:00,Noite,5926,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,72.8,Pix,39,9,4,False,2024,11
2024-11-10 21:31:00,Noite,544,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,72.8,Crédito,30,7,5,False,2024,11
2024-11-10 23:31:00,Noite,4270,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,59.9,Crédito,37,10,5,False,2024,11
2024-11-10 19:29:00,Noite,5973,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,72.8,Crédito,40,7,4,False,2024,11
2024-11-10 22:36:00,Noite,4035,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,59.9,Débito,40,6,4,False,2024,11
2024-11-10 19:57:00,Noite,1236,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,72.8,Dinheiro,40,5,5,False,2024,11
2024-11-10 23:29:00,Noite,809,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,59.9,Refeição,35,10,4,False,2024,11
2024-11-10 18:28:00,Noite,1087,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,59.9,Crédito,37,9,5,False,2024,11
2024-11-10 21:30:00,Noite,4997,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,72.8,Dinheiro,36,5,5,False,2024,11
2024-11-10 20:35:00,Noite,3875,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,72.8,Crédito,36,6,5,False,2024,11
2024-11-10 22:00:00,Noite,4611,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,72.8,Crédito,34,6,5,False,2024,11
2024-11-10 23:01:00,Noite,2971,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,59.9,Débito,32,10,5,True,2024,11
2024-11-10 19:54:00,Noite,2769,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,59.9,Refeição,35,6,5,False,2024,11
2024-11-10 21:45:00,Noite,918,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,59.9,Crédito,31,6,4,False,2024,11
2024-11-10 18:15:00,Noite,5873,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,59.9,Crédito,34,7,5,False,2024,11
2024-11-10 19:15:00,Noite,2781,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,59.9,Crédito,38,7,5,False,2024,11
2024-11-10 22:49:00,Noite,5857,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,72.8,Pix,36,5,5,False,2024,11
2024-11-10 20:17:00,Noite,6000,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,72.8,Refeição,36,9,5,False,2024,11
2024-11-10 18:44:00,Noite,3717,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,59.9,Pix,39,5,4,False,2024,11
2024-11-10 23:29:00,Noite,854,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,59.9,Dinheiro,32,10,5,False,2024,11
2024-11-10 21:16:00,Noite,2993,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,72.8,Pix,40,8,5,False,2024,11
2024-11-10 18:33:00,Noite,5102,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,59.9,Débito,39,6,5,False,2024,11
2024-11-10 19:21:00,Noite,2985,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,59.9,Dinheiro,37,10,5,False,2024,11
2024-11-10 20:53:00,Noite,1040,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,59.9,Crédito,37,10,5,False,2024,11
2024-11-10 21:27:00,Noite,3706,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,59.9,Dinheiro,30,9,5,False,2024,11
2024-11-10 20:27:00,Noite,3977,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,59.9,Débito,30,5,5,False,2024,11
2024-11-10 21:55:00,Noite,3530,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,59.9,Dinheiro,38,7,3,False,2024,11
