data,periodo,cliente_id,tipo_cardapio,prato,sobremesa,bebida,valor_total,forma_pagamento,tempo_preparo,tempo_atendimento,avaliacao,cancelado,ano,mes
2024-03-07 13:40:00,Dia,4262,Self-service,Self-service,Nenhuma,Fanta Uva,32.0,Crédito,36,10,4,False,2024,3
2024-03-07 15:24:00,Dia,4634,Self-service,Self-service,Mousse de maracujá,Guaraná Antarctica,37.99,Crédito,31,7,4,False,2024,3
2024-03-07 13:34:00,Dia,5034,Self-service,Self-service,Pudim de leite,Pepsi,37.99,Dinheiro,40,7,5,False,2024,3
2024-03-07 12:33:00,Dia,385,Self-service,Self-service,Mousse de chocolate,Acerola,39.99,Crédito,31,6,4,False,2024,3
2024-03-07 12:17:00,Dia,2217,Self-service,Self-service,Nenhuma,Guaraná,38.0,Dinheiro,31,9,5,False,2024,3
2024-03-07 12:57:00,Dia,4474,Self-service,Self-service,Mousse de chocolate,Acerola,39.99,Débito,34,6,5,False,2024,3
2024-03-07 14:47:00,Dia,541,Self-service,Self-service,Nenhuma,Água,30.0,Pix,34,8,4,False,2024,3
2024-03-07 12:57:00,Dia,4604,Self-service,Self-service,Picolé / sorvete simples,Água,34.49,Crédito,32,10,4,False,2024,3
2024-03-07 12:59:00,Dia,3467,Self-service,Self-service,Nenhuma,Sprite,32.0,Crédito,37,8,4,False,2024,3
2024-03-07 13:37:00,Dia,885,Self-service,Self-service,Mousse de chocolate,Acerola,39.99,Crédito,33,6,5,False,2024,3
2024-03-07 14:50:00,Dia,5105,Self-service,Self-service,Picolé / sorvete simples,Fanta Uva,36.49,Débito,34,10,4,False,2024,3
2024-03-07 15:15:00,Dia,4911,Self-service,Self-service,Pudim de leite,Maracujá,39.99,Pix,39,8,3,False,2024,3
2024-03-07 11:34:00,Dia,5423,Self-service,Self-service,Mousse de maracujá,Maracujá,39.99,Pix,34,9,5,False,2024,3
2024-03-07 13:59:00,Dia,2568,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Crédito,39,5,5,False,2024,3
2024-03-07 14:59:00,Dia,346,Self-service,Self-service,Picolé / sorvete simples,Nenhuma,30.49,Débito,35,8,4,False,2024,3
2024-03-07 11:11:00,Dia,5475,Self-service,Self-service,Mousse de maracujá,Coca-Cola,37.99,Crédito,37,9,4,False,2024,3
2024-03-07 13:54:00,Dia,202,Self-service,Self-service,Nenhuma,Fanta Uva,32.0,Crédito,38,10,5,False,2024,3
2024-03-07 15:57:00,Dia,4352,Self-service,Self-service,Nenhuma,Sprite,32.0,Crédito,37,6,5,False,2024,3
2024-03-07 14:37:00,Dia,5685,Self-service,Self-service,Mousse de maracujá,Nenhuma,31.99,Pix,33,8,5,False,2024,3
2024-03-07 15:08:00,Dia,2322,Self-service,Self-service,Mousse de maracujá,Guaraná Antarctica,37.99,Débito,34,7,5,False,2024,3
2024-03-07 11:41:00,Dia,2659,Self-service,Self-service,Nenhuma,Sprite,32.0,Crédito,33,7,5,False,2024,3
2024-03-07 12:05:00,Dia,5952,Self-service,Self-service,Pudim de leite,Pepsi,43.99,Dinheiro,39,9,5,False,2024,3
2024-03-07 14:51:00,Dia,1952,Self-service,Self-service,Nenhuma,Fanta Uva,32.0,Dinheiro,38,10,5,False,2024,3
2024-03-07 13:11:00,Dia,5822,Self-service,Self-service,Pudim de leite,Fanta,43.99,Crédito,35,6,3,False,2024,3
2024-03-07 11:24:00,Dia,5017,Self-service,Self-service,Nenhuma,Guaraná Antarctica,32.0,Refeição,31,6,4,False,2024,3
2024-03-07 11:13:00,Dia,2846,Self-service,Self-service,Nenhuma,Acerola,34.0,Crédito,30,9,5,False,2024,3
2024-03-07 13:31:00,Dia,3329,Self-service,Self-service,Nenhuma,Fanta Uva,32.0,Crédito,35,5,3,False,2024,3
2024-03-07 14:44:00,Dia,3962,Self-service,Self-service,Nenhuma,Sprite,32.0,Pix,30,10,5,False,2024,3
2024-03-07 14:51:00,Dia,258,Self-service,Self-service,Mousse de maracujá,Sprite,37.99,Débito,37,7,5,False,2024,3
2024-03-07 13:12:00,Dia,15,Self-service,Self-service,Mousse de chocolate,Pepsi,37.99,Dinheiro,39,10,5,False,2024,3
2024-03-07 12:25:00,Dia,234,Self-service,Self-service,Nenhuma,Água,30.0,Refeição,34,6,4,True,2024,3
2024-03-07 11:45:00,Dia,933,Self-service,Self-service,Nenhuma,Laranja,34.0,Refeição,39,6,5,False,2024,3
2024-03-07 14:45:00,Dia,833,Self-service,Self-service,Picolé / sorvete simples,Acerola,38.49,Crédito,40,8,3,False,2024,3
2024-03-07 11:12:00,Dia,285,Self-service,Self-service,Picolé / sorvete simples,Pepsi,42.49,Débito,31,9,5,False,2024,3
2024-03-07 11:33:00,Dia,4540,Self-service,Self-service,Nenhuma,Pepsi,32.0,Crédito,30,8,5,False,2024,3
2024-03-07 14:25:00,Dia,2228,Self-service,Self-service,Nenhuma,Maracujá,34.0,Débito,40,8,4,False,2024,3
2024-03-07 15:55:00,Dia,3132,Self-service,Self-service,Mousse de maracujá,Nenhuma,31.99,Crédito,39,5,4,False,2024,3
2024-03-07 14:00:00,Dia,2701,Self-service,Self-service,Nenhuma,Guaraná Antarctica,32.0,Crédito,39,9,5,False,2024,3
2024-03-07 11:46:00,Dia,5259,Self-service,Self-service,Nenhuma,Água,30.0,Crédito,37,8,5,False,2024,3
2024-03-07 11:54:00,Dia,4197,Self-service,Self-service,Nenhuma,Água,30.0,Débito,35,10,5,False,2024,3
2024-03-07 11:30:00,Dia,3798,Self-service,Self-service,Nenhuma,Maracujá,34.0,Débito,36,7,5,False,2024,3
2024-03-07 12:29:00,Dia,2280,Self-service,Self-service,Nenhuma,Coca-Cola,38.0,Refeição,36,6,5,False,2024,3
2024-03-07 14:04:00,Dia,488,Self-service,Self-service,Nenhuma,Fanta,38.0,Crédito,39,9,3,False,2024,3
2024-03-07 12:27:00,Dia,4340,Self-service,Self-service,Nenhuma,Laranja,34.0,Débito,37,7,4,False,2024,3
2024-03-07 15:29:00,Dia,5326,Self-service,Self-service,Nenhuma,Maracujá,34.0,Débito,30,8,4,False,2024,3
2024-03-07 12:19:00,Dia,302,Self-service,Self-service,Nenhuma,Fanta Uva,32.0,Débito,37,8,5,False,2024,3
2024-03-07 12:11:00,Dia,3371,Self-service,Self-service,Nenhuma,Sprite,32.0,Crédito,37,8,5,False,2024,3
2024-03-07 13:33:00,Dia,1690,Self-service,Self-service,Nenhuma,Fanta Laranja,32.0,Pix,33,6,4,False,2024,3
2024-03-07 12:46:00,Dia,993,Self-service,Self-service,Mousse de chocolate,Abacaxi com hortelã,39.99,Débito,37,8,3,False,2024,3
2024-03-07 12:40:00,Dia,2144,Self-service,Self-service,Nenhuma,Coca-Cola,38.0,Débito,33,9,5,False,2024,3
2024-03-07 11:27:00,Dia,735,Self-service,Self-service,Nenhuma,Maracujá,34.0,Pix,33,8,5,False,2024,3
2024-03-07 11:06:00,Dia,1574,Self-service,Self-service,Nenhuma,Laranja,34.0,Pix,39,8,4,False,2024,3
2024-03-07 12:52:00,Dia,4616,Self-service,Self-service,Nenhuma,Fanta Laranja,32.0,Crédito,34,8,5,False,2024,3
2024-03-07 14:37:00,Dia,3500,Self-service,Self-service,Nenhuma,Coca-Cola,32.0,Crédito,32,5,4,False,2024,3
2024-03-07 15:17:00,Dia,3452,Self-service,Self-service,Nenhuma,Coca-Cola,38.0,Dinheiro,33,8,4,False,2024,3
2024-03-07 15:24:00,Dia,1298,Self-service,Self-service,Nenhuma,Acerola,34.0,Débito,40,7,5,False,2024,3
2024-03-07 13:18:00,Dia,2861,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Débito,34,6,4,False,2024,3
2024-03-07 15:57:00,Dia,1489,Self-service,Self-service,Mousse de chocolate,Pepsi,37.99,Crédito,32,9,5,False,2024,3
2024-03-07 12:26:00,Dia,1214,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Refeição,36,9,5,False,2024,3
2024-03-07 12:36:00,Dia,1252,Self-service,Self-service,Nenhuma,Guaraná Antarctica,32.0,Crédito,30,6,4,False,2024,3
2024-03-07 12:22:00,Dia,3842,Self-service,Self-service,Nenhuma,Pepsi,38.0,Crédito,35,7,5,False,2024,3
2024-03-07 15:24:00,Dia,2020,Self-service,Self-service,Nenhuma,Pepsi,32.0,Pix,35,9,5,False,2024,3
2024-03-07 15:53:00,Dia,1574,Self-service,Self-service,Nenhuma,Acerola,34.0,Crédito,33,9,4,False,2024,3
2024-03-07 12:29:00,Dia,2472,Self-service,Self-service,Nenhuma,Fanta Uva,32.0,Dinheiro,37,6,3,False,2024,3
2024-03-07 12:38:00,Dia,4187,Self-service,Self-service,Nenhuma,Abacaxi com hortelã,34.0,Crédito,40,10,5,False,2024,3
2024-03-07 11:07:00,Dia,4424,Self-service,Self-service,Mousse de maracujá,Abacaxi com hortelã,39.99,Crédito,30,5,4,False,2024,3
2024-03-07 22:44:00,Noite,3680,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,49.9,Pix,32,5,5,False,2024,3
2024-03-07 18:47:00,Noite,3580,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,49.9,Crédito,35,9,4,False,2024,3
2024-03-07 23:25:00,Noite,1644,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,62.8,Refeição,31,8,5,False,2024,3
2024-03-07 19:57:00,Noite,725,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,49.9,Pix,37,6,5,False,2024,3
2024-03-07 22:49:00,Noite,5795,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,49.9,Pix,33,8,4,False,2024,3
2024-03-07 20:00:00,Noite,2524,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,49.9,Crédito,34,10,5,False,2024,3
2024-03-07 19:56:00,Noite,311,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,62.8,Débito,35,5,5,False,2024,3
2024-03-07 19:14:00,Noite,1388,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,49.9,Refeição,34,8,5,False,2024,3
2024-03-07 23:35:00,Noite,5170,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,49.9,Crédito,40,8,5,False,2024,3
2024-03-07 22:57:00,Noite,4917,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,62.8,Dinheiro,37,6,5,False,2024,3
2024-03-07 21:28:00,Noite,364,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,49.9,Refeição,30,9,5,False,2024,3
2024-03-07 21:07:00,Noite,352,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,49.9,Crédito,40,7,5,False,2024,3
2024-03-07 22:40:00,Noite,5554,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,49.9,Débito,33,7,5,False,2024,3
2024-03-07 20:03:00,Noite,4327,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,49.9,Débito,40,6,5,False,2024,3
2024-03-07 20:18:00,Noite,5549,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,62.8,Refeição,34,7,5,False,2024,3
2024-03-07 18:13:00,Noite,2381,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,62.8,Crédito,38,9,5,False,2024,3
2024-03-07 22:34:00,Noite,3523,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,49.9,Pix,35,10,5,False,2024,3
2024-03-07 21:17:00,Noite,4165,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,49.9,Pix,30,10,5,False,2024,3
2024-03-07 23:31:00,Noite,4703,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,49.9,Pix,40,8,5,False,2024,3
2024-03-07 18:23:00,Noite,2013,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,49.9,Pix,32,8,5,False,2024,3
2024-03-07 18:37:00,Noite,3450,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,49.9,Pix,31,7,5,False,2024,3
2024-03-07 22:06:00,Noite,5477,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,49.9,Dinheiro,31,9,5,False,2024,3
2024-03-07 21:55:00,Noite,2453,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,49.9,Pix,32,5,5,False,2024,3
2024-03-07 18:04:00,Noite,5129,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,62.8,Pix,33,9,4,False,2024,3
2024-03-07 23:22:00,Noite,1035,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,49.9,Refeição,30,8,5,False,2024,3
2024-03-07 20:42:00,Noite,838,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,49.9,Crédito,30,5,5,False,2024,3
2024-03-07 21:41:00,Noite,4357,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,49.9,Crédito,40,9,5,False,2024,3
2024-03-07 23:33:00,Noite,934,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,62.8,Débito,36,7,5,False,2024,3
2024-03-07 23:06:00,Noite,1659,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,49.9,Crédito,37,9,4,False,2024,3
2024-03-07 19:44:00,Noite,5866,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,49.9,Pix,39,7,5,False,2024,3
2024-03-07 23:19:00,Noite,1158,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,62.8,Pix,35,7,5,False,2024,3
2024-03-07 19:22:00,Noite,4079,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,49.9,Débito,34,6,3,False,2024,3
2024-03-07 18:57:00,Noite,612,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,49.9,Pix,33,6,4,False,2024,3
2024-03-07 19:12:00,Noite,2309,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,49.9,Pix,31,5,4,False,2024,3
2024-03-07 22:05:00,Noite,4277,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,49.9,Crédito,34,7,5,False,2024,3
2024-03-07 19:53:00,Noite,2163,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,62.8,Refeição,30,7,4,False,2024,3
2024-03-07 19:15:00,Noite,396,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,62.8,Crédito,30,10,4,False,2024,3
2024-03-07 23:35:00,Noite,5553,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,49.9,Débito,33,6,4,False,2024,3
2024-03-07 18:29:00,Noite,2743,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,62.8,Refeição,30,10,4,False,2024,3
2024-03-07 18:24:00,Noite,3298,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,49.9,Crédito,40,5,5,False,2024,3
2024-03-07 22:13:00,Noite,4428,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,49.9,Refeição,39,7,4,False,2024,3
2024-03-07 23:06:00,Noite,1854,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,49.9,Crédito,31,7,5,False,2024,3
2024-03-07 22:11:00,Noite,1273,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,49.9,Débito,34,8,3,False,2024,3
2024-03-07 19:50:00,Noite,572,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,49.9,Pix,39,6,5,False,2024,3
2024-03-07 22:21:00,Noite,5983,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,49.9,Crédito,36,7,5,False,2024,3
2024-03-07 23:18:00,Noite,155,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,62.8,Pix,36,6,5,False,2024,3
2024-03-07 21:37:00,Noite,5002,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,49.9,Refeição,37,8,4,False,2024,3
2024-03-07 19:35:00,Noite,5882,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,62.8,Refeição,37,7,4,False,2024,3
2024-03-07 20:28:00,Noite,2159,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,62.8,Crédito,33,9,5,False,2024,3
2024-03-07 22:02:00,Noite,5453,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,49.9,Débito,32,9,5,False,2024,3
2024-03-07 21:28:00,Noite,3059,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,49.9,Dinheiro,32,9,4,False,2024,3
2024-03-07 20:39:00,Noite,5839,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,49.9,Dinheiro,33,5,4,False,2024,3
2024-03-07 23:32:00,Noite,3098,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,62.8,Débito,37,6,5,False,2024,3
2024-03-07 18:05:00,Noite,3803,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,49.9,Crédito,33,8,5,False,2024,3
2024-03-07 22:10:00,Noite,5607,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,49.9,Crédito,30,6,5,False,2024,3
2024-03-07 22:28:00,Noite,4191,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,49.9,Crédito,38,10,5,False,2024,3
2024-03-07 23:27:00,Noite,146,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,49.9,Crédito,33,9,5,False,2024,3
2024-03-07 22:07:00,Noite,4571,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,49.9,Crédito,33,5,5,False,2024,3
2024-03-07 19:21:00,Noite,1385,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,49.9,Crédito,39,6,5,False,2024,3
2024-03-07 18:20:00,Noite,441,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,49.9,Crédito,30,5,5,False,2024,3
2024-03-07 23:52:00,Noite,5330,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,49.9,Crédito,35,10,5,False,2024,3
2024-03-07 21:59:00,Noite,921,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,49.9,Crédito,30,9,5,False,2024,3
2024-03-07 22:48:00,Noite,4053,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,49.9,Crédito,36,10,5,False,2024,3
2024-03-07 23:36:00,Noite,3993,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,49.9,Crédito,36,8,5,False,2024,3
2024-03-07 22:34:00,Noite,5846,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,62.8,Pix,40,5,4,False,2024,3
2024-03-07 23:03:00,Noite,5771,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,49.9,Débito,38,8,5,False,2024,3
2024-03-07 23:57:00,Noite,3983,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,62.8,Débito,39,9,5,False,2024,3
2024-03-07 22:06:00,Noite,1898,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,62.8,Pix,32,8,5,False,2024,3
2024-03-07 19:38:00,Noite,2718,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,49.9,Crédito,34,5,4,False,2024,3
2024-03-07 18:33:00,Noite,4336,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,62.8,Débito,35,7,5,False,2024,3
2024-03-07 22:41:00,Noite,1372,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,49.9,Pix,40,8,4,False,2024,3
2024-03-07 19:50:00,Noite,752,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,62.8,Crédito,35,6,4,False,2024,3
2024-03-07 18:50:00,Noite,1064,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,62.8,Crédito,40,8,5,False,2024,3
2024-03-07 19:13:00,Noite,945,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,49.9,Pix,39,10,5,False,2024,3
2024-03-07 19:00:00,Noite,470,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,49.9,Débito,34,10,4,False,2024,3
2024-03-07 21:30:00,Noite,2046,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,49.9,Pix,40,8,5,False,2024,3
2024-03-07 18:36:00,Noite,5574,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,49.9,Dinheiro,35,10,4,False,2024,3
2024-03-07 21:39:00,Noite,4558,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,62.8,Crédito,36,5,4,False,2024,3
2024-03-07 19:04:00,Noite,5006,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,49.9,Débito,31,10,5,False,2024,3
2024-03-07 21:41:00,Noite,2462,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,49.9,Crédito,40,9,5,False,2024,3
2024-03-07 21:41:00,Noite,4805,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,49.9,Dinheiro,34,7,5,False,2024,3
2024-03-07 22:56:00,Noite,38,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,62.8,Crédito,37,8,5,False,2024,3
2024-03-07 20:40:00,Noite,1729,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,49.9,Débito,39,10,4,False,2024,3
2024-03-08 14:10:00,Dia,877,Self-service,Self-service,Nenhuma,Fanta,38.0,Crédito,34,6,5,False,2024,3
2024-03-08 14:05:00,Dia,1616,Self-service,Self-service,Nenhuma,Fanta Uva,32.0,Dinheiro,36,7,5,False,2024,3
2024-03-08 14:29:00,Dia,423,Self-service,Self-service,Nenhuma,Coca-Cola,32.0,Crédito,33,6,5,False,2024,3
2024-03-08 14:31:00,Dia,3631,Self-service,Self-service,Nenhuma,Guaraná Antarctica,32.0,Dinheiro,38,10,5,False,2024,3
2024-03-08 15:58:00,Dia,1954,Self-service,Self-service,Nenhuma,Maracujá,34.0,Crédito,36,7,4,False,2024,3
2024-03-08 14:05:00,Dia,2520,Self-service,Self-service,Nenhuma,Laranja,34.0,Refeição,35,5,5,False,2024,3
2024-03-08 14:14:00,Dia,5982,Self-service,Self-service,Nenhuma,Sprite,32.0,Débito,40,7,4,False,2024,3
2024-03-08 15:39:00,Dia,156,Self-service,Self-service,Nenhuma,Laranja,34.0,Crédito,33,6,5,False,2024,3
2024-03-08 11:50:00,Dia,3271,Self-service,Self-service,Nenhuma,Pepsi,38.0,Pix,38,5,4,False,2024,3
2024-03-08 14:57:00,Dia,2169,Self-service,Self-service,Nenhuma,Fanta,38.0,Dinheiro,40,10,5,False,2024,3
2024-03-08 11:08:00,Dia,2766,Self-service,Self-service,Mousse de chocolate,Acerola,39.99,Crédito,37,10,5,False,2024,3
2024-03-08 14:47:00,Dia,5807,Self-service,Self-service,Mousse de maracujá,Nenhuma,31.99,Débito,35,5,5,False,2024,3
2024-03-08 14:49:00,Dia,4561,Self-service,Self-service,Nenhuma,Pepsi,32.0,Crédito,37,10,4,False,2024,3
2024-03-08 14:02:00,Dia,4349,Self-service,Self-service,Nenhuma,Coca-Cola,32.0,Débito,34,5,5,False,2024,3
2024-03-08 15:00:00,Dia,5900,Self-service,Self-service,Nenhuma,Água,30.0,Crédito,40,6,4,False,2024,3
2024-03-08 14:33:00,Dia,3492,Self-service,Self-service,Nenhuma,Guaraná Antarctica,32.0,Pix,40,5,4,False,2024,3
2024-03-08 12:17:00,Dia,3209,Self-service,Self-service,Nenhuma,Acerola,34.0,Crédito,39,9,3,False,2024,3
2024-03-08 12:17:00,Dia,5731,Self-service,Self-service,Mousse de chocolate,Água,35.99,Pix,34,10,4,False,2024,3
2024-03-08 13:58:00,Dia,2614,Self-service,Self-service,Mousse de maracujá,Abacaxi com hortelã,39.99,Dinheiro,37,7,4,False,2024,3
2024-03-08 14:08:00,Dia,1697,Self-service,Self-service,Pudim de leite,Fanta Uva,37.99,Débito,30,6,5,False,2024,3
2024-03-08 14:17:00,Dia,5745,Self-service,Self-service,Pudim de leite,Fanta,43.99,Crédito,35,8,4,False,2024,3
2024-03-08 15:13:00,Dia,276,Self-service,Self-service,Nenhuma,Abacaxi com hortelã,34.0,Crédito,36,8,5,False,2024,3
2024-03-08 14:57:00,Dia,4224,Self-service,Self-service,Pudim de leite,Sprite,37.99,Refeição,34,8,5,False,2024,3
2024-03-08 11:18:00,Dia,1778,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Pix,37,5,4,False,2024,3
2024-03-08 14:18:00,Dia,3343,Self-service,Self-service,Nenhuma,Fanta,38.0,Dinheiro,40,9,5,False,2024,3
2024-03-08 14:26:00,Dia,81,Self-service,Self-service,Nenhuma,Fanta Uva,32.0,Pix,34,5,5,False,2024,3
2024-03-08 11:11:00,Dia,765,Self-service,Self-service,Picolé / sorvete simples,Guaraná Antarctica,36.49,Crédito,39,6,5,False,2024,3
2024-03-08 11:45:00,Dia,1098,Self-service,Self-service,Mousse de chocolate,Nenhuma,31.99,Refeição,30,7,4,False,2024,3
2024-03-08 15:44:00,Dia,1333,Self-service,Self-service,Nenhuma,Fanta Uva,32.0,Crédito,39,8,5,False,2024,3
2024-03-08 12:59:00,Dia,4076,Self-service,Self-service,Nenhuma,Sprite,32.0,Débito,40,6,5,False,2024,3
2024-03-08 15:09:00,Dia,1274,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Crédito,35,9,5,False,2024,3
2024-03-08 13:09:00,Dia,1636,Self-service,Self-service,Nenhuma,Sprite,32.0,Pix,39,8,4,False,2024,3
2024-03-08 13:23:00,Dia,269,Self-service,Self-service,Pudim de leite,Abacaxi com hortelã,39.99,Pix,32,7,5,False,2024,3
2024-03-08 14:14:00,Dia,2740,Self-service,Self-service,Nenhuma,Pepsi,32.0,Débito,31,7,4,False,2024,3
2024-03-08 11:50:00,Dia,5907,Self-service,Self-service,Nenhuma,Guaraná Antarctica,32.0,Refeição,40,5,5,False,2024,3
2024-03-08 13:17:00,Dia,1595,Self-service,Self-service,Picolé / sorvete simples,Fanta Uva,36.49,Pix,35,8,5,False,2024,3
2024-03-08 13:37:00,Dia,5346,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Crédito,38,7,5,False,2024,3
2024-03-08 15:53:00,Dia,491,Self-service,Self-service,Nenhuma,Água,30.0,Crédito,39,8,5,False,2024,3
2024-03-08 12:45:00,Dia,529,Self-service,Self-service,Nenhuma,Pepsi,32.0,Pix,37,10,3,False,2024,3
2024-03-08 15:13:00,Dia,3234,Self-service,Self-service,Nenhuma,Fanta Laranja,32.0,Crédito,34,7,4,False,2024,3
2024-03-08 12:28:00,Dia,2196,Self-service,Self-service,Nenhuma,Acerola,34.0,Débito,38,6,4,False,2024,3
2024-03-08 14:58:00,Dia,3013,Self-service,Self-service,Pudim de leite,Fanta Uva,37.99,Débito,37,9,4,False,2024,3
2024-03-08 13:24:00,Dia,5287,Self-service,Self-service,Nenhuma,Sprite,32.0,Pix,31,7,3,False,2024,3
2024-03-08 11:32:00,Dia,5176,Self-service,Self-service,Pudim de leite,Guaraná Antarctica,37.99,Débito,37,8,4,False,2024,3
2024-03-08 11:29:00,Dia,2601,Self-service,Self-service,Picolé / sorvete simples,Água,34.49,Pix,40,6,4,False,2024,3
2024-03-08 15:06:00,Dia,2908,Self-service,Self-service,Nenhuma,Fanta Uva,32.0,Pix,39,10,4,False,2024,3
2024-03-08 11:22:00,Dia,1125,Self-service,Self-service,Picolé / sorvete simples,Sprite,36.49,Débito,40,6,4,False,2024,3
2024-03-08 12:54:00,Dia,2449,Self-service,Self-service,Mousse de chocolate,Fanta Uva,37.99,Crédito,38,5,4,False,2024,3
2024-03-08 11:14:00,Dia,2920,Self-service,Self-service,Nenhuma,Maracujá,34.0,Pix,36,10,4,False,2024,3
2024-03-08 11:48:00,Dia,4407,Self-service,Self-service,Nenhuma,Maracujá,34.0,Dinheiro,39,7,4,False,2024,3
2024-03-08 13:24:00,Dia,3743,Self-service,Self-service,Picolé / sorvete simples,Nenhuma,30.49,Crédito,36,9,4,False,2024,3
2024-03-08 13:23:00,Dia,3613,Self-service,Self-service,Nenhuma,Laranja,34.0,Crédito,38,6,5,False,2024,3
