data,periodo,cliente_id,tipo_cardapio,prato,sobremesa,bebida,valor_total,forma_pagamento,tempo_preparo,tempo_atendimento,avaliacao,cancelado,ano,mes
2025-06-09 19:30:00,Noite,3202,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,49.9,Crédito,38,7,5,False,2025,6
2025-06-10 12:32:00,Dia,72,Self-service,Self-service,Nenhuma,Abacaxi com hortelã,34.0,Débito,32,7,5,False,2025,6
2025-06-10 11:44:00,Dia,4282,Self-service,Self-service,Nenhuma,Fanta,38.0,Crédito,31,6,4,False,2025,6
2025-06-10 11:34:00,Dia,3084,Self-service,Self-service,Pudim de leite,Abacaxi com hortelã,39.99,Débito,32,9,5,False,2025,6
2025-06-10 15:50:00,Dia,2442,Self-service,Self-service,Nenhuma,Água,30.0,Crédito,37,7,5,False,2025,6
2025-06-10 13:41:00,Dia,4701,Self-service,Self-service,Nenhuma,Coca-Cola,32.0,Refeição,30,7,4,False,2025,6
2025-06-10 13:09:00,Dia,4682,Self-service,Self-service,Picolé / sorvete simples,Laranja,38.49,Débito,30,7,5,False,2025,6
2025-06-10 14:09:00,Dia,5544,Self-service,Self-service,Pudim de leite,Fanta Uva,37.99,Crédito,34,6,5,False,2025,6
2025-06-10 15:11:00,Dia,5611,Self-service,Self-service,Mousse de chocolate,Coca-Cola,37.99,Dinheiro,34,7,5,False,2025,6
2025-06-10 14:16:00,Dia,1803,Self-service,Self-service,Pudim de leite,Maracujá,39.99,Débito,39,5,5,False,2025,6
2025-06-10 13:22:00,Dia,2347,Self-service,Self-service,Picolé / sorvete simples,Acerola,38.49,Crédito,31,10,4,False,2025,6
2025-06-10 11:50:00,Dia,2241,Self-service,Self-service,Pudim de leite,Laranja,39.99,Pix,30,10,5,False,2025,6
2025-06-10 11:55:00,Dia,5332,Self-service,Self-service,Picolé / sorvete simples,Fanta Laranja,36.49,Débito,40,9,4,False,2025,6
2025-06-10 14:23:00,Dia,177,Self-service,Self-service,Picolé / sorvete simples,Acerola,38.49,Crédito,38,7,5,False,2025,6
2025-06-10 15:58:00,Dia,4272,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Crédito,36,10,4,False,2025,6
2025-06-10 14:58:00,Dia,3603,Self-service,Self-service,Nenhuma,Fanta Uva,32.0,Pix,30,5,5,False,2025,6
2025-06-10 15:08:00,Dia,349,Self-service,Self-service,Mousse de maracujá,Fanta Uva,37.99,Pix,33,7,5,False,2025,6
2025-06-10 13:18:00,Dia,2271,Self-service,Self-service,Nenhuma,Abacaxi com hortelã,34.0,Crédito,32,10,5,False,2025,6
2025-06-10 14:41:00,Dia,2522,Self-service,Self-service,Nenhuma,Guaraná Antarctica,32.0,Crédito,40,10,5,False,2025,6
2025-06-10 13:40:00,Dia,958,Self-service,Self-service,Nenhuma,Laranja,34.0,Dinheiro,30,5,5,False,2025,6
2025-06-10 13:49:00,Dia,4019,Self-service,Self-service,Nenhuma,Laranja,34.0,Pix,34,7,5,False,2025,6
2025-06-10 12:39:00,Dia,4454,Self-service,Self-service,Picolé / sorvete simples,Nenhuma,30.49,Crédito,31,8,4,False,2025,6
2025-06-10 11:59:00,Dia,5426,Self-service,Self-service,Nenhuma,Sprite,32.0,Pix,30,9,5,False,2025,6
2025-06-10 14:45:00,Dia,5035,Self-service,Self-service,Mousse de maracujá,Pepsi,43.99,Pix,40,8,5,False,2025,6
2025-06-10 12:08:00,Dia,5814,Self-service,Self-service,Nenhuma,Água,30.0,Pix,31,10,5,False,2025,6
2025-06-10 13:04:00,Dia,232,Self-service,Self-service,Pudim de leite,Nenhuma,31.99,Crédito,32,6,5,False,2025,6
2025-06-10 14:24:00,Dia,3245,Self-service,Self-service,Nenhuma,Água,30.0,Débito,36,9,5,False,2025,6
2025-06-10 13:07:00,Dia,5225,Self-service,Self-service,Pudim de leite,Guaraná,43.99,Refeição,39,7,5,False,2025,6
2025-06-10 13:58:00,Dia,1950,Self-service,Self-service,Nenhuma,Laranja,34.0,Débito,39,7,5,False,2025,6
2025-06-10 15:34:00,Dia,769,Self-service,Self-service,Nenhuma,Fanta Uva,32.0,Crédito,34,5,5,False,2025,6
2025-06-10 13:40:00,Dia,5823,Self-service,Self-service,Nenhuma,Guaraná Antarctica,32.0,Pix,35,9,5,False,2025,6
2025-06-10 14:13:00,Dia,2858,Self-service,Self-service,Mousse de chocolate,Fanta Laranja,37.99,Crédito,33,8,5,False,2025,6
2025-06-10 12:33:00,Dia,3928,Self-service,Self-service,Mousse de maracujá,Guaraná Antarctica,37.99,Dinheiro,39,10,4,False,2025,6
2025-06-10 14:33:00,Dia,1237,Self-service,Self-service,Pudim de leite,Coca-Cola,37.99,Crédito,30,8,4,False,2025,6
2025-06-10 15:55:00,Dia,4045,Self-service,Self-service,Mousse de maracujá,Fanta Laranja,37.99,Crédito,39,8,5,False,2025,6
2025-06-10 15:48:00,Dia,794,Self-service,Self-service,Nenhuma,Laranja,34.0,Crédito,33,6,5,False,2025,6
2025-06-10 12:38:00,Dia,3534,Self-service,Self-service,Pudim de leite,Nenhuma,31.99,Crédito,37,5,4,False,2025,6
2025-06-10 15:21:00,Dia,5714,Self-service,Self-service,Nenhuma,Guaraná Antarctica,32.0,Pix,33,9,5,False,2025,6
2025-06-10 13:36:00,Dia,1055,Self-service,Self-service,Pudim de leite,Laranja,39.99,Crédito,40,5,4,False,2025,6
2025-06-10 12:04:00,Dia,2890,Self-service,Self-service,Nenhuma,Água,30.0,Pix,35,6,5,False,2025,6
2025-06-10 11:02:00,Dia,285,Self-service,Self-service,Mousse de chocolate,Laranja,39.99,Crédito,40,8,5,False,2025,6
2025-06-10 13:58:00,Dia,3120,Self-service,Self-service,Mousse de maracujá,Fanta Uva,37.99,Pix,36,6,5,False,2025,6
2025-06-10 12:17:00,Dia,3066,Self-service,Self-service,Pudim de leite,Maracujá,39.99,Crédito,35,8,5,False,2025,6
2025-06-10 12:46:00,Dia,27,Self-service,Self-service,Nenhuma,Laranja,34.0,Débito,38,8,5,False,2025,6
2025-06-10 14:35:00,Dia,2775,Self-service,Self-service,Picolé / sorvete simples,Coca-Cola,42.49,Refeição,40,6,5,False,2025,6
2025-06-10 11:15:00,Dia,36,Self-service,Self-service,Pudim de leite,Pepsi,37.99,Crédito,39,10,4,False,2025,6
2025-06-10 12:42:00,Dia,5418,Self-service,Self-service,Nenhuma,Coca-Cola,32.0,Crédito,38,10,5,False,2025,6
2025-06-10 14:10:00,Dia,3288,Self-service,Self-service,Nenhuma,Pepsi,32.0,Crédito,39,8,5,False,2025,6
2025-06-10 14:20:00,Dia,4067,Self-service,Self-service,Nenhuma,Guaraná Antarctica,32.0,Débito,34,6,4,False,2025,6
2025-06-10 15:48:00,Dia,5055,Self-service,Self-service,Nenhuma,Fanta,38.0,Débito,34,7,4,False,2025,6
2025-06-10 12:06:00,Dia,2724,Self-service,Self-service,Nenhuma,Coca-Cola,38.0,Pix,31,8,4,False,2025,6
2025-06-10 14:15:00,Dia,5536,Self-service,Self-service,Nenhuma,Coca-Cola,38.0,Crédito,37,5,5,False,2025,6
2025-06-10 13:08:00,Dia,2705,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Crédito,40,5,4,False,2025,6
2025-06-10 11:24:00,Dia,231,Self-service,Self-service,Nenhuma,Fanta,38.0,Pix,38,6,5,False,2025,6
2025-06-10 15:27:00,Dia,2805,Self-service,Self-service,Nenhuma,Coca-Cola,32.0,Crédito,30,5,5,False,2025,6
2025-06-10 12:59:00,Dia,5618,Self-service,Self-service,Nenhuma,Maracujá,34.0,Pix,32,10,5,False,2025,6
2025-06-10 14:55:00,Dia,2379,Self-service,Self-service,Picolé / sorvete simples,Nenhuma,30.49,Crédito,35,5,5,False,2025,6
2025-06-10 13:45:00,Dia,715,Self-service,Self-service,Mousse de chocolate,Fanta,43.99,Débito,40,10,5,False,2025,6
2025-06-10 14:14:00,Dia,272,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Pix,34,10,5,False,2025,6
2025-06-10 11:23:00,Dia,2973,Self-service,Self-service,Picolé / sorvete simples,Maracujá,38.49,Débito,37,6,4,False,2025,6
2025-06-10 15:26:00,Dia,4217,Self-service,Self-service,Nenhuma,Pepsi,32.0,Dinheiro,34,6,5,False,2025,6
2025-06-10 12:22:00,Dia,788,Self-service,Self-service,Nenhuma,Abacaxi com hortelã,34.0,Débito,35,10,5,False,2025,6
2025-06-10 12:38:00,Dia,1118,Self-service,Self-service,Nenhuma,Acerola,34.0,Pix,37,10,5,False,2025,6
2025-06-10 12:35:00,Dia,257,Self-service,Self-service,Mousse de maracujá,Abacaxi com hortelã,39.99,Débito,38,6,5,False,2025,6
2025-06-10 14:34:00,Dia,5353,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Crédito,33,6,5,False,2025,6
2025-06-10 13:14:00,Dia,5841,Self-service,Self-service,Nenhuma,Água,30.0,Dinheiro,37,10,5,False,2025,6
2025-06-10 12:31:00,Dia,2727,Self-service,Self-service,Nenhuma,Abacaxi com hortelã,34.0,Pix,40,8,4,False,2025,6
2025-06-10 15:04:00,Dia,3143,Self-service,Self-service,Nenhuma,Maracujá,34.0,Crédito,31,7,4,False,2025,6
2025-06-10 11:24:00,Dia,304,Self-service,Self-service,Nenhuma,Água,30.0,Pix,39,5,5,False,2025,6
2025-06-10 15:05:00,Dia,804,Self-service,Self-service,Nenhuma,Abacaxi com hortelã,34.0,Crédito,32,8,5,False,2025,6
2025-06-10 14:00:00,Dia,2310,Self-service,Self-service,Nenhuma,Sprite,32.0,Crédito,34,7,5,False,2025,6
2025-06-10 15:29:00,Dia,4876,Self-service,Self-service,Nenhuma,Sprite,32.0,Débito,33,9,5,False,2025,6
2025-06-10 14:21:00,Dia,4977,Self-service,Self-service,Nenhuma,Pepsi,32.0,Crédito,38,8,5,False,2025,6
2025-06-10 12:50:00,Dia,2916,Self-service,Self-service,Nenhuma,Sprite,32.0,Crédito,30,7,5,False,2025,6
2025-06-10 15:33:00,Dia,3503,Self-service,Self-service,Nenhuma,Laranja,34.0,Pix,30,8,4,False,2025,6
2025-06-10 12:25:00,Dia,5139,Self-service,Self-service,Picolé / sorvete simples,Fanta Laranja,36.49,Crédito,30,10,5,False,2025,6
2025-06-10 14:28:00,Dia,4000,Self-service,Self-service,Nenhuma,Fanta Uva,32.0,Crédito,40,5,5,False,2025,6
2025-06-10 11:48:00,Dia,2272,Self-service,Self-service,Pudim de leite,Acerola,39.99,Refeição,35,5,4,False,2025,6
2025-06-10 14:00:00,Dia,2097,Self-service,Self-service,Nenhuma,Água,30.0,Pix,38,6,5,False,2025,6
2025-06-10 11:44:00,Dia,654,Self-service,Self-service,Nenhuma,Sprite,32.0,Crédito,39,5,5,False,2025,6
2025-06-10 14:06:00,Dia,4240,Self-service,Self-service,Nenhuma,Fanta Laranja,32.0,Pix,34,10,5,False,2025,6
2025-06-10 14:47:00,Dia,5063,Self-service,Self-service,Nenhuma,Fanta Laranja,32.0,Pix,39,9,4,False,2025,6
2025-06-10 15:31:00,Dia,2124,Self-service,Self-service,Nenhuma,Fanta Uva,32.0,Crédito,31,10,5,False,2025,6
2025-06-10 12:59:00,Dia,4335,Self-service,Self-service,Nenhuma,Laranja,34.0,Pix,30,8,5,False,2025,6
2025-06-10 11:48:00,Dia,2418,Self-service,Self-service,Nenhuma,Laranja,34.0,Débito,34,5,5,False,2025,6
2025-06-10 15:58:00,Dia,90,Self-service,Self-service,Nenhuma,Sprite,32.0,Pix,32,9,5,False,2025,6
2025-06-10 12:15:00,Dia,1779,Self-service,Self-service,Mousse de chocolate,Sprite,37.99,Crédito,31,9,5,False,2025,6
2025-06-10 14:05:00,Dia,736,Self-service,Self-service,Picolé / sorvete simples,Fanta Uva,36.49,Dinheiro,30,8,5,False,2025,6
2025-06-10 14:28:00,Dia,4054,Self-service,Self-service,Nenhuma,Guaraná Antarctica,32.0,Débito,34,8,5,False,2025,6
2025-06-10 13:40:00,Dia,189,Self-service,Self-service,Picolé / sorvete simples,Acerola,38.49,Pix,39,5,5,False,2025,6
2025-06-10 15:39:00,Dia,1077,Self-service,Self-service,Nenhuma,Coca-Cola,32.0,Crédito,36,5,5,False,2025,6
2025-06-10 15:36:00,Dia,5574,Self-service,Self-service,Nenhuma,Maracujá,34.0,Débito,39,8,5,False,2025,6
2025-06-10 15:31:00,Dia,883,Self-service,Self-service,Nenhuma,Fanta Laranja,32.0,Débito,30,7,5,False,2025,6
2025-06-10 15:18:00,Dia,3602,Self-service,Self-service,Nenhuma,Guaraná Antarctica,32.0,Crédito,33,8,4,False,2025,6
2025-06-10 14:40:00,Dia,2931,Self-service,Self-service,Nenhuma,Sprite,32.0,Crédito,36,5,5,False,2025,6
2025-06-10 14:50:00,Dia,1389,Self-service,Self-service,Nenhuma,Maracujá,34.0,Crédito,31,6,5,False,2025,6
2025-06-10 12:37:00,Dia,4208,Self-service,Self-service,Mousse de maracujá,Guaraná,43.99,Dinheiro,39,6,4,False,2025,6
2025-06-10 15:40:00,Dia,5980,Self-service,Self-service,Mousse de chocolate,Maracujá,39.99,Refeição,35,6,5,False,2025,6
2025-06-10 15:58:00,Dia,808,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Crédito,40,7,5,False,2025,6
2025-06-10 11:13:00,Dia,1930,Self-service,Self-service,Nenhuma,Fanta Uva,32.0,Pix,30,6,5,False,2025,6
2025-06-10 12:05:00,Dia,4989,Self-service,Self-service,Nenhuma,Fanta,38.0,Crédito,35,10,5,False,2025,6
2025-06-10 13:33:00,Dia,1408,Self-service,Self-service,Nenhuma,Fanta Laranja,32.0,Débito,40,7,5,False,2025,6
2025-06-10 13:00:00,Dia,1843,Self-service,Self-service,Nenhuma,Acerola,34.0,Crédito,39,5,5,False,2025,6
2025-06-10 13:57:00,Dia,5662,Self-service,Self-service,Pudim de leite,Guaraná,43.99,Pix,36,5,5,False,2025,6
2025-06-10 15:09:00,Dia,2566,Self-service,Self-service,Nenhuma,Pepsi,32.0,Pix,33,8,5,False,2025,6
2025-06-10 14:10:00,Dia,2774,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Pix,32,7,4,False,2025,6
2025-06-10 11:21:00,Dia,612,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Crédito,31,7,5,False,2025,6
2025-06-10 11:48:00,Dia,4894,Self-service,Self-service,Nenhuma,Sprite,32.0,Pix,32,5,5,False,2025,6
2025-06-10 11:43:00,Dia,3516,Self-service,Self-service,Pudim de leite,Nenhuma,31.99,Crédito,33,10,4,False,2025,6
2025-06-10 12:08:00,Dia,4854,Self-service,Self-service,Nenhuma,Guaraná Antarctica,32.0,Refeição,38,8,4,False,2025,6
2025-06-10 15:43:00,Dia,1879,Self-service,Self-service,Nenhuma,Laranja,34.0,Pix,36,6,5,False,2025,6
2025-06-10 12:23:00,Dia,5439,Self-service,Self-service,Nenhuma,Água,30.0,Crédito,40,5,5,False,2025,6
2025-06-10 13:24:00,Dia,5291,Self-service,Self-service,Nenhuma,Fanta Uva,32.0,Dinheiro,33,9,4,False,2025,6
2025-06-10 14:51:00,Dia,5492,Self-service,Self-service,Mousse de maracujá,Abacaxi com hortelã,39.99,Débito,33,5,5,False,2025,6
2025-06-10 12:48:00,Dia,4042,Self-service,Self-service,Mousse de chocolate,Nenhuma,31.99,Dinheiro,33,9,5,False,2025,6
2025-06-10 14:10:00,Dia,448,Self-service,Self-service,Nenhuma,Coca-Cola,32.0,Dinheiro,31,5,5,False,2025,6
2025-06-10 13:25:00,Dia,5614,Self-service,Self-service,Nenhuma,Sprite,32.0,Débito,38,6,4,False,2025,6
2025-06-10 15:23:00,Dia,2945,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Crédito,31,9,5,False,2025,6
2025-06-10 19:41:00,Noite,1849,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,62.8,Débito,38,8,5,False,2025,6
2025-06-10 21:30:00,Noite,296,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,62.8,Débito,34,5,5,False,2025,6
2025-06-10 19:51:00,Noite,670,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,49.9,Refeição,32,7,5,False,2025,6
2025-06-10 22:57:00,Noite,331,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,62.8,Pix,36,8,5,False,2025,6
2025-06-10 20:02:00,Noite,1298,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,49.9,Crédito,40,9,4,False,2025,6
2025-06-10 23:09:00,Noite,5054,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,62.8,Crédito,31,10,4,False,2025,6
2025-06-10 19:09:00,Noite,2784,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,49.9,Pix,38,9,5,False,2025,6
2025-06-10 20:41:00,Noite,5882,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,62.8,Crédito,39,8,5,False,2025,6
2025-06-10 20:39:00,Noite,5714,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,62.8,Crédito,39,5,4,False,2025,6
2025-06-10 18:47:00,Noite,5022,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,49.9,Crédito,36,9,5,False,2025,6
2025-06-10 22:19:00,Noite,550,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,62.8,Crédito,36,5,5,False,2025,6
2025-06-10 20:16:00,Noite,2550,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,62.8,Pix,31,7,4,False,2025,6
2025-06-10 23:03:00,Noite,1134,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,49.9,Refeição,30,7,5,False,2025,6
2025-06-10 19:43:00,Noite,5359,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,62.8,Dinheiro,33,6,5,False,2025,6
2025-06-10 18:45:00,Noite,3068,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,49.9,Crédito,36,7,5,False,2025,6
2025-06-10 20:09:00,Noite,5206,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,62.8,Crédito,37,9,4,False,2025,6
2025-06-10 20:33:00,Noite,2281,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,49.9,Pix,36,10,5,False,2025,6
2025-06-10 20:49:00,Noite,3630,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,62.8,Débito,33,8,5,True,2025,6
2025-06-10 23:11:00,Noite,4997,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,49.9,Pix,39,9,5,False,2025,6
2025-06-10 20:43:00,Noite,5280,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,49.9,Crédito,40,8,5,False,2025,6
2025-06-10 21:25:00,Noite,1483,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,62.8,Crédito,39,7,5,False,2025,6
2025-06-10 22:40:00,Noite,4148,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,49.9,Crédito,33,7,5,False,2025,6
2025-06-10 22:40:00,Noite,2511,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,49.9,Crédito,32,10,4,False,2025,6
2025-06-10 20:00:00,Noite,4284,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,62.8,Dinheiro,30,10,5,False,2025,6
2025-06-10 23:34:00,Noite,4222,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,49.9,Pix,38,9,5,False,2025,6
2025-06-10 18:34:00,Noite,1731,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,62.8,Débito,34,5,5,False,2025,6
2025-06-10 18:43:00,Noite,269,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,49.9,Pix,39,5,4,False,2025,6
2025-06-10 19:06:00,Noite,5017,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,49.9,Débito,39,5,5,False,2025,6
2025-06-10 20:13:00,Noite,3936,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,49.9,Pix,33,5,5,False,2025,6
2025-06-10 18:24:00,Noite,1159,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,49.9,Crédito,31,9,5,False,2025,6
2025-06-10 20:03:00,Noite,1844,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,62.8,Crédito,30,6,5,False,2025,6
2025-06-10 21:03:00,Noite,4316,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,62.8,Pix,33,5,4,False,2025,6
2025-06-10 23:59:00,Noite,5160,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,62.8,Crédito,37,9,5,False,2025,6
2025-06-10 22:24:00,Noite,3331,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,49.9,Crédito,38,7,5,False,2025,6
2025-06-10 23:00:00,Noite,2656,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,49.9,Débito,35,10,4,False,2025,6
2025-06-10 18:18:00,Noite,5912,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,49.9,Crédito,33,7,4,False,2025,6
2025-06-10 23:09:00,Noite,3214,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,49.9,Crédito,40,7,5,False,2025,6
2025-06-10 18:29:00,Noite,2136,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,49.9,Pix,35,8,4,False,2025,6
2025-06-10 20:53:00,Noite,2537,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,49.9,Dinheiro,38,6,5,False,2025,6
2025-06-10 21:33:00,Noite,1349,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,62.8,Débito,34,8,4,False,2025,6
2025-06-10 22:04:00,Noite,5310,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,49.9,Crédito,32,6,5,False,2025,6
2025-06-10 23:52:00,Noite,5511,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,49.9,Crédito,39,10,4,False,2025,6
2025-06-10 22:00:00,Noite,4255,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,49.9,Dinheiro,32,10,4,False,2025,6
2025-06-10 20:35:00,Noite,1309,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,49.9,Pix,30,7,5,False,2025,6
2025-06-10 21:09:00,Noite,3683,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,49.9,Débito,40,9,5,False,2025,6
2025-06-10 18:38:00,Noite,4416,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,62.8,Refeição,32,10,4,False,2025,6
2025-06-10 18:18:00,Noite,3198,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,62.8,Crédito,37,6,5,False,2025,6
2025-06-10 23:32:00,Noite,276,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,62.8,Pix,30,10,4,False,2025,6
2025-06-10 22:11:00,Noite,4464,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,62.8,Débito,38,10,3,False,2025,6
2025-06-10 23:10:00,Noite,5943,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,62.8,Crédito,38,10,5,False,2025,6
2025-06-10 20:35:00,Noite,965,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,62.8,Débito,31,6,4,False,2025,6
2025-06-10 21:02:00,Noite,3955,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,49.9,Crédito,37,5,5,False,2025,6
2025-06-10 21:20:00,Noite,851,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,49.9,Refeição,31,9,4,False,2025,6
2025-06-10 20:09:00,Noite,4605,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,49.9,Crédito,36,6,5,False,2025,6
2025-06-10 18:17:00,Noite,5134,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,62.8,Débito,40,5,5,False,2025,6
2025-06-10 21:55:00,Noite,2565,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,62.8,Crédito,39,9,5,False,2025,6
2025-06-10 18:03:00,Noite,313,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,49.9,Pix,34,8,5,False,2025,6
2025-06-10 23:33:00,Noite,5931,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,62.8,Crédito,33,8,5,False,2025,6
2025-06-10 21:00:00,Noite,4343,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,49.9,Crédito,33,10,5,False,2025,6
2025-06-10 20:22:00,Noite,3065,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,62.8,Débito,33,9,4,False,2025,6
2025-06-10 19:09:00,Noite,1052,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,49.9,Dinheiro,37,10,4,False,2025,6
2025-06-10 23:08:00,Noite,5070,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,49.9,Pix,30,7,5,False,2025,6
2025-06-10 19:00:00,Noite,725,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,49.9,Pix,30,10,4,False,2025,6
2025-06-10 21:59:00,Noite,3851,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,62.8,Débito,36,10,5,False,2025,6
2025-06-10 21:32:00,Noite,4849,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,62.8,Crédito,31,8,4,False,2025,6
2025-06-10 19:48:00,Noite,3607,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,62.8,Crédito,40,5,5,False,2025,6
2025-06-10 20:42:00,Noite,4988,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,49.9,Débito,32,10,3,False,2025,6
2025-06-10 20:14:00,Noite,1028,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,49.9,Crédito,36,7,4,False,2025,6
2025-06-10 23:52:00,Noite,2379,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,49.9,Pix,33,7,5,False,2025,6
2025-06-10 22:26:00,Noite,2097,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,62.8,Dinheiro,33,10,5,False,2025,6
2025-06-10 23:08:00,Noite,4565,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,49.9,Pix,32,8,5,False,2025,6
2025-06-10 19:14:00,Noite,5011,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,49.9,Débito,38,9,4,False,2025,6
2025-06-10 20:16:00,Noite,3523,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,49.9,Crédito,33,7,5,False,2025,6
2025-06-10 21:48:00,Noite,3245,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,49.9,Crédito,35,8,5,False,2025,6
2025-06-10 20:09:00,Noite,3714,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,49.9,Débito,38,10,5,False,2025,6
2025-06-10 19:20:00,Noite,4992,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,49.9,Crédito,40,5,5,False,2025,6
2025-06-10 21:12:00,Noite,3336,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,49.9,Dinheiro,36,7,4,False,2025,6
2025-06-10 23:25:00,Noite,509,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,62.8,Débito,40,7,4,False,2025,6
2025-06-10 19:22:00,Noite,254,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,62.8,Pix,32,5,5,False,2025,6
2025-06-10 19:52:00,Noite,3005,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,49.9,Débito,36,10,5,False,2025,6
2025-06-10 19:35:00,Noite,3131,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,62.8,Crédito,30,8,4,False,2025,6
2025-06-10 20:21:00,Noite,4806,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,49.9,Dinheiro,37,7,5,False,2025,6
2025-06-10 22:40:00,Noite,1475,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,62.8,Pix,31,10,5,False,2025,6
