data,periodo,cliente_id,tipo_cardapio,prato,sobremesa,bebida,valor_total,forma_pagamento,tempo_preparo,tempo_atendimento,avaliacao,cancelado,ano,mes
2024-08-07 11:25:00,Dia,4607,Self-service,Self-service,Picolé / sorvete simples,Fanta Laranja,36.49,Dinheiro,36,10,5,False,2024,8
2024-08-07 18:43:00,Noite,385,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,62.8,Pix,40,6,5,False,2024,8
2024-08-07 19:58:00,Noite,403,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,49.9,Crédito,33,5,5,False,2024,8
2024-08-07 21:36:00,Noite,5826,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,49.9,Crédito,34,10,5,False,2024,8
2024-08-07 19:47:00,Noite,5601,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,49.9,Crédito,38,10,5,False,2024,8
2024-08-07 18:05:00,Noite,5869,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,49.9,Débito,39,9,3,False,2024,8
2024-08-07 22:18:00,Noite,1957,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,49.9,Crédito,39,8,5,False,2024,8
2024-08-07 21:20:00,Noite,3002,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,62.8,Pix,39,8,5,False,2024,8
2024-08-07 19:16:00,Noite,1387,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,62.8,Crédito,31,10,3,False,2024,8
2024-08-07 18:09:00,Noite,2627,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,49.9,Débito,34,6,4,False,2024,8
2024-08-07 20:11:00,Noite,4291,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,49.9,Crédito,34,7,4,False,2024,8
2024-08-07 18:14:00,Noite,1722,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,49.9,Crédito,35,7,5,False,2024,8
2024-08-07 20:15:00,Noite,4557,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,49.9,Crédito,40,10,4,False,2024,8
2024-08-07 21:56:00,Noite,1435,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,49.9,Dinheiro,37,5,5,False,2024,8
2024-08-07 18:01:00,Noite,476,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,49.9,Refeição,35,9,4,False,2024,8
2024-08-07 21:28:00,Noite,1793,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,49.9,Crédito,33,6,5,False,2024,8
2024-08-07 22:33:00,Noite,4033,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,62.8,Pix,32,10,4,False,2024,8
2024-08-07 22:02:00,Noite,1843,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,62.8,Pix,36,8,4,False,2024,8
2024-08-07 18:53:00,Noite,450,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,62.8,Débito,37,9,5,False,2024,8
2024-08-07 23:19:00,Noite,1167,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,49.9,Refeição,39,9,5,False,2024,8
2024-08-07 22:55:00,Noite,2315,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,62.8,Débito,37,9,5,False,2024,8
2024-08-07 21:39:00,Noite,5077,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,62.8,Débito,32,10,4,False,2024,8
2024-08-07 22:25:00,Noite,962,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,49.9,Pix,37,9,4,False,2024,8
2024-08-07 23:17:00,Noite,1807,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,49.9,Crédito,34,9,5,False,2024,8
2024-08-07 19:39:00,Noite,3172,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,49.9,Débito,40,10,5,False,2024,8
2024-08-07 19:44:00,Noite,742,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,62.8,Refeição,38,10,5,False,2024,8
2024-08-07 23:33:00,Noite,1510,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,49.9,Crédito,33,5,5,False,2024,8
2024-08-07 22:18:00,Noite,190,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,49.9,Dinheiro,36,8,5,False,2024,8
2024-08-07 20:01:00,Noite,5443,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,49.9,Dinheiro,33,5,4,False,2024,8
2024-08-07 21:32:00,Noite,1162,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,62.8,Crédito,33,7,5,False,2024,8
2024-08-07 18:35:00,Noite,5205,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,49.9,Pix,33,7,5,False,2024,8
2024-08-07 19:56:00,Noite,1303,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,62.8,Crédito,31,10,5,False,2024,8
2024-08-07 20:12:00,Noite,2554,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,62.8,Pix,33,9,5,False,2024,8
2024-08-07 18:44:00,Noite,2912,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,49.9,Crédito,32,6,3,False,2024,8
2024-08-07 23:44:00,Noite,5495,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,49.9,Crédito,33,9,5,False,2024,8
2024-08-07 22:44:00,Noite,2898,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,49.9,Dinheiro,37,6,3,False,2024,8
2024-08-07 21:18:00,Noite,3809,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,49.9,Crédito,36,10,4,False,2024,8
2024-08-07 19:58:00,Noite,1592,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,49.9,Crédito,33,9,5,False,2024,8
2024-08-07 20:50:00,Noite,2171,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,62.8,Pix,36,5,5,False,2024,8
2024-08-07 20:03:00,Noite,1423,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,49.9,Pix,33,6,4,False,2024,8
2024-08-07 21:36:00,Noite,3560,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,62.8,Crédito,31,6,4,False,2024,8
2024-08-07 18:00:00,Noite,5186,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,62.8,Pix,39,8,3,False,2024,8
2024-08-07 20:25:00,Noite,4597,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,62.8,Crédito,36,7,5,False,2024,8
2024-08-07 20:34:00,Noite,5855,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,49.9,Pix,38,10,5,False,2024,8
2024-08-07 23:27:00,Noite,3711,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,62.8,Débito,40,10,5,False,2024,8
2024-08-07 18:33:00,Noite,846,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,62.8,Crédito,39,5,5,False,2024,8
2024-08-07 22:47:00,Noite,2810,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,62.8,Crédito,33,9,5,False,2024,8
2024-08-07 22:49:00,Noite,5262,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,62.8,Crédito,31,10,5,False,2024,8
2024-08-07 19:50:00,Noite,5835,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,49.9,Crédito,34,7,4,False,2024,8
2024-08-07 23:21:00,Noite,2003,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,62.8,Crédito,30,7,5,False,2024,8
2024-08-07 20:53:00,Noite,53,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,49.9,Pix,37,7,5,False,2024,8
2024-08-07 18:59:00,Noite,5073,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,62.8,Crédito,32,9,4,False,2024,8
2024-08-07 23:08:00,Noite,2012,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,62.8,Crédito,30,6,3,False,2024,8
2024-08-07 18:02:00,Noite,390,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,49.9,Crédito,38,5,4,False,2024,8
2024-08-07 21:23:00,Noite,4585,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,49.9,Crédito,31,7,5,False,2024,8
2024-08-07 21:49:00,Noite,2497,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,49.9,Crédito,39,6,5,False,2024,8
2024-08-07 20:09:00,Noite,3957,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,49.9,Crédito,31,7,5,False,2024,8
2024-08-07 18:26:00,Noite,1127,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,62.8,Débito,38,10,5,False,2024,8
2024-08-07 19:28:00,Noite,1339,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,62.8,Dinheiro,37,7,5,False,2024,8
2024-08-07 19:47:00,Noite,5018,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,49.9,Débito,34,8,5,False,2024,8
2024-08-07 18:47:00,Noite,3426,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,49.9,Refeição,40,7,5,False,2024,8
2024-08-07 23:09:00,Noite,256,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,62.8,Dinheiro,30,10,5,False,2024,8
2024-08-07 23:30:00,Noite,1951,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,49.9,Débito,40,7,5,False,2024,8
2024-08-07 21:39:00,Noite,233,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,62.8,Pix,33,9,4,False,2024,8
2024-08-07 18:50:00,Noite,520,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,62.8,Pix,31,7,3,False,2024,8
2024-08-07 23:04:00,Noite,2926,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,49.9,Refeição,32,5,3,False,2024,8
2024-08-07 18:32:00,Noite,2867,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,49.9,Débito,31,5,5,False,2024,8
2024-08-07 18:44:00,Noite,1256,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,49.9,Crédito,30,7,4,False,2024,8
2024-08-07 18:11:00,Noite,3710,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,49.9,Refeição,37,8,5,False,2024,8
2024-08-07 20:24:00,Noite,1872,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,49.9,Débito,38,10,5,False,2024,8
2024-08-07 22:18:00,Noite,2733,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,49.9,Refeição,38,8,5,False,2024,8
2024-08-07 18:13:00,Noite,5072,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,62.8,Débito,31,5,5,False,2024,8
2024-08-07 18:39:00,Noite,195,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,49.9,Débito,37,9,5,False,2024,8
2024-08-07 18:06:00,Noite,4490,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,49.9,Crédito,31,10,5,False,2024,8
2024-08-07 22:12:00,Noite,27,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,49.9,Pix,34,10,5,False,2024,8
2024-08-07 22:23:00,Noite,4038,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,62.8,Dinheiro,33,5,4,False,2024,8
2024-08-07 23:29:00,Noite,1305,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,62.8,Crédito,32,7,5,False,2024,8
2024-08-07 20:54:00,Noite,837,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,49.9,Crédito,35,9,5,False,2024,8
2024-08-07 23:27:00,Noite,4713,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,49.9,Débito,35,9,4,False,2024,8
2024-08-07 22:23:00,Noite,4232,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,49.9,Crédito,34,6,4,False,2024,8
2024-08-07 23:13:00,Noite,3241,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,49.9,Refeição,34,8,5,False,2024,8
2024-08-07 21:22:00,Noite,5340,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,49.9,Débito,39,6,4,False,2024,8
2024-08-08 14:10:00,Dia,4221,Self-service,Self-service,Nenhuma,Fanta Laranja,32.0,Dinheiro,37,5,4,False,2024,8
2024-08-08 14:44:00,Dia,556,Self-service,Self-service,Nenhuma,Acerola,34.0,Refeição,30,7,5,False,2024,8
2024-08-08 14:03:00,Dia,2864,Self-service,Self-service,Nenhuma,Fanta Laranja,32.0,Débito,32,8,5,False,2024,8
2024-08-08 15:26:00,Dia,4518,Self-service,Self-service,Nenhuma,Água,30.0,Débito,30,5,4,False,2024,8
2024-08-08 15:38:00,Dia,3302,Self-service,Self-service,Nenhuma,Acerola,34.0,Crédito,39,5,5,False,2024,8
2024-08-08 14:55:00,Dia,4974,Self-service,Self-service,Mousse de chocolate,Nenhuma,31.99,Crédito,36,8,5,False,2024,8
2024-08-08 13:47:00,Dia,101,Self-service,Self-service,Nenhuma,Sprite,32.0,Débito,40,5,5,False,2024,8
2024-08-08 11:05:00,Dia,2558,Self-service,Self-service,Nenhuma,Laranja,34.0,Crédito,32,8,5,True,2024,8
2024-08-08 14:36:00,Dia,3094,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Crédito,32,7,5,False,2024,8
2024-08-08 13:52:00,Dia,2605,Self-service,Self-service,Nenhuma,Maracujá,34.0,Pix,38,8,5,False,2024,8
2024-08-08 12:31:00,Dia,2025,Self-service,Self-service,Nenhuma,Fanta Uva,32.0,Refeição,30,8,3,False,2024,8
2024-08-08 12:21:00,Dia,4537,Self-service,Self-service,Nenhuma,Coca-Cola,32.0,Refeição,40,10,5,False,2024,8
2024-08-08 11:47:00,Dia,3873,Self-service,Self-service,Nenhuma,Maracujá,34.0,Crédito,35,9,5,False,2024,8
2024-08-08 15:31:00,Dia,2715,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Débito,31,10,5,False,2024,8
2024-08-08 13:28:00,Dia,3534,Self-service,Self-service,Mousse de maracujá,Fanta Uva,37.99,Crédito,30,6,5,False,2024,8
2024-08-08 11:16:00,Dia,3848,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Débito,31,10,5,False,2024,8
2024-08-08 13:18:00,Dia,3877,Self-service,Self-service,Nenhuma,Água,30.0,Dinheiro,36,6,5,False,2024,8
2024-08-08 13:09:00,Dia,3830,Self-service,Self-service,Nenhuma,Coca-Cola,32.0,Crédito,33,6,4,False,2024,8
2024-08-08 15:11:00,Dia,5945,Self-service,Self-service,Nenhuma,Sprite,32.0,Pix,30,5,4,False,2024,8
2024-08-08 11:34:00,Dia,1931,Self-service,Self-service,Mousse de chocolate,Sprite,37.99,Débito,36,9,5,False,2024,8
2024-08-08 15:40:00,Dia,5512,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Pix,40,7,5,False,2024,8
2024-08-08 13:41:00,Dia,2956,Self-service,Self-service,Nenhuma,Água,30.0,Pix,37,6,5,False,2024,8
2024-08-08 13:05:00,Dia,29,Self-service,Self-service,Nenhuma,Maracujá,34.0,Crédito,36,5,4,False,2024,8
2024-08-08 12:26:00,Dia,1267,Self-service,Self-service,Nenhuma,Coca-Cola,32.0,Pix,30,8,4,False,2024,8
2024-08-08 13:33:00,Dia,2116,Self-service,Self-service,Nenhuma,Abacaxi com hortelã,34.0,Débito,32,7,5,False,2024,8
2024-08-08 11:20:00,Dia,4420,Self-service,Self-service,Nenhuma,Pepsi,38.0,Crédito,37,10,4,False,2024,8
2024-08-08 15:08:00,Dia,4014,Self-service,Self-service,Pudim de leite,Fanta Laranja,37.99,Débito,40,5,5,False,2024,8
2024-08-08 14:56:00,Dia,2911,Self-service,Self-service,Pudim de leite,Acerola,39.99,Dinheiro,30,7,4,False,2024,8
2024-08-08 11:59:00,Dia,4782,Self-service,Self-service,Nenhuma,Coca-Cola,38.0,Dinheiro,34,5,5,False,2024,8
2024-08-08 11:47:00,Dia,4958,Self-service,Self-service,Mousse de maracujá,Sprite,37.99,Dinheiro,40,9,4,False,2024,8
2024-08-08 14:42:00,Dia,5158,Self-service,Self-service,Nenhuma,Água,30.0,Pix,35,6,5,False,2024,8
2024-08-08 11:10:00,Dia,4893,Self-service,Self-service,Nenhuma,Pepsi,32.0,Pix,31,9,5,False,2024,8
2024-08-08 15:55:00,Dia,2384,Self-service,Self-service,Mousse de maracujá,Água,35.99,Crédito,34,6,5,False,2024,8
2024-08-08 14:03:00,Dia,2326,Self-service,Self-service,Mousse de maracujá,Fanta Laranja,37.99,Pix,31,9,5,False,2024,8
2024-08-08 15:28:00,Dia,4255,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Crédito,35,9,5,False,2024,8
2024-08-08 15:36:00,Dia,3953,Self-service,Self-service,Nenhuma,Guaraná Antarctica,32.0,Crédito,39,8,4,False,2024,8
2024-08-08 15:13:00,Dia,1226,Self-service,Self-service,Mousse de maracujá,Maracujá,39.99,Crédito,34,10,4,False,2024,8
2024-08-08 14:52:00,Dia,3957,Self-service,Self-service,Mousse de chocolate,Guaraná Antarctica,37.99,Pix,34,10,5,False,2024,8
2024-08-08 14:45:00,Dia,2509,Self-service,Self-service,Nenhuma,Abacaxi com hortelã,34.0,Pix,40,8,5,False,2024,8
2024-08-08 13:05:00,Dia,4693,Self-service,Self-service,Nenhuma,Sprite,32.0,Débito,32,7,5,True,2024,8
2024-08-08 15:56:00,Dia,360,Self-service,Self-service,Picolé / sorvete simples,Abacaxi com hortelã,38.49,Crédito,38,5,4,False,2024,8
2024-08-08 15:03:00,Dia,3803,Self-service,Self-service,Nenhuma,Água,30.0,Crédito,38,10,4,False,2024,8
2024-08-08 13:46:00,Dia,2919,Self-service,Self-service,Nenhuma,Acerola,34.0,Refeição,32,7,5,False,2024,8
2024-08-08 11:19:00,Dia,5038,Self-service,Self-service,Mousse de chocolate,Água,35.99,Débito,31,6,4,False,2024,8
2024-08-08 15:37:00,Dia,1194,Self-service,Self-service,Nenhuma,Pepsi,32.0,Dinheiro,38,5,5,False,2024,8
2024-08-08 15:03:00,Dia,3014,Self-service,Self-service,Nenhuma,Maracujá,34.0,Débito,34,9,5,False,2024,8
2024-08-08 14:12:00,Dia,3918,Self-service,Self-service,Nenhuma,Guaraná Antarctica,32.0,Pix,37,8,5,False,2024,8
2024-08-08 12:50:00,Dia,1725,Self-service,Self-service,Mousse de chocolate,Guaraná Antarctica,37.99,Pix,40,6,3,False,2024,8
2024-08-08 15:44:00,Dia,146,Self-service,Self-service,Nenhuma,Fanta Uva,32.0,Crédito,39,6,5,False,2024,8
2024-08-08 13:34:00,Dia,4346,Self-service,Self-service,Nenhuma,Água,30.0,Crédito,38,5,5,False,2024,8
2024-08-08 15:02:00,Dia,3172,Self-service,Self-service,Nenhuma,Fanta Laranja,32.0,Crédito,38,9,4,False,2024,8
2024-08-08 11:57:00,Dia,2780,Self-service,Self-service,Nenhuma,Sprite,32.0,Crédito,33,5,5,False,2024,8
2024-08-08 14:49:00,Dia,3582,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Débito,31,8,5,False,2024,8
2024-08-08 11:17:00,Dia,4854,Self-service,Self-service,Nenhuma,Guaraná Antarctica,32.0,Débito,37,7,5,False,2024,8
2024-08-08 15:41:00,Dia,3261,Self-service,Self-service,Mousse de maracujá,Laranja,39.99,Crédito,30,8,5,False,2024,8
2024-08-08 11:16:00,Dia,3855,Self-service,Self-service,Nenhuma,Acerola,34.0,Débito,30,6,5,False,2024,8
2024-08-08 12:46:00,Dia,2829,Self-service,Self-service,Nenhuma,Guaraná Antarctica,32.0,Pix,30,6,5,False,2024,8
2024-08-08 11:52:00,Dia,1720,Self-service,Self-service,Nenhuma,Abacaxi com hortelã,34.0,Refeição,40,5,5,False,2024,8
2024-08-08 15:25:00,Dia,2259,Self-service,Self-service,Mousse de maracujá,Sprite,37.99,Crédito,38,6,5,False,2024,8
2024-08-08 11:28:00,Dia,5953,Self-service,Self-service,Picolé / sorvete simples,Sprite,36.49,Dinheiro,38,5,5,False,2024,8
2024-08-08 14:35:00,Dia,5958,Self-service,Self-service,Nenhuma,Água,30.0,Dinheiro,35,9,5,False,2024,8
2024-08-08 15:40:00,Dia,1296,Self-service,Self-service,Nenhuma,Sprite,32.0,Pix,39,8,5,False,2024,8
2024-08-08 15:11:00,Dia,5810,Self-service,Self-service,Nenhuma,Laranja,34.0,Débito,33,10,4,False,2024,8
2024-08-08 11:22:00,Dia,5047,Self-service,Self-service,Nenhuma,Acerola,34.0,Débito,40,10,5,False,2024,8
2024-08-08 14:21:00,Dia,999,Self-service,Self-service,Nenhuma,Laranja,34.0,Crédito,40,7,5,False,2024,8
2024-08-08 14:58:00,Dia,435,Self-service,Self-service,Mousse de chocolate,Coca-Cola,37.99,Refeição,35,7,5,False,2024,8
2024-08-08 13:53:00,Dia,5531,Self-service,Self-service,Nenhuma,Pepsi,38.0,Crédito,36,10,5,False,2024,8
2024-08-08 11:01:00,Dia,3816,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Refeição,33,10,5,False,2024,8
2024-08-08 15:41:00,Dia,5413,Self-service,Self-service,Nenhuma,Água,30.0,Crédito,33,10,5,False,2024,8
2024-08-08 11:25:00,Dia,1740,Self-service,Self-service,Nenhuma,Pepsi,38.0,Débito,38,5,5,False,2024,8
2024-08-08 11:07:00,Dia,4548,Self-service,Self-service,Nenhuma,Coca-Cola,32.0,Dinheiro,37,7,5,False,2024,8
2024-08-08 15:33:00,Dia,3054,Self-service,Self-service,Mousse de maracujá,Acerola,39.99,Débito,32,9,5,False,2024,8
2024-08-08 13:05:00,Dia,4333,Self-service,Self-service,Nenhuma,Pepsi,32.0,Dinheiro,38,7,4,False,2024,8
2024-08-08 11:21:00,Dia,3285,Self-service,Self-service,Nenhuma,Fanta,38.0,Dinheiro,30,10,4,False,2024,8
2024-08-08 12:20:00,Dia,1595,Self-service,Self-service,Nenhuma,Sprite,32.0,Pix,38,9,4,False,2024,8
2024-08-08 13:01:00,Dia,4655,Self-service,Self-service,Nenhuma,Acerola,34.0,Débito,32,5,4,False,2024,8
2024-08-08 14:57:00,Dia,3319,Self-service,Self-service,Nenhuma,Coca-Cola,32.0,Dinheiro,38,6,5,False,2024,8
2024-08-08 15:02:00,Dia,3096,Self-service,Self-service,Nenhuma,Água,30.0,Pix,37,8,4,False,2024,8
2024-08-08 15:01:00,Dia,2423,Self-service,Self-service,Nenhuma,Abacaxi com hortelã,34.0,Débito,33,7,5,False,2024,8
2024-08-08 12:56:00,Dia,4611,Self-service,Self-service,Nenhuma,Fanta Uva,32.0,Débito,36,9,3,False,2024,8
2024-08-08 13:06:00,Dia,4361,Self-service,Self-service,Nenhuma,Coca-Cola,32.0,Crédito,37,6,5,False,2024,8
2024-08-08 15:34:00,Dia,3710,Self-service,Self-service,Nenhuma,Coca-Cola,32.0,Pix,37,5,5,False,2024,8
2024-08-08 15:28:00,Dia,668,Self-service,Self-service,Nenhuma,Fanta Laranja,32.0,Pix,30,6,4,False,2024,8
2024-08-08 14:58:00,Dia,3625,Self-service,Self-service,Nenhuma,Guaraná Antarctica,32.0,Pix,30,9,4,False,2024,8
2024-08-08 12:13:00,Dia,2048,Self-service,Self-service,Nenhuma,Fanta Laranja,32.0,Pix,32,7,4,False,2024,8
2024-08-08 11:07:00,Dia,507,Self-service,Self-service,Nenhuma,Fanta,38.0,Crédito,32,10,5,False,2024,8
2024-08-08 13:25:00,Dia,3959,Self-service,Self-service,Nenhuma,Guaraná Antarctica,32.0,Débito,32,7,5,False,2024,8
2024-08-08 14:51:00,Dia,3951,Self-service,Self-service,Nenhuma,Guaraná Antarctica,32.0,Pix,36,5,5,False,2024,8
2024-08-08 15:53:00,Dia,5399,Self-service,Self-service,Nenhuma,Coca-Cola,32.0,Débito,40,8,5,False,2024,8
2024-08-08 11:01:00,Dia,1183,Self-service,Self-service,Nenhuma,Água,30.0,Débito,35,10,5,False,2024,8
2024-08-08 14:30:00,Dia,419,Self-service,Self-service,Nenhuma,Fanta Laranja,32.0,Pix,31,9,4,False,2024,8
2024-08-08 12:48:00,Dia,3937,Self-service,Self-service,Mousse de maracujá,Guaraná,43.99,Pix,37,10,4,False,2024,8
2024-08-08 11:06:00,Dia,3318,Self-service,Self-service,Nenhuma,Abacaxi com hortelã,34.0,Dinheiro,33,7,3,False,2024,8
2024-08-08 12:37:00,Dia,1688,Self-service,Self-service,Nenhuma,Água,30.0,Crédito,32,8,4,False,2024,8
2024-08-08 12:04:00,Dia,2960,Self-service,Self-service,Pudim de leite,Laranja,39.99,Pix,37,7,4,False,2024,8
2024-08-08 15:15:00,Dia,5899,Self-service,Self-service,Picolé / sorvete simples,Nenhuma,30.49,Pix,36,8,5,False,2024,8
2024-08-08 15:07:00,Dia,1291,Self-service,Self-service,Nenhuma,Laranja,34.0,Dinheiro,36,7,4,False,2024,8
2024-08-08 14:41:00,Dia,699,Self-service,Self-service,Nenhuma,Água,30.0,Dinheiro,31,7,5,False,2024,8
2024-08-08 15:54:00,Dia,5850,Self-service,Self-service,Nenhuma,Água,30.0,Refeição,40,9,4,False,2024,8
2024-08-08 14:16:00,Dia,5698,Self-service,Self-service,Nenhuma,Guaraná Antarctica,32.0,Dinheiro,30,9,5,False,2024,8
2024-08-08 11:41:00,Dia,5686,Self-service,Self-service,Nenhuma,Fanta Laranja,32.0,Débito,39,10,5,False,2024,8
2024-08-08 13:15:00,Dia,3294,Self-service,Self-service,Pudim de leite,Fanta Laranja,37.99,Crédito,34,10,3,False,2024,8
2024-08-08 13:14:00,Dia,2055,Self-service,Self-service,Mousse de maracujá,Guaraná Antarctica,37.99,Dinheiro,30,6,5,False,2024,8
2024-08-08 13:40:00,Dia,5298,Self-service,Self-service,Mousse de chocolate,Sprite,37.99,Refeição,30,8,5,False,2024,8
2024-08-08 11:50:00,Dia,2243,Self-service,Self-service,Nenhuma,Fanta,38.0,Crédito,35,8,5,False,2024,8
2024-08-08 14:33:00,Dia,3860,Self-service,Self-service,Nenhuma,Guaraná Antarctica,32.0,Crédito,37,6,5,False,2024,8
2024-08-08 15:54:00,Dia,4703,Self-service,Self-service,Mousse de chocolate,Fanta Uva,37.99,Débito,31,6,5,False,2024,8
2024-08-08 15:51:00,Dia,2780,Self-service,Self-service,Nenhuma,Fanta,38.0,Pix,35,9,5,False,2024,8
2024-08-08 14:28:00,Dia,4931,Self-service,Self-service,Nenhuma,Laranja,34.0,Pix,31,7,5,False,2024,8
2024-08-08 14:31:00,Dia,4294,Self-service,Self-service,Mousse de chocolate,Laranja,39.99,Crédito,31,8,4,False,2024,8
2024-08-08 13:54:00,Dia,59,Self-service,Self-service,Nenhuma,Coca-Cola,32.0,Crédito,35,10,5,False,2024,8
2024-08-08 15:50:00,Dia,442,Self-service,Self-service,Nenhuma,Coca-Cola,32.0,Refeição,39,9,5,False,2024,8
2024-08-08 13:50:00,Dia,498,Self-service,Self-service,Nenhuma,Maracujá,34.0,Crédito,33,6,5,False,2024,8
2024-08-08 23:17:00,Noite,4940,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,62.8,Crédito,34,8,5,False,2024,8
2024-08-08 19:20:00,Noite,3005,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,49.9,Crédito,36,9,5,False,2024,8
2024-08-08 20:56:00,Noite,2394,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,49.9,Crédito,38,10,4,False,2024,8
2024-08-08 20:10:00,Noite,2394,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,49.9,Crédito,33,8,3,False,2024,8
2024-08-08 23:27:00,Noite,3160,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,49.9,Crédito,36,6,4,False,2024,8
