data,periodo,cliente_id,tipo_cardapio,prato,sobremesa,bebida,valor_total,forma_pagamento,tempo_preparo,tempo_atendimento,avaliacao,cancelado,ano,mes
2024-02-06 23:48:00,Noite,5190,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,62.8,Crédito,34,7,4,False,2024,2
2024-02-06 21:25:00,Noite,821,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,49.9,Crédito,30,8,4,False,2024,2
2024-02-06 20:12:00,Noite,4309,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,49.9,Crédito,30,7,5,False,2024,2
2024-02-07 15:58:00,Dia,1394,Self-service,Self-service,Picolé / sorvete simples,Água,34.49,Pix,38,10,5,False,2024,2
2024-02-07 13:50:00,Dia,1822,Self-service,Self-service,Nenhuma,Pepsi,32.0,Crédito,37,5,5,False,2024,2
2024-02-07 15:48:00,Dia,736,Self-service,Self-service,Mousse de maracujá,Fanta Laranja,37.99,Pix,35,9,4,False,2024,2
2024-02-07 15:01:00,Dia,3180,Self-service,Self-service,Nenhuma,Água,30.0,Crédito,30,5,5,False,2024,2
2024-02-07 12:25:00,Dia,939,Self-service,Self-service,Mousse de chocolate,Abacaxi com hortelã,39.99,Pix,32,7,5,False,2024,2
2024-02-07 14:14:00,Dia,1437,Self-service,Self-service,Nenhuma,Pepsi,32.0,Refeição,36,6,5,False,2024,2
2024-02-07 14:14:00,Dia,2095,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Crédito,33,9,5,False,2024,2
2024-02-07 12:25:00,Dia,5979,Self-service,Self-service,Nenhuma,Sprite,32.0,Pix,30,5,5,False,2024,2
2024-02-07 12:17:00,Dia,3337,Self-service,Self-service,Picolé / sorvete simples,Sprite,36.49,Crédito,32,5,5,False,2024,2
2024-02-07 12:15:00,Dia,4865,Self-service,Self-service,Nenhuma,Maracujá,34.0,Crédito,35,8,5,False,2024,2
2024-02-07 11:14:00,Dia,5128,Self-service,Self-service,Nenhuma,Guaraná Antarctica,32.0,Débito,37,6,5,False,2024,2
2024-02-07 14:02:00,Dia,4841,Self-service,Self-service,Mousse de chocolate,Sprite,37.99,Crédito,33,5,5,False,2024,2
2024-02-07 14:40:00,Dia,4058,Self-service,Self-service,Nenhuma,Sprite,32.0,Débito,30,9,5,False,2024,2
2024-02-07 13:14:00,Dia,494,Self-service,Self-service,Nenhuma,Maracujá,34.0,Crédito,40,8,4,False,2024,2
2024-02-07 11:55:00,Dia,1848,Self-service,Self-service,Nenhuma,Maracujá,34.0,Crédito,30,8,5,False,2024,2
2024-02-07 11:54:00,Dia,4382,Self-service,Self-service,Mousse de maracujá,Coca-Cola,37.99,Crédito,36,8,4,False,2024,2
2024-02-07 14:14:00,Dia,1816,Self-service,Self-service,Nenhuma,Pepsi,32.0,Refeição,33,7,3,False,2024,2
2024-02-07 13:08:00,Dia,4858,Self-service,Self-service,Mousse de maracujá,Laranja,39.99,Crédito,34,9,5,False,2024,2
2024-02-07 11:40:00,Dia,1571,Self-service,Self-service,Picolé / sorvete simples,Guaraná,42.49,Débito,31,5,5,False,2024,2
2024-02-07 14:31:00,Dia,374,Self-service,Self-service,Nenhuma,Sprite,32.0,Pix,34,8,5,False,2024,2
2024-02-07 14:27:00,Dia,354,Self-service,Self-service,Nenhuma,Guaraná Antarctica,32.0,Crédito,30,10,5,False,2024,2
2024-02-07 12:57:00,Dia,398,Self-service,Self-service,Nenhuma,Fanta Uva,32.0,Dinheiro,34,6,5,False,2024,2
2024-02-07 15:33:00,Dia,942,Self-service,Self-service,Nenhuma,Fanta Laranja,32.0,Crédito,35,7,5,False,2024,2
2024-02-07 13:40:00,Dia,4197,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Pix,32,5,3,False,2024,2
2024-02-07 15:02:00,Dia,742,Self-service,Self-service,Nenhuma,Acerola,34.0,Pix,39,9,4,False,2024,2
2024-02-07 15:48:00,Dia,3275,Self-service,Self-service,Nenhuma,Água,30.0,Crédito,37,7,5,False,2024,2
2024-02-07 15:14:00,Dia,1169,Self-service,Self-service,Nenhuma,Pepsi,38.0,Pix,37,8,5,False,2024,2
2024-02-07 13:11:00,Dia,2893,Self-service,Self-service,Nenhuma,Fanta Uva,32.0,Pix,35,7,5,False,2024,2
2024-02-07 15:56:00,Dia,3830,Self-service,Self-service,Nenhuma,Maracujá,34.0,Pix,38,10,4,False,2024,2
2024-02-07 13:13:00,Dia,5216,Self-service,Self-service,Nenhuma,Sprite,32.0,Crédito,36,8,5,False,2024,2
2024-02-07 14:41:00,Dia,3726,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Crédito,40,10,5,False,2024,2
2024-02-07 13:50:00,Dia,2260,Self-service,Self-service,Mousse de maracujá,Fanta Laranja,37.99,Débito,34,9,3,False,2024,2
2024-02-07 13:36:00,Dia,4365,Self-service,Self-service,Mousse de maracujá,Acerola,39.99,Débito,37,8,5,False,2024,2
2024-02-07 15:46:00,Dia,4762,Self-service,Self-service,Picolé / sorvete simples,Água,34.49,Dinheiro,36,7,5,False,2024,2
2024-02-07 11:42:00,Dia,4728,Self-service,Self-service,Nenhuma,Fanta Laranja,32.0,Refeição,40,10,4,False,2024,2
2024-02-07 14:12:00,Dia,3591,Self-service,Self-service,Nenhuma,Fanta Laranja,32.0,Débito,30,6,4,False,2024,2
2024-02-07 14:34:00,Dia,629,Self-service,Self-service,Nenhuma,Fanta Uva,32.0,Débito,36,8,5,False,2024,2
2024-02-07 11:14:00,Dia,1007,Self-service,Self-service,Nenhuma,Sprite,32.0,Pix,34,7,5,False,2024,2
2024-02-07 13:30:00,Dia,338,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Dinheiro,34,7,5,False,2024,2
2024-02-07 13:04:00,Dia,3585,Self-service,Self-service,Nenhuma,Guaraná Antarctica,32.0,Débito,36,6,5,False,2024,2
2024-02-07 15:37:00,Dia,4029,Self-service,Self-service,Nenhuma,Água,30.0,Débito,30,7,5,True,2024,2
2024-02-07 12:12:00,Dia,5127,Self-service,Self-service,Pudim de leite,Maracujá,39.99,Crédito,37,6,4,False,2024,2
2024-02-07 14:59:00,Dia,2064,Self-service,Self-service,Nenhuma,Laranja,34.0,Crédito,32,7,5,False,2024,2
2024-02-07 15:53:00,Dia,2019,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Refeição,38,7,4,False,2024,2
2024-02-07 14:28:00,Dia,5181,Self-service,Self-service,Nenhuma,Sprite,32.0,Crédito,33,9,4,False,2024,2
2024-02-07 12:41:00,Dia,5813,Self-service,Self-service,Nenhuma,Laranja,34.0,Crédito,39,5,5,False,2024,2
2024-02-07 13:49:00,Dia,2231,Self-service,Self-service,Nenhuma,Guaraná Antarctica,32.0,Débito,30,10,5,False,2024,2
2024-02-07 13:42:00,Dia,2987,Self-service,Self-service,Nenhuma,Abacaxi com hortelã,34.0,Crédito,40,6,5,False,2024,2
2024-02-07 15:50:00,Dia,34,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Crédito,30,7,5,False,2024,2
2024-02-07 13:59:00,Dia,4308,Self-service,Self-service,Nenhuma,Fanta Uva,32.0,Pix,36,8,5,False,2024,2
2024-02-07 14:26:00,Dia,572,Self-service,Self-service,Nenhuma,Água,30.0,Refeição,33,9,5,False,2024,2
2024-02-07 11:55:00,Dia,3339,Self-service,Self-service,Nenhuma,Abacaxi com hortelã,34.0,Crédito,32,8,5,False,2024,2
2024-02-07 15:06:00,Dia,2011,Self-service,Self-service,Nenhuma,Pepsi,32.0,Refeição,32,5,5,False,2024,2
2024-02-07 14:14:00,Dia,1226,Self-service,Self-service,Nenhuma,Guaraná,38.0,Crédito,37,10,5,False,2024,2
2024-02-07 13:45:00,Dia,4395,Self-service,Self-service,Mousse de maracujá,Guaraná Antarctica,37.99,Crédito,35,6,5,False,2024,2
2024-02-07 11:02:00,Dia,4955,Self-service,Self-service,Pudim de leite,Água,35.99,Débito,35,6,4,False,2024,2
2024-02-07 12:55:00,Dia,84,Self-service,Self-service,Picolé / sorvete simples,Fanta Uva,36.49,Débito,32,9,4,False,2024,2
2024-02-07 11:27:00,Dia,2490,Self-service,Self-service,Nenhuma,Fanta Uva,32.0,Dinheiro,40,8,5,False,2024,2
2024-02-07 12:28:00,Dia,3841,Self-service,Self-service,Nenhuma,Coca-Cola,32.0,Débito,35,10,5,False,2024,2
2024-02-07 13:14:00,Dia,4037,Self-service,Self-service,Nenhuma,Água,30.0,Crédito,35,10,5,False,2024,2
2024-02-07 12:29:00,Dia,4337,Self-service,Self-service,Pudim de leite,Acerola,39.99,Dinheiro,40,8,5,False,2024,2
2024-02-07 14:53:00,Dia,1128,Self-service,Self-service,Nenhuma,Pepsi,38.0,Refeição,38,5,5,False,2024,2
2024-02-07 11:33:00,Dia,3580,Self-service,Self-service,Nenhuma,Guaraná Antarctica,32.0,Débito,34,5,5,False,2024,2
2024-02-07 15:23:00,Dia,3496,Self-service,Self-service,Nenhuma,Guaraná Antarctica,32.0,Pix,30,5,5,False,2024,2
2024-02-07 14:45:00,Dia,1065,Self-service,Self-service,Nenhuma,Laranja,34.0,Débito,35,8,5,False,2024,2
2024-02-07 11:51:00,Dia,4478,Self-service,Self-service,Picolé / sorvete simples,Nenhuma,30.49,Dinheiro,36,5,4,False,2024,2
2024-02-07 12:37:00,Dia,4711,Self-service,Self-service,Mousse de maracujá,Fanta Laranja,37.99,Crédito,37,9,4,False,2024,2
2024-02-07 14:08:00,Dia,2682,Self-service,Self-service,Nenhuma,Acerola,34.0,Débito,31,6,5,False,2024,2
2024-02-07 13:56:00,Dia,2578,Self-service,Self-service,Nenhuma,Água,30.0,Crédito,39,6,5,False,2024,2
2024-02-07 12:24:00,Dia,5824,Self-service,Self-service,Pudim de leite,Nenhuma,31.99,Crédito,32,5,5,False,2024,2
2024-02-07 14:27:00,Dia,1484,Self-service,Self-service,Mousse de maracujá,Guaraná,43.99,Refeição,31,5,5,False,2024,2
2024-02-07 15:25:00,Dia,256,Self-service,Self-service,Nenhuma,Pepsi,32.0,Crédito,35,9,4,False,2024,2
2024-02-07 14:58:00,Dia,175,Self-service,Self-service,Nenhuma,Guaraná,38.0,Crédito,40,9,5,False,2024,2
2024-02-07 14:34:00,Dia,2075,Self-service,Self-service,Mousse de maracujá,Fanta Uva,37.99,Crédito,32,9,5,False,2024,2
2024-02-07 12:39:00,Dia,2689,Self-service,Self-service,Picolé / sorvete simples,Guaraná Antarctica,36.49,Dinheiro,37,5,5,False,2024,2
2024-02-07 13:01:00,Dia,1654,Self-service,Self-service,Nenhuma,Fanta Laranja,32.0,Débito,32,7,4,False,2024,2
2024-02-07 14:53:00,Dia,4030,Self-service,Self-service,Nenhuma,Guaraná Antarctica,32.0,Pix,34,9,5,False,2024,2
2024-02-07 11:00:00,Dia,355,Self-service,Self-service,Nenhuma,Pepsi,32.0,Débito,39,8,5,False,2024,2
2024-02-07 12:44:00,Dia,3954,Self-service,Self-service,Nenhuma,Fanta Laranja,32.0,Pix,34,7,5,False,2024,2
2024-02-07 14:55:00,Dia,2813,Self-service,Self-service,Nenhuma,Guaraná Antarctica,32.0,Refeição,39,7,4,False,2024,2
2024-02-07 13:17:00,Dia,1698,Self-service,Self-service,Nenhuma,Água,30.0,Crédito,32,8,4,False,2024,2
2024-02-07 11:18:00,Dia,2126,Self-service,Self-service,Nenhuma,Pepsi,32.0,Crédito,30,5,5,False,2024,2
2024-02-07 13:45:00,Dia,3979,Self-service,Self-service,Nenhuma,Laranja,34.0,Crédito,37,5,5,False,2024,2
2024-02-07 12:32:00,Dia,4673,Self-service,Self-service,Nenhuma,Fanta Uva,32.0,Pix,30,5,4,False,2024,2
2024-02-07 13:35:00,Dia,1915,Self-service,Self-service,Nenhuma,Guaraná,38.0,Débito,33,8,5,False,2024,2
2024-02-07 14:04:00,Dia,4584,Self-service,Self-service,Mousse de maracujá,Água,35.99,Crédito,34,8,5,False,2024,2
2024-02-07 13:02:00,Dia,3548,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Crédito,31,7,5,False,2024,2
2024-02-07 14:48:00,Dia,525,Self-service,Self-service,Mousse de chocolate,Maracujá,39.99,Débito,30,8,4,False,2024,2
2024-02-07 11:03:00,Dia,3098,Self-service,Self-service,Nenhuma,Coca-Cola,32.0,Refeição,39,10,5,False,2024,2
2024-02-07 15:56:00,Dia,4460,Self-service,Self-service,Picolé / sorvete simples,Nenhuma,30.49,Crédito,38,9,5,False,2024,2
2024-02-07 15:28:00,Dia,1242,Self-service,Self-service,Nenhuma,Laranja,34.0,Débito,34,7,4,False,2024,2
2024-02-07 14:19:00,Dia,4116,Self-service,Self-service,Mousse de maracujá,Guaraná,43.99,Débito,33,8,5,False,2024,2
2024-02-07 11:02:00,Dia,1975,Self-service,Self-service,Nenhuma,Pepsi,32.0,Débito,38,6,5,False,2024,2
2024-02-07 14:46:00,Dia,5331,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Débito,38,9,5,False,2024,2
2024-02-07 12:03:00,Dia,4843,Self-service,Self-service,Nenhuma,Água,30.0,Dinheiro,38,8,5,False,2024,2
2024-02-07 13:55:00,Dia,5372,Self-service,Self-service,Nenhuma,Laranja,34.0,Crédito,39,6,4,False,2024,2
2024-02-07 14:18:00,Dia,5689,Self-service,Self-service,Nenhuma,Abacaxi com hortelã,34.0,Crédito,38,6,5,False,2024,2
2024-02-07 13:45:00,Dia,5062,Self-service,Self-service,Pudim de leite,Guaraná,43.99,Débito,33,10,5,False,2024,2
2024-02-07 12:27:00,Dia,3074,Self-service,Self-service,Nenhuma,Maracujá,34.0,Dinheiro,38,5,4,False,2024,2
2024-02-07 12:10:00,Dia,4092,Self-service,Self-service,Nenhuma,Laranja,34.0,Pix,37,8,4,False,2024,2
2024-02-07 12:22:00,Dia,4509,Self-service,Self-service,Nenhuma,Fanta Uva,32.0,Débito,32,6,3,False,2024,2
2024-02-07 12:53:00,Dia,284,Self-service,Self-service,Nenhuma,Sprite,32.0,Crédito,40,5,5,False,2024,2
2024-02-07 12:58:00,Dia,1010,Self-service,Self-service,Mousse de maracujá,Água,35.99,Refeição,40,5,4,False,2024,2
2024-02-07 12:10:00,Dia,2173,Self-service,Self-service,Mousse de chocolate,Abacaxi com hortelã,39.99,Débito,32,5,4,False,2024,2
2024-02-07 13:21:00,Dia,5819,Self-service,Self-service,Pudim de leite,Laranja,39.99,Débito,39,5,4,False,2024,2
2024-02-07 14:07:00,Dia,5142,Self-service,Self-service,Nenhuma,Laranja,34.0,Crédito,31,7,3,False,2024,2
2024-02-07 11:10:00,Dia,1885,Self-service,Self-service,Nenhuma,Coca-Cola,32.0,Crédito,32,9,5,False,2024,2
2024-02-07 13:03:00,Dia,793,Self-service,Self-service,Nenhuma,Coca-Cola,32.0,Crédito,30,9,5,False,2024,2
2024-02-07 14:39:00,Dia,5293,Self-service,Self-service,Nenhuma,Água,30.0,Débito,31,9,4,False,2024,2
2024-02-07 11:19:00,Dia,2544,Self-service,Self-service,Picolé / sorvete simples,Coca-Cola,42.49,Pix,35,8,4,False,2024,2
2024-02-07 15:14:00,Dia,22,Self-service,Self-service,Nenhuma,Acerola,34.0,Refeição,31,6,5,False,2024,2
2024-02-07 14:47:00,Dia,3128,Self-service,Self-service,Picolé / sorvete simples,Laranja,38.49,Débito,33,10,4,False,2024,2
2024-02-07 21:21:00,Noite,2716,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,62.8,Dinheiro,37,9,4,False,2024,2
2024-02-07 19:58:00,Noite,2572,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,49.9,Dinheiro,40,10,5,False,2024,2
2024-02-07 20:32:00,Noite,1936,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,49.9,Débito,35,8,5,False,2024,2
2024-02-07 18:28:00,Noite,4088,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,49.9,Débito,36,6,4,False,2024,2
2024-02-07 18:54:00,Noite,4233,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,49.9,Crédito,30,7,4,False,2024,2
2024-02-07 19:01:00,Noite,1281,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,49.9,Crédito,36,9,4,False,2024,2
2024-02-07 20:39:00,Noite,392,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,49.9,Débito,30,10,5,False,2024,2
2024-02-07 22:24:00,Noite,4636,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,49.9,Pix,30,9,5,False,2024,2
2024-02-07 21:20:00,Noite,230,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,62.8,Crédito,38,5,5,False,2024,2
2024-02-07 19:48:00,Noite,5002,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,49.9,Débito,39,6,5,False,2024,2
2024-02-07 19:38:00,Noite,200,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,49.9,Débito,38,5,5,False,2024,2
2024-02-07 19:12:00,Noite,2327,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,62.8,Pix,31,7,4,False,2024,2
2024-02-07 22:47:00,Noite,1252,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,49.9,Crédito,37,8,4,False,2024,2
2024-02-07 19:23:00,Noite,217,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,49.9,Refeição,40,8,4,False,2024,2
2024-02-07 18:03:00,Noite,5377,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,62.8,Crédito,40,10,5,False,2024,2
2024-02-07 22:30:00,Noite,4758,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,49.9,Pix,38,10,5,False,2024,2
2024-02-07 19:03:00,Noite,5938,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,49.9,Refeição,32,7,5,False,2024,2
2024-02-07 18:38:00,Noite,5541,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,49.9,Refeição,40,7,3,False,2024,2
2024-02-07 20:26:00,Noite,4101,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,49.9,Crédito,30,8,5,False,2024,2
2024-02-07 19:52:00,Noite,4639,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,62.8,Pix,38,9,5,False,2024,2
2024-02-07 19:29:00,Noite,3329,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,49.9,Crédito,40,5,5,False,2024,2
2024-02-07 18:11:00,Noite,2384,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,49.9,Débito,40,5,5,False,2024,2
2024-02-07 19:31:00,Noite,2147,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,49.9,Pix,30,9,5,False,2024,2
2024-02-07 19:51:00,Noite,1193,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,49.9,Crédito,39,6,5,False,2024,2
2024-02-07 22:27:00,Noite,1001,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,62.8,Crédito,35,10,5,False,2024,2
2024-02-07 19:05:00,Noite,5306,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,62.8,Refeição,34,10,5,False,2024,2
2024-02-07 20:58:00,Noite,695,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,62.8,Crédito,37,5,5,False,2024,2
2024-02-07 18:00:00,Noite,2838,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,49.9,Débito,38,6,5,False,2024,2
2024-02-07 18:05:00,Noite,3705,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,62.8,Pix,31,7,5,False,2024,2
2024-02-07 19:03:00,Noite,3404,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,49.9,Pix,39,7,5,False,2024,2
2024-02-07 23:29:00,Noite,532,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,62.8,Débito,39,8,4,False,2024,2
2024-02-07 18:27:00,Noite,3112,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,49.9,Crédito,35,9,5,False,2024,2
2024-02-07 23:37:00,Noite,3017,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,62.8,Dinheiro,40,6,4,False,2024,2
2024-02-07 18:00:00,Noite,2705,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,49.9,Crédito,37,9,4,False,2024,2
2024-02-07 20:54:00,Noite,3457,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,49.9,Crédito,33,10,5,False,2024,2
2024-02-07 18:30:00,Noite,528,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,49.9,Débito,38,5,5,False,2024,2
2024-02-07 19:51:00,Noite,1112,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,49.9,Refeição,36,5,5,False,2024,2
2024-02-07 19:22:00,Noite,3605,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,62.8,Dinheiro,35,9,5,False,2024,2
2024-02-07 18:51:00,Noite,3595,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,49.9,Crédito,36,7,4,False,2024,2
2024-02-07 19:17:00,Noite,3704,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,49.9,Crédito,34,5,4,False,2024,2
2024-02-07 20:44:00,Noite,4149,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,49.9,Débito,31,5,5,False,2024,2
2024-02-07 21:20:00,Noite,587,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,49.9,Pix,33,7,5,True,2024,2
2024-02-07 19:53:00,Noite,2491,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,49.9,Débito,38,6,4,True,2024,2
2024-02-07 23:13:00,Noite,5966,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,49.9,Crédito,34,6,5,False,2024,2
2024-02-07 19:25:00,Noite,4719,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,49.9,Crédito,39,8,5,False,2024,2
2024-02-07 22:58:00,Noite,3746,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,49.9,Refeição,40,6,5,False,2024,2
2024-02-07 21:41:00,Noite,667,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,49.9,Crédito,31,5,5,False,2024,2
2024-02-07 21:08:00,Noite,619,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,62.8,Crédito,31,7,5,False,2024,2
2024-02-07 19:49:00,Noite,2033,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,62.8,Crédito,37,5,5,False,2024,2
2024-02-07 20:26:00,Noite,2154,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,49.9,Débito,36,7,5,False,2024,2
2024-02-07 19:40:00,Noite,3346,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,49.9,Crédito,30,6,5,False,2024,2
2024-02-07 21:12:00,Noite,5369,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,49.9,Débito,31,6,5,False,2024,2
2024-02-07 20:38:00,Noite,2761,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,49.9,Débito,34,5,5,False,2024,2
2024-02-07 23:52:00,Noite,5954,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,49.9,Pix,31,10,4,False,2024,2
2024-02-07 22:24:00,Noite,4009,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,49.9,Dinheiro,30,6,5,False,2024,2
2024-02-07 22:28:00,Noite,1392,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,49.9,Crédito,30,8,5,False,2024,2
2024-02-07 23:04:00,Noite,1355,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,62.8,Crédito,40,10,4,False,2024,2
2024-02-07 22:48:00,Noite,2439,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,49.9,Dinheiro,34,9,4,False,2024,2
2024-02-07 21:30:00,Noite,4309,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,49.9,Débito,32,7,5,False,2024,2
2024-02-07 22:58:00,Noite,1967,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,62.8,Crédito,36,9,5,False,2024,2
2024-02-07 21:43:00,Noite,4061,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,49.9,Crédito,32,9,4,False,2024,2
2024-02-07 21:05:00,Noite,1151,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,62.8,Débito,34,7,5,False,2024,2
2024-02-07 22:12:00,Noite,5425,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,49.9,Refeição,32,7,5,False,2024,2
2024-02-07 20:10:00,Noite,389,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,49.9,Refeição,34,8,4,False,2024,2
2024-02-07 18:28:00,Noite,4611,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,62.8,Débito,30,9,3,False,2024,2
2024-02-07 19:17:00,Noite,5580,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,62.8,Pix,37,10,5,False,2024,2
2024-02-07 20:12:00,Noite,2866,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,62.8,Débito,38,6,5,False,2024,2
2024-02-07 23:21:00,Noite,495,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,49.9,Débito,38,7,4,False,2024,2
2024-02-07 23:48:00,Noite,5217,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,49.9,Crédito,36,7,5,False,2024,2
2024-02-07 18:04:00,Noite,5484,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,49.9,Crédito,33,10,5,False,2024,2
2024-02-07 23:01:00,Noite,1707,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,49.9,Pix,38,7,5,False,2024,2
2024-02-07 18:48:00,Noite,2543,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,49.9,Débito,30,10,5,False,2024,2
2024-02-07 20:02:00,Noite,4498,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,49.9,Débito,36,6,5,False,2024,2
2024-02-07 21:18:00,Noite,3355,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,49.9,Refeição,39,5,5,False,2024,2
2024-02-07 19:52:00,Noite,477,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,62.8,Crédito,35,7,3,False,2024,2
2024-02-07 19:20:00,Noite,4257,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,49.9,Crédito,32,8,4,False,2024,2
2024-02-07 23:23:00,Noite,3119,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,62.8,Débito,32,10,5,False,2024,2
2024-02-07 19:38:00,Noite,3061,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,62.8,Dinheiro,38,10,4,False,2024,2
2024-02-07 23:35:00,Noite,4046,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,49.9,Dinheiro,30,5,5,False,2024,2
2024-02-07 19:24:00,Noite,2115,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,62.8,Crédito,33,10,5,False,2024,2
2024-02-07 23:40:00,Noite,3486,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,49.9,Débito,32,9,5,False,2024,2
2024-02-07 20:52:00,Noite,4312,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,49.9,Crédito,36,7,4,False,2024,2
2024-02-07 19:41:00,Noite,4359,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,62.8,Pix,32,10,5,False,2024,2
2024-02-07 23:43:00,Noite,5245,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,62.8,Crédito,37,7,5,False,2024,2
2024-02-07 20:33:00,Noite,824,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,62.8,Pix,31,8,4,False,2024,2
2024-02-07 22:51:00,Noite,4213,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,49.9,Pix,38,5,5,False,2024,2
